timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.15, 1.88e-08, 1e-08, 0
246067201, 0.0, 2.15e-08, 1e-08, 102
251251201, 0.0, 1.7e-08, 1e-08, 102
253843201, 0.02, 2.34e-08, 1e-08, 102
271987201, 0.43, 2.39e-08, 1e-08, 0
292723201, 0.82, 2.03e-08, 1e-08, 102
305683201, 0.0, 2.58e-08, 1e-08, 102
323827201, 0.0, 2.22e-08, 1e-08, 0
339379201, 0.0, 2.02e-08, 1e-08, 102
388627201, 0.0, 1.61e-08, 1e-08, 102
393811201, 0.0, 1.82e-08, 1e-08, 0
422323201, 0.02, 2.16e-08, 1e-08, 102
427507201, 0.0, 1.81e-08, 1e-08, 102
430099201, 0.03, 2.27e-08, 1e-08, 0
435283201, 0.12, 3.21e-08, 1e-08, 0
437875201, 0.85, 2.68e-08, 1e-08, 102
448243201, 0.66, 3.3e-08, 1e-08, 0
456019201, 0.17, 2.32e-08, 1e-08, 0
458611201, 0.0, 1.89e-08, 1e-08, 102
489715201, 0.86, 3.43e-08, 1e-08, 0
492307201, 0.52, 2.37e-08, 1e-08, 0
494899201, 0.0, 1.69e-08, 1e-08, 102
507859201, 0.2, 1.82e-08, 1e-08, 0
528595201, 0.0, 1.81e-08, 1e-08, 102
533779201, 0.0, 2.16e-08, 1e-08, 102
538963201, 0.14, 2.53e-08, 1e-08, 0
544147201, 0.0, 1e-06, 1e-08, 102
546739201, 0.88, 1.85e-08, 1e-08, 102
557107201, 0.47, 4.2e-08, 1e-08, 0
572659201, 0.0, 2.88e-08, 1e-08, 102
577843201, 0.0, 1.99e-08, 1e-08, 102
583027201, 0.18, 2.37e-08, 1e-08, 0
611539201, 0.06, 1.77e-08, 1e-08, 0
616723201, 0.0, 1.44e-08, 1e-08, 102
621907201, 0.56, 2.33e-08, 1e-08, 0
624499201, 0.98, 2.28e-08, 1e-08, 0
634867201, 0.0, 1.68e-08, 1e-08, 102
663379201, 0.0, 1.58e-08, 1e-08, 0
676339201, 0.67, 2.37e-08, 1e-08, 0
689299201, 0.9, 2.24e-08, 1e-08, 0
691891201, 0.8, 2.05e-08, 1e-08, 0
702259201, 0.13, 2.27e-08, 1e-08, 0
717811201, 0.0, 1.29e-08, 1e-08, 101
722995201, 0.0, 1.91e-08, 1e-08, 102
725587201, 0.0, 2.89e-08, 1e-08, 102
