timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.49, 1.25e-07, 1e-08, 0
239976001, 0.0, 8.31e-08, 1e-08, 0
240235201, 0.84, 1.5e-07, 1e-08, 0
240494401, 0.93, 2.13e-07, 1e-08, 0
240753601, 0.0, 9.23e-08, 1e-08, 102
241012801, 0.0, 7.76e-08, 1e-08, 102
241531201, 0.18, 9.06e-08, 1e-08, 0
242308801, 0.0, 7.8e-08, 1e-08, 0
242568001, 0.0, 8.45e-08, 1e-08, 102
242827201, 0.78, 1.07e-07, 1e-08, 0
243086401, 0.0, 6.89e-08, 1e-08, 0
243345601, 0.59, 1.01e-07, 1e-08, 0
243864001, 0.0, 5.29e-08, 1e-08, 102
244123201, 0.0, 5.98e-08, 1e-08, 102
244382401, 0.87, 7.11e-08, 1e-08, 0
244641601, 0.45, 9.57e-08, 1e-08, 102
244900801, 0.0, 7.09e-08, 1e-08, 102
245160001, 0.76, 1.36e-07, 1e-08, 0
245419201, 0.56, 1.35e-07, 1e-08, 102
245678401, 0.0, 6.66e-08, 1e-08, 102
246196801, 0.22, 8.46e-08, 1e-08, 0
246456001, 0.0, 6.31e-08, 1e-08, 102
247492801, 0.0, 6.59e-08, 1e-08, 102
247752001, 0.0, 4.91e-08, 1e-08, 102
248011201, 0.81, 8.77e-08, 1e-08, 0
248270401, 0.14, 8.9e-08, 1e-08, 0
248788801, 0.7, 9.65e-08, 1e-08, 102
249825601, 0.01, 1.21e-07, 1e-08, 102
250084801, 0.38, 1.1e-07, 1e-08, 0
250603201, 0.0, 6.79e-08, 1e-08, 0
250862401, 0.0, 8.37e-08, 1e-08, 102
251121601, 0.0, 5.81e-08, 1e-08, 0
251640001, 0.1, 8.02e-08, 1e-08, 0
251899201, 0.0, 5.86e-08, 1e-08, 0
252158401, 0.0, 5.05e-08, 1e-08, 102
252676801, 0.14, 7.91e-08, 1e-08, 0
253195201, 0.0, 5.62e-08, 1e-08, 102
253713601, 0.03, 7.62e-08, 1e-08, 0
253972801, 0.62, 1.47e-07, 1e-08, 0
254232001, 0.45, 1.65e-07, 1e-08, 102
254750401, 0.0, 7.87e-08, 1e-08, 0
255009601, 0.37, 1.14e-07, 1e-08, 0
256305601, 0.4, 7.45e-08, 1e-08, 102
256564801, 0.0, 6.69e-08, 1e-08, 102
257342401, 0.0, 3.36e-08, 1e-08, 102
258120001, 0.0, 6.76e-08, 1e-08, 102
259156801, 0.0, 1.13e-07, 1e-08, 102
259416001, 0.0, 6.39e-08, 1e-08, 102
259675201, 0.0, 8.44e-08, 1e-08, 102
