timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
248659201, 0.09, 1.37e-08, 1e-08, 0
253843201, 0.0, 1.1e-08, 1e-08, 0
269395201, 0.0, 8.99e-09, 1e-08, 0
271987201, 0.0, 6.24e-09, 1e-08, 0
287539201, 0.0, 1.35e-08, 1e-08, 0
295315201, 0.0, 1.07e-08, 1e-08, 0
300499201, 0.03, 1.13e-08, 1e-08, 0
303091201, 0.0, 8.97e-09, 1e-08, 0
347155201, 0.32, 1.79e-08, 1e-08, 0
393811201, 0.02, 1.23e-08, 1e-08, 0
419731201, 0.78, 1.81e-08, 1e-08, 0
544147201, 0.0, 2.87e-08, 1e-08, 0
559699201, 0.78, 2.44e-08, 1e-08, 0
658195201, 0.0, 1.27e-08, 1e-08, 0
676339201, 0.0, 7.85e-09, 1e-08, 0
720403201, 0.0, 1.05e-08, 1e-08, 0
735955201, 0.58, 1.39e-08, 1e-08, 0
