timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 3.57e-08, 1e-08, 0
241099201, 0.95, 6.24e-08, 1e-08, 0
242308801, 0.99, 6.9e-08, 1e-08, 102
242913601, 0.03, 5.54e-08, 1e-08, 0
243518401, 0.17, 5.25e-08, 1e-08, 0
244123201, 0.08, 4.41e-08, 1e-08, 0
244728001, 0.57, 5.12e-08, 1e-08, 0
245332801, 0.58, 4.87e-08, 1e-08, 0
245937601, 0.0, 4.71e-08, 1e-08, 0
246542401, 0.17, 6.51e-08, 1e-08, 0
247147201, 0.0, 4.16e-08, 1e-08, 102
247752001, 0.87, 6.88e-08, 1e-08, 0
251380801, 0.0, 4.49e-08, 1e-08, 0
253195201, 0.0, 2.74e-08, 1e-08, 0
253800001, 0.31, 5.18e-08, 1e-08, 0
254404801, 0.42, 6.59e-08, 1e-08, 0
256219201, 0.22, 4.5e-08, 1e-08, 0
256824001, 0.0, 3.56e-08, 1e-08, 0
257428801, 0.01, 4.36e-08, 1e-08, 0
258033601, 0.0, 5.15e-08, 1e-08, 0
258638401, 0.0, 4.31e-08, 1e-08, 0
259243201, 0.41, 4.91e-08, 1e-08, 0
261662401, 0.02, 5.16e-08, 1e-08, 1
262872001, 0.0, 5.18e-08, 1e-08, 0
263476801, 0.0, 4.28e-08, 1e-08, 0
264081601, 0.0, 5.46e-08, 1e-08, 0
264686401, 0.0, 5.2e-08, 1e-08, 0
265291201, 0.0, 5.27e-08, 1e-08, 1
265896001, 0.61, 7.12e-08, 1e-08, 0
269524801, 0.0, 3.8e-08, 1e-08, 0
271339201, 0.0, 4.14e-08, 1e-08, 0
271944001, 0.58, 4.97e-08, 1e-08, 1
273758401, 0.0, 4.2e-08, 1e-08, 0
274363201, 0.32, 7.61e-08, 1e-08, 0
274968001, 0.0, 6.4e-08, 1e-08, 0
275572801, 0.0, 5.75e-08, 1e-08, 0
276177601, 0.18, 6.87e-08, 1e-08, 0
276782401, 0.07, 4.77e-08, 1e-08, 0
277387201, 0.89, 9.83e-08, 1e-08, 0
277992001, 0.12, 7.84e-08, 1e-08, 0
278596801, 0.31, 8.74e-08, 1e-08, 0
279201601, 0.69, 8.98e-08, 1e-08, 0
279806401, 0.83, 8.6e-08, 1e-08, 0
280411201, 0.0, 6.74e-08, 1e-08, 0
281016001, 0.91, 6.55e-08, 1e-08, 0
281620801, 0.23, 6.24e-08, 1e-08, 0
283435201, 0.73, 9.12e-08, 1e-08, 0
284644801, 0.2, 5.37e-08, 1e-08, 0
286459201, 0.0, 5.8e-08, 1e-08, 0
287064001, 0.06, 7.54e-08, 1e-08, 102
287668801, 0.0, 5.77e-08, 1e-08, 0
290088001, 0.0, 3.96e-08, 1e-08, 102
291902401, 0.64, 8.72e-08, 1e-08, 0
293112001, 0.0, 7e-08, 1e-08, 0
294321601, 0.0, 5.59e-08, 1e-08, 102
294926401, 0.0, 4.64e-08, 1e-08, 0
295531201, 0.0, 5.22e-08, 1e-08, 102
296136001, 0.0, 3.62e-08, 1e-08, 0
296740801, 0.17, 6.75e-08, 1e-08, 0
298555201, 0.0, 4.61e-08, 1e-08, 102
299160001, 0.0, 4.44e-08, 1e-08, 0
299764801, 0.0, 4e-08, 1e-08, 0
300369601, 0.21, 5.9e-08, 1e-08, 0
300974401, 0.19, 8.19e-08, 1e-08, 102
301579201, 0.0, 6.85e-08, 1e-08, 102
302788801, 0.24, 7.47e-08, 1e-08, 1
305208001, 0.02, 6.86e-08, 1e-08, 0
305812801, 0.22, 8.13e-08, 1e-08, 102
307627201, 0.0, 7.04e-08, 1e-08, 0
309441601, 0.0, 5.81e-08, 1e-08, 0
310046401, 0.64, 8.07e-08, 1e-08, 0
311860801, 0.39, 8.32e-08, 1e-08, 0
312465601, 0.0, 4.56e-08, 1e-08, 0
313675201, 0.0, 3.9e-08, 1e-08, 0
314280001, 0.09, 7.11e-08, 1e-08, 0
316094401, 0.63, 8.95e-08, 1e-08, 0
317304001, 0.25, 5.53e-08, 1e-08, 0
317908801, 0.6, 7.15e-08, 1e-08, 0
318513601, 0.0, 4.28e-08, 1e-08, 0
319118401, 0.0, 5.69e-08, 1e-08, 102
319723201, 0.0, 4.75e-08, 1e-08, 0
320328001, 0.0, 4.43e-08, 1e-08, 0
322142401, 0.51, 6.75e-08, 1e-08, 0
323352001, 0.0, 6.05e-08, 1e-08, 0
323956801, 0.0, 5.46e-08, 1e-08, 0
324561601, 0.0, 2.68e-08, 1e-08, 0
325771201, 0.0, 5.97e-08, 1e-08, 102
326376001, 0.03, 5.76e-08, 1e-08, 1
328795201, 0.69, 4.99e-08, 1e-08, 0
330004801, 0.0, 6.11e-08, 1e-08, 0
332424001, 0.12, 6.08e-08, 1e-08, 0
333028801, 0.0, 6.15e-08, 1e-08, 0
334238401, 0.0, 5.34e-08, 1e-08, 0
334843201, 0.0, 3.85e-08, 1e-08, 0
335448001, 0.0, 5.59e-08, 1e-08, 0
336052801, 0.0, 4.31e-08, 1e-08, 1
336657601, 0.23, 6.69e-08, 1e-08, 0
337262401, 0.0, 6.1e-08, 1e-08, 0
337867201, 0.0, 3.95e-08, 1e-08, 0
339076801, 0.51, 8.47e-08, 1e-08, 0
339681601, 0.54, 9.13e-08, 1e-08, 0
341496001, 0.68, 7.3e-08, 1e-08, 102
342100801, 0.0, 5.15e-08, 1e-08, 102
342705601, 0.06, 3.88e-08, 1e-08, 0
343310401, 0.32, 7.3e-08, 1e-08, 0
343915201, 0.1, 6.15e-08, 1e-08, 0
344520001, 0.22, 7.83e-08, 1e-08, 0
345124801, 0.86, 5.48e-08, 1e-08, 0
345729601, 0.28, 7.2e-08, 1e-08, 0
346334401, 0.0, 6.31e-08, 1e-08, 0
346939201, 0.33, 7.67e-08, 1e-08, 0
348148801, 0.0, 5.49e-08, 1e-08, 0
349963201, 0.22, 6.54e-08, 1e-08, 0
350568001, 0.0, 4.76e-08, 1e-08, 0
351172801, 0.0, 4.61e-08, 1e-08, 0
352382401, 0.0, 4.74e-08, 1e-08, 102
352987201, 0.0, 3.45e-08, 1e-08, 0
354196801, 0.32, 6.66e-08, 1e-08, 0
354801601, 0.8, 7.97e-08, 1e-08, 0
356616001, 0.0, 8.04e-08, 1e-08, 0
357220801, 0.53, 6.02e-08, 1e-08, 0
360244801, 0.68, 7.71e-08, 1e-08, 0
360849601, 0.42, 9.73e-08, 1e-08, 0
