timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246715201, 1.41, 6.25e-08, 7.3e-07, 6.25, 3.56, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
343915201, 3.52, 2.13e-07, 1.29e-07, 6.0, 2.48, 1e-08, 102, non_zero_quality
385387201, 5.76, 1.95e-07, 9.45e-07, 6.6, 1.48, 1e-08, 102, non_zero_quality
392126401, 2.21, 5.91e-08, 5.17e-08, 2.98, 3.73, 1e-08, 102, non_zero_quality
397569601, 1.02, 5.15e-08, 5.27e-08, 4.25, 4.6, 1e-08, 102, non_zero_quality
399124801, 3.95, 7.29e-08, 8.32e-08, 3.29, 3.02, 1e-08, 102, non_zero_quality
406641601, 2.14, 5.89e-08, 4.23e-08, 5.28, 3.29, 1e-08, 102, non_zero_quality
410788801, 1.37, 1.22e-07, 1.17e-07, 4.28, 4.15, 1e-08, 102, non_zero_quality
413899201, 1.16, 7.63e-08, 1.02e-06, 6.31, 4.08, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
414417601, 1.57, 1.09e-07, 9.29e-08, 4.62, 3.67, 1e-08, 102, non_zero_quality
426081601, 1.2, 5.18e-08, 1.91e-07, 2.98, 6.02, 1e-08, 102, non_zero_quality
442929601, 1.85, 6.25e-08, 4.95e-08, 4.02, 3.57, 1e-08, 102, non_zero_quality
447854401, 3.09, 5.47e-08, 7.44e-08, 2.77, 3.78, 1e-08, 102, non_zero_quality
507729601, 1.84, 6.3e-08, 6.73e-07, 6.26, 3.26, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
514987201, 1.11, 6.25e-08, 1.09e-06, 5.42, 2.67, 1e-08, 0, outlier_in_relative_flux
524577601, 2.8, 6.5e-08, 7.9e-08, 3.05, 3.74, 1e-08, 102, non_zero_quality
528984001, 2.48, 8.12e-08, 8.18e-08, 3.55, 3.51, 1e-08, 102, non_zero_quality
538574401, 4.5, 7.48e-08, 1.28e-07, 2.95, 3.38, 1e-08, 102, non_zero_quality
550756801, 1.93, 1.06e-07, 9e-08, 5.32, 3.55, 1e-08, 102, non_zero_quality
570974401, 274.22, 1860000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
583416001, 2.83, 4.88e-08, 2.85e-07, 2.47, 6.43, 1e-08, 102, non_zero_quality
608299201, 1.33, 3.89e-08, 5.68e-08, 3.02, 5.04, 1e-08, 102, non_zero_quality
634219201, 4.69, 1.33e-07, 9.99e-07, 6.48, 2.3, 1e-08, 102, non_zero_quality
634737601, 134.81, 1860000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
634996801, 287.6, 1860000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
635515201, 266.31, 1860000.0, 0, 10.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
667656001, 2.55, 8.22e-08, 1.15e-07, 3.32, 3.89, 1e-08, 102, non_zero_quality
669470401, 1.38, 1.03e-07, 1.25e-07, 3.68, 4.43, 1e-08, 102, non_zero_quality
676728001, 1.62, 7.71e-08, 6.69e-08, 4.19, 3.73, 1e-08, 102, non_zero_quality
685281601, 1.12, 7.23e-08, 2.98e-06, 9.68, 12.5, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
687355201, 3.55, 1.41e-07, 8.72e-08, 4.78, 2.56, 1e-08, 102, non_zero_quality
688392001, 1.02, 8.18e-08, 1.05e-07, 3.45, 4.9, 1e-08, 102, non_zero_quality
699796801, 1.56, 5.75e-08, 4.83e-08, 4.48, 3.83, 1e-08, 102, non_zero_quality
718200001, 5.99, 1.03e-07, 1.96e-07, 9.95, 0.57, 1e-08, 1, non_zero_quality
735566401, 2.07, 7e-08, 5.31e-08, 4.69, 3.24, 1e-08, 102, non_zero_quality
735825601, 2.92, 7.36e-08, 4.74e-08, 4.35, 2.92, 1e-08, 102, non_zero_quality
736084801, 2.04, 5.53e-08, 7.59e-08, 5.7, 1.36, 1e-08, 102, non_zero_quality
740491201, 1.9, 8.61e-08, 7e-08, 5.26, 3.51, 1e-08, 102, non_zero_quality
740750401, 2.24, 1.14e-07, 8.72e-08, 5.75, 3.33, 1e-08, 102, non_zero_quality
