timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
278596801, 8.54, 6.61e-08, 4.17e-08, 3.44, 3.17, 1e-08, 102, non_zero_quality
316699201, 3.25, 3.82e-08, 3.08e-08, 3.16, 4.88, 1e-08, 102, non_zero_quality
317304001, 14.6, 1.14e-09, 1.14e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 3.25, 5.75e-08, 9.63e-07, 4.02, 4.08, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
342100801, 5.29, 6.58e-08, 4.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
348753601, 18.06, 1.19e-09, 1.53e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
365083201, 2.13, 4.11e-08, 1.53e-07, 4.82, 5.94, 1e-08, 102, non_zero_quality
369921601, 5.34, 5.95e-08, 3.12e-08, 4.17, 3.42, 1e-08, 102, non_zero_quality
370526401, 5.69, 4.89e-08, 6.3e-08, 3.18, 4.2, 1e-08, 102, non_zero_quality
384436801, 1.08, 2.27e-08, 4.6e-08, 3.14, 8.32, 1e-08, 102, non_zero_quality
389275201, 2.58, 3.65e-08, 3.46e-08, 3.34, 5.28, 1e-08, 102, non_zero_quality
394113601, 2.3, 3.49e-08, 3.04e-08, 3.88, 5.22, 1e-08, 102, non_zero_quality
396532801, 3.55, 3.56e-08, 8.36e-08, 3.15, 5.9, 1e-08, 102, non_zero_quality
397137601, 1.08, 2.72e-08, 3.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
427982401, 1.42, 2.8e-08, 5.58e-08, 3.06, 7.83, 1e-08, 102, non_zero_quality
440078401, 3.01, 4.19e-08, 2.53e-08, 4.52, 4.18, 1e-08, 102, non_zero_quality
459432001, 1.01, 2.21e-08, 2.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
478785601, 14.64, 1.09e-09, 1.51e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
499348801, 4.28, 6.01e-08, 3.61e-08, 3.54, 4.03, 1e-08, 102, non_zero_quality
506606401, 6.09, 4.83e-08, 4.47e-08, 3.21, 3.96, 1e-08, 102, non_zero_quality
514468801, 2.48, 3.22e-08, 4.08e-08, 3.04, 5.91, 1e-08, 102, non_zero_quality
529588801, 1.64, 3.07e-08, 2.63e-08, 3.26, 6.43, 1e-08, 102, non_zero_quality
534427201, 5.07, 6.15e-08, 4.46e-08, 3.21, 3.99, 1e-08, 102, non_zero_quality
542894401, 1.9, 7.89e-08, 7.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
569505601, 1.93, 2.77e-08, 4.03e-08, 3.19, 6.82, 1e-08, 102, non_zero_quality
587044801, 5.47, 5.26e-08, 4.03e-08, 3.21, 4.03, 1e-08, 102, non_zero_quality
589464001, 1.68, 8.94e-08, 5.46e-07, 4.1, 1.51, 1e-08, 0, outlier_in_relative_flux
600955201, 21.39, 1.11e-09, 1.11e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
629985601, 3.06, 3.85e-08, 1.1e-07, 2.71, 6.45, 1e-08, 102, non_zero_quality
648129601, 2.77, 4.63e-08, 9.76e-07, 4.46, 5.07, 1e-08, 0, outlier_in_relative_flux
648734401, 13.99, 1.37e-07, 5.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
658411201, 1.59, 2.79e-08, 2.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
666878401, 6.85, 1.67e-06, 8.42e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
667483201, 8.93, 1.2e-07, 1.03e-07, 3.6, 3.38, 1e-08, 102, non_zero_quality
680184001, 5.92, 7.56e-08, 1.06e-07, 2.95, 4.43, 1e-08, 102, non_zero_quality
684417601, 2.99, 4.72e-08, 2.88e-08, 4.49, 4.23, 1e-08, 102, non_zero_quality
687441601, 2.81, 3.4e-08, 2.42e-08, 3.54, 4.69, 1e-08, 102, non_zero_quality
695304001, 3.08, 5.54e-08, 4.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
698932801, 1.14, 2.91e-07, 3.28e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
730987201, 2.67, 1.4e-07, 1.27e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
