timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.01, 1.73e-08, 1e-08, 0
246067201, 0.56, 2.54e-08, 1e-08, 0
253843201, 0.09, 2.44e-08, 1e-08, 0
256435201, 0.42, 2.83e-08, 1e-08, 0
269395201, 0.07, 1.52e-08, 1e-08, 0
271987201, 0.0, 2.26e-08, 1e-08, 102
274579201, 0.4, 2.63e-08, 1e-08, 102
336787201, 0.73, 3.57e-08, 1e-08, 1
378259201, 0.14, 2.8e-08, 1e-08, 0
419731201, 0.97, 2.99e-08, 1e-08, 0
430099201, 0.94, 4.34e-08, 1e-08, 0
487123201, 0.0, 2.14e-08, 1e-08, 102
500083201, 0.69, 2.83e-08, 1e-08, 1
502675201, 0.01, 2.22e-08, 1e-08, 0
507859201, 0.11, 2.5e-08, 1e-08, 0
510451201, 0.03, 2.53e-08, 1e-08, 0
520819201, 0.0, 2.6e-08, 1e-08, 102
523411201, 0.0, 1.51e-08, 1e-08, 102
536371201, 0.67, 2.58e-08, 1e-08, 1
544147201, 0.12, 3e-08, 1e-08, 1
655603201, 0.63, 3.4e-08, 1e-08, 0
686707201, 0.96, 4e-08, 1e-08, 0
720403201, 0.66, 2.5e-08, 1e-08, 0
