timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 11.66, 2.2e-07, 8.5e-08, 3.07, 0.8, 1e-08, 0
240235201, 20.0, 1.72e-07, 7.39e-08, 2.43, 0.34, 1e-08, 0
240494401, 11.73, 8.76e-08, 4.75e-08, 1.98, 0.32, 1e-08, 0
240753601, 1.88, 3.89e-08, 4.33e-08, 2.04, 0.61, 1e-08, 0
241012801, 10.17, 1.07e-07, 5.57e-08, 2.37, 0.39, 1e-08, 0
241272001, 14.71, 8.38e-08, 5.42e-08, 2.09, 0.38, 1e-08, 0
241531201, 8.88, 2.22e-08, 2.23e-08, 1.59, 0.49, 1e-08, 0
241790401, 29.32, 1.97e-08, 1.9e-08, 1.24, 0.47, 1e-08, 0
242049601, 2.16, 1.23e-08, 2.31e-08, 1.67, 0.99, 1e-08, 0
242308801, 21.51, 2.5e-07, 8.7e-08, 2.74, 0.4, 1e-08, 0
242568001, 24.04, 9.53e-08, 4.45e-08, 1.92, 0.28, 1e-08, 0
242827201, 1.32, 2.44e-08, 3.37e-08, 2.09, 0.7, 1e-08, 0
243086401, 3.83, 7.01e-08, 5.18e-08, 2.41, 0.57, 1e-08, 0
243604801, 10.5, 2.42e-08, 2.19e-08, 1.45, 0.41, 1e-08, 0
243864001, 19.82, 3.63e-08, 3.26e-08, 1.54, 0.42, 1e-08, 0
244123201, 6.31, 7.37e-08, 5.83e-08, 2.15, 0.51, 1e-08, 0
244382401, 2.39, 9.95e-08, 7.65e-08, 5.0, 0, 1e-08, 0
244641601, 6.74, 2.04e-07, 9.4e-08, 3.42, 1.1, 1e-08, 0
244900801, 31.61, 6.21e-08, 3.98e-08, 1.63, 0.32, 1e-08, 0
245160001, 21.31, 8.9e-08, 5e-08, 1.95, 0.32, 1e-08, 0
245419201, 1.47, 5.92e-08, 6.47e-08, 2.69, 2.09, 1e-08, 0
245678401, 7.79, 6.05e-08, 5.16e-08, 2.16, 0.55, 1e-08, 0
245937601, 14.11, 9.78e-08, 6.63e-08, 2.25, 0.45, 1e-08, 0
246196801, 2.54, 3.91e-08, 3.29e-08, 2.21, 0.55, 1e-08, 0
246456001, 9.59, 2.52e-08, 2e-08, 1.52, 0.37, 1e-08, 0
246974401, 21.27, 2.58e-07, 8.7e-08, 2.71, 0.37, 1e-08, 0
247233601, 8.21, 1.15e-07, 6.29e-08, 2.47, 0.48, 1e-08, 0
247492801, 6.78, 5.75e-08, 5.45e-08, 2.04, 0.56, 1e-08, 0
247752001, 6.82, 3.56e-09, 4.17e-09, 0.6, 0.82, 1e-08, 0
248011201, 11.88, 7.51e-08, 4.87e-08, 1.87, 0.37, 1e-08, 0
248270401, 7.76, 7.47e-08, 4.85e-08, 1.96, 0.35, 1e-08, 0
248529601, 2.83, 1.16e-07, 9.57e-08, 3.18, 5.95, 1e-08, 102
248788801, 15.13, 2.96e-08, 2.7e-08, 1.43, 0.43, 1e-08, 0
249048001, 7.04, 7.31e-08, 6.48e-08, 2.07, 0.64, 1e-08, 0
249566401, 3.16, 4.85e-08, 4.97e-08, 2.05, 0.65, 1e-08, 0
249825601, 1.3, 4.19e-08, 4.72e-08, 2.51, 0.84, 1e-08, 0
250084801, 12.7, 4.48e-08, 3.36e-08, 1.62, 0.35, 1e-08, 0
250344001, 20.15, 5.38e-08, 3.4e-08, 1.67, 0.33, 1e-08, 0
250603201, 1.1, 2.07e-08, 6.3e-08, 2.04, 1.56, 1e-08, 0
250862401, 4.62, 9.33e-08, 6.77e-08, 2.69, 1.27, 1e-08, 0
251121601, 11.91, 1.19e-07, 5.68e-08, 2.41, 0.41, 1e-08, 0
251380801, 21.62, 1.8e-07, 6.4e-08, 2.37, 0.29, 1e-08, 0
251640001, 26.5, 9.44e-08, 4.68e-08, 1.9, 0.28, 1e-08, 0
251899201, 5.96, 1.41e-07, 9.42e-08, 2.83, 0.89, 1e-08, 0
252158401, 42.74, 6.43e-08, 3.66e-08, 1.54, 0.28, 1e-08, 0
252417601, 10.91, 1.56e-08, 2.04e-08, 1.49, 0.59, 1e-08, 0
252676801, 5.25, 1.24e-07, 7.1e-08, 2.62, 0.49, 1e-08, 0
252936001, 5.95, 5.25e-08, 3.76e-08, 2.02, 0.44, 1e-08, 0
253195201, 1.23, 5.31e-08, 6.6e-08, 2.65, 1.19, 1e-08, 0
253454401, 3.82, 9.12e-08, 6.79e-08, 2.45, 0.9, 1e-08, 0
253713601, 10.01, 2.86e-08, 3.01e-08, 1.67, 0.53, 1e-08, 0
253972801, 5.18, 5.74e-08, 9.87e-08, 2.05, 1.1, 1e-08, 0
254232001, 3.02, 9.39e-08, 7.13e-08, 2.83, 0.93, 1e-08, 0
254491201, 20.41, 1.5e-07, 6.68e-08, 2.29, 0.32, 1e-08, 0
254750401, 36.4, 1.77e-07, 7.2e-08, 2.23, 0.28, 1e-08, 0
255009601, 19.4, 7.93e-08, 5.67e-08, 1.94, 0.44, 1e-08, 0
255268801, 26.06, 1.07e-07, 3.93e-08, 2.06, 0.24, 1e-08, 0
255528001, 19.97, 9.25e-08, 4.65e-08, 2.03, 0.31, 1e-08, 0
255787201, 17.06, 2.01e-07, 7.1e-08, 2.75, 0.4, 1e-08, 0
256046401, 12.45, 7.64e-08, 4.78e-08, 2.05, 0.42, 1e-08, 0
256305601, 21.72, 1.23e-07, 5.89e-08, 2.13, 0.33, 1e-08, 0
256564801, 2.51, 1.14e-07, 8.08e-08, 3.38, 1.81, 1e-08, 0
257083201, 2.63, 1.06e-07, 9.51e-08, 5.0, 0, 1e-08, 0
257342401, 2.78, 1.18e-07, 1.06e-07, 5.0, 0, 1e-08, 0
257860801, 2.61, 6.47e-09, 1.05e-08, 1.21, 0.74, 1e-08, 0
258120001, 5.78, 6.4e-08, 4.78e-08, 2.08, 0.48, 1e-08, 0
258379201, 3.62, 7.08e-08, 6.93e-08, 1.93, 0.64, 1e-08, 0
258897601, 6.35, 1.16e-07, 8.41e-08, 2.38, 0.51, 1e-08, 0
259156801, 3.4, 7.64e-08, 6.97e-08, 2.74, 1.47, 1e-08, 0
259416001, 8.83, 1.27e-07, 6.29e-08, 2.53, 0.46, 1e-08, 0
259934401, 13.68, 6.72e-08, 3.87e-08, 1.9, 0.33, 1e-08, 0
260452801, 3.6, 2.17e-08, 2.16e-08, 1.73, 0.49, 1e-08, 0
260971201, 21.56, 8.48e-08, 3.74e-08, 1.88, 0.27, 1e-08, 0
261230401, 16.03, 1.12e-07, 7.32e-08, 2.11, 0.4, 1e-08, 0
261748801, 1.62, 3.06e-08, 5.83e-08, 1.95, 1.08, 1e-08, 0
262008001, 3.34, 1.02e-07, 7.8e-08, 2.63, 0.66, 1e-08, 0
262267201, 14.96, 5.34e-08, 3.26e-08, 1.77, 0.33, 1e-08, 0
262785601, 10.91, 9.01e-08, 5.47e-08, 1.97, 0.36, 1e-08, 0
263304001, 12.29, 9.65e-08, 1.03e-07, 2.2, 0.67, 1e-08, 0
263563201, 9.63, 1.82e-07, 8.89e-08, 2.45, 0.4, 1e-08, 0
263822401, 7.37, 1.32e-08, 2.2e-08, 1.45, 0.77, 1e-08, 0
264081601, 11.75, 1.71e-07, 7.79e-08, 2.55, 0.44, 1e-08, 0
264340801, 9.3, 8.06e-08, 5.25e-08, 2.21, 0.43, 1e-08, 0
264600001, 9.07, 1.82e-08, 2.34e-08, 1.54, 0.66, 1e-08, 0
264859201, 28.62, 2.5e-08, 2.63e-08, 1.29, 0.49, 1e-08, 0
265118401, 9.32, 1.1e-08, 1.17e-08, 1.19, 0.51, 1e-08, 0
