timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
259027201, 3.91, 4.79e-09, 4.42e-09, 2.18, 0, 1e-08, 0
269395201, 3.4, 7.41e-09, 5.78e-09, 2.18, 0, 1e-08, 0
274579201, 5.2, 4.19e-09, 3.68e-09, 2.18, 0, 1e-08, 0
277171201, 1.15, 5.88e-09, 6.11e-09, 2.18, 0, 1e-08, 0
279763201, 2.08, 7.52e-09, 6.36e-09, 2.18, 0, 1e-08, 0
284947201, 1.94, 5.42e-09, 5.29e-09, 2.18, 0, 1e-08, 0
290131201, 1.04, 4.49e-09, 5.16e-09, 2.18, 0, 1e-08, 0
292723201, 6.91, 8.92e-09, 6.46e-09, 2.18, 0, 1e-08, 0
341971201, 1.52, 2.57e-09, 3.11e-09, 2.18, 0, 1e-08, 0
349747201, 1.75, 4.31e-09, 4.32e-09, 2.18, 0, 1e-08, 0
373075201, 6.56, 1.4e-08, 7.1e-09, 2.18, 0, 1e-08, 0
393811201, 2.25, 2.76e-09, 3.07e-09, 2.18, 0, 1e-08, 0
406771201, 6.0, 9.13e-09, 5.46e-09, 2.18, 0, 1e-08, 0
419731201, 5.53, 8.19e-09, 5.6e-09, 2.18, 0, 1e-08, 0
453427201, 5.87, 8.38e-09, 5.3e-09, 2.18, 0, 1e-08, 0
461203201, 2.34, 6.05e-09, 5.24e-09, 2.18, 0, 1e-08, 0
466387201, 4.22, 8.48e-09, 5.41e-09, 2.18, 0, 1e-08, 0
481939201, 7.44, 8.46e-09, 5.14e-09, 2.18, 0, 1e-08, 0
484531201, 1.04, 7.27e-09, 7.73e-09, 2.18, 0, 1e-08, 0
487123201, 1.68, 6.12e-09, 6e-09, 2.18, 0, 1e-08, 0
489715201, 5.14, 1.17e-08, 7.12e-09, 2.18, 0, 1e-08, 0
492307201, 3.68, 6.46e-09, 4.62e-09, 2.18, 0, 1e-08, 0
494899201, 9.86, 1.29e-08, 7.4e-09, 2.18, 0, 1e-08, 0
500083201, 6.28, 1.23e-08, 8.52e-09, 2.18, 0, 1e-08, 0
502675201, 11.66, 1.4e-08, 6.32e-09, 2.18, 0, 1e-08, 0
510451201, 4.98, 2.8e-09, 2.78e-09, 2.18, 0, 1e-08, 0
515635201, 7.73, 7.04e-09, 4.55e-09, 2.18, 0, 1e-08, 0
518227201, 7.97, 8.64e-09, 6.25e-09, 2.18, 0, 1e-08, 0
523411201, 5.17, 1.32e-08, 7.51e-09, 2.18, 0, 1e-08, 0
528595201, 1.24, 4.04e-09, 4.5e-09, 2.18, 0, 1e-08, 0
531187201, 8.05, 1.69e-08, 7.99e-09, 2.18, 0, 1e-08, 0
533779201, 1.45, 5.79e-09, 5.79e-09, 2.18, 0, 1e-08, 0
536371201, 6.75, 1.41e-08, 7.27e-09, 2.18, 0, 1e-08, 0
541555201, 5.48, 8.35e-09, 5.35e-09, 2.18, 0, 1e-08, 0
549331201, 3.32, 7.86e-09, 5.22e-09, 2.18, 0, 1e-08, 0
551923201, 2.07, 2.48e-09, 2.56e-09, 2.18, 0, 1e-08, 0
567475201, 6.44, 9.86e-09, 5.96e-09, 2.18, 0, 1e-08, 0
570067201, 2.4, 9.31e-09, 7.12e-09, 2.18, 0, 1e-08, 0
572659201, 3.07, 5.65e-09, 4.55e-09, 2.18, 0, 1e-08, 0
575251201, 9.48, 1.2e-08, 5.69e-09, 2.18, 0, 1e-08, 0
577843201, 9.09, 1.09e-08, 6.01e-09, 2.18, 0, 1e-08, 0
580435201, 27.8, 1.88e-08, 5.8e-09, 2.18, 0, 1e-08, 0
583027201, 17.43, 1.79e-08, 6.9e-09, 2.18, 0, 1e-08, 0
585619201, 5.84, 1.09e-08, 6.08e-09, 2.18, 0, 1e-08, 0
588211201, 1.28, 5.98e-09, 6.23e-09, 2.18, 0, 1e-08, 0
590803201, 2.86, 5e-09, 4.63e-09, 2.18, 0, 1e-08, 0
593395201, 26.99, 2.43e-08, 7e-09, 2.18, 0, 1e-08, 0
595987201, 5.35, 1.03e-08, 5.72e-09, 2.18, 0, 1e-08, 0
601171201, 6.17, 5.42e-09, 4.24e-09, 2.18, 0, 1e-08, 0
606355201, 1.99, 4.9e-09, 4.68e-09, 2.18, 0, 1e-08, 0
614131201, 1.63, 4.48e-09, 4.44e-09, 2.18, 0, 1e-08, 0
616723201, 1.2, 7.74e-09, 7.65e-09, 2.18, 0, 1e-08, 0
619315201, 2.37, 6.95e-09, 5.65e-09, 2.18, 0, 1e-08, 0
621907201, 3.44, 4.87e-09, 4.59e-09, 2.18, 0, 1e-08, 0
627091201, 6.08, 6.81e-09, 4.19e-09, 2.18, 0, 1e-08, 0
629683201, 7.01, 7.13e-09, 3.89e-09, 2.18, 0, 1e-08, 0
632275201, 5.88, 1.27e-08, 6.72e-09, 2.18, 0, 1e-08, 0
634867201, 1.01, 3.37e-09, 4.12e-09, 2.18, 0, 1e-08, 0
640051201, 2.95, 2.89e-09, 2.96e-09, 2.18, 0, 1e-08, 0
645235201, 3.94, 5.8e-09, 4.29e-09, 2.18, 0, 1e-08, 0
647827201, 1.34, 3.89e-09, 4.05e-09, 2.18, 0, 1e-08, 0
655603201, 6.31, 4.23e-09, 3.4e-09, 2.18, 0, 1e-08, 0
660787201, 1.01, 3.8e-09, 4.45e-09, 2.18, 0, 1e-08, 0
671155201, 1.49, 5.93e-09, 5.55e-09, 2.18, 0, 1e-08, 0
697075201, 2.63, 2.58e-09, 2.8e-09, 2.18, 0, 1e-08, 0
702259201, 2.58, 7.44e-09, 5.65e-09, 2.18, 0, 1e-08, 0
710035201, 5.26, 1.11e-08, 7.01e-09, 2.18, 0, 1e-08, 0
712627201, 14.09, 1.01e-08, 5.22e-09, 2.18, 0, 1e-08, 0
717811201, 3.72, 6.06e-09, 5.04e-09, 2.18, 0, 1e-08, 0
720403201, 4.28, 6.55e-09, 4.67e-09, 2.18, 0, 1e-08, 0
722995201, 14.07, 9.64e-09, 5.07e-09, 2.18, 0, 1e-08, 0
725587201, 10.3, 9.53e-09, 4.87e-09, 2.18, 0, 1e-08, 0
730771201, 5.07, 6e-09, 4.21e-09, 2.18, 0, 1e-08, 0
735955201, 9.45, 1.26e-08, 5.39e-09, 2.18, 0, 1e-08, 0
