timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 8.9, 4.59e-08, 2.18e-08, 2.22, 0, 1e-08, 0
244728001, 7.77, 4.05e-08, 2.05e-08, 2.22, 0, 1e-08, 0
245332801, 4.14, 3.03e-08, 2.21e-08, 2.22, 0, 1e-08, 0
245937601, 1.18, 2e-08, 2.09e-08, 2.22, 0, 1e-08, 0
246542401, 6.58, 2.2e-08, 1.54e-08, 2.22, 0, 1e-08, 0
247147201, 2.72, 2.23e-08, 1.68e-08, 2.22, 0, 1e-08, 0
247752001, 45.84, 9.78e-08, 2.43e-08, 2.22, 0, 1e-08, 0
248356801, 9.08, 2.66e-08, 1.48e-08, 2.22, 0, 1e-08, 0
248961601, 17.32, 5.86e-08, 2.05e-08, 2.22, 0, 1e-08, 0
249566401, 9.28, 4.72e-08, 2.28e-08, 2.22, 0, 1e-08, 0
250171201, 13.58, 6.4e-08, 2.66e-08, 2.22, 0, 1e-08, 0
252590401, 2.39, 1.64e-08, 1.48e-08, 2.22, 0, 1e-08, 0
253195201, 5.15, 1.75e-08, 1.33e-08, 2.22, 0, 1e-08, 0
256824001, 14.23, 5.17e-08, 2.02e-08, 2.22, 0, 1e-08, 0
257428801, 17.28, 5.53e-08, 2.02e-08, 2.22, 0, 1e-08, 0
258033601, 16.29, 5.74e-08, 2.11e-08, 2.22, 0, 1e-08, 0
258638401, 5.87, 3.42e-08, 2.64e-08, 2.22, 0, 1e-08, 0
259243201, 1.5, 2.51e-08, 2.56e-08, 2.22, 0, 1e-08, 0
259848001, 1.52, 1.58e-08, 1.71e-08, 2.22, 0, 1e-08, 0
260452801, 2.04, 1.79e-08, 1.73e-08, 2.22, 0, 1e-08, 0
261057601, 3.01, 3.02e-08, 2.16e-08, 2.22, 0, 1e-08, 0
261662401, 2.18, 1.62e-08, 1.43e-08, 2.22, 0, 1e-08, 0
262267201, 12.42, 5.07e-08, 2.07e-08, 2.22, 0, 1e-08, 0
262872001, 8.02, 2.42e-08, 1.57e-08, 2.22, 0, 1e-08, 0
264081601, 16.05, 4.59e-08, 2.1e-08, 2.22, 0, 1e-08, 0
265291201, 7.99, 3.83e-08, 2.14e-08, 2.22, 0, 1e-08, 0
267105601, 3.49, 2.11e-08, 1.41e-08, 2.22, 0, 1e-08, 0
267710401, 4.08, 3.4e-08, 2.09e-08, 2.22, 0, 1e-08, 0
268315201, 2.29, 2.77e-08, 2.43e-08, 2.22, 0, 1e-08, 0
268920001, 2.08, 1.2e-08, 1.31e-08, 2.22, 0, 1e-08, 0
270734401, 3.19, 1.27e-08, 1.12e-08, 2.22, 0, 1e-08, 0
271339201, 2.6, 1.61e-08, 1.36e-08, 2.22, 0, 1e-08, 0
271944001, 1.22, 1.07e-08, 1.23e-08, 2.22, 0, 1e-08, 0
272548801, 2.26, 2.08e-08, 1.88e-08, 2.22, 0, 1e-08, 0
273153601, 2.26, 2.46e-08, 2.11e-08, 2.22, 0, 1e-08, 0
273758401, 2.32, 1.17e-08, 1.08e-08, 2.22, 0, 1e-08, 0
