timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.21, 7.44e-08, 1e-08, 0
239976001, 0.0, 6.52e-08, 1e-08, 0
240235201, 0.0, 5.78e-08, 1e-08, 0
240494401, 0.0, 5.6e-08, 1e-08, 0
240753601, 0.0, 6.82e-08, 1e-08, 0
241012801, 0.06, 7.34e-08, 1e-08, 0
241272001, 0.06, 7.24e-08, 1e-08, 0
241531201, 0.04, 6.74e-08, 1e-08, 0
241790401, 0.0, 5.21e-08, 1e-08, 0
242308801, 0.02, 5.44e-08, 1e-08, 0
242568001, 0.13, 6.87e-08, 1e-08, 0
242827201, 0.0, 3.86e-08, 1e-08, 0
243086401, 0.0, 4.78e-08, 1e-08, 0
243345601, 0.0, 4.98e-08, 1e-08, 0
243864001, 0.0, 6.5e-08, 1e-08, 0
244123201, 0.0, 6.94e-08, 1e-08, 0
244382401, 0.11, 8.52e-08, 1e-08, 0
244641601, 0.0, 5.68e-08, 1e-08, 0
244900801, 0.0, 6.89e-08, 1e-08, 0
245419201, 0.01, 1.01e-07, 1e-08, 0
245678401, 0.0, 5.58e-08, 1e-08, 0
245937601, 0.0, 4.89e-08, 1e-08, 0
246196801, 0.0, 3.45e-08, 1e-08, 0
246974401, 0.0, 5.33e-08, 1e-08, 0
247492801, 0.0, 4.9e-08, 1e-08, 0
247752001, 0.0, 3.23e-08, 1e-08, 0
248011201, 0.25, 5.92e-08, 1e-08, 0
248270401, 0.0, 5.81e-08, 1e-08, 0
248529601, 0.0, 3.89e-08, 1e-08, 0
249048001, 0.0, 5.05e-08, 1e-08, 0
249307201, 0.0, 5.85e-08, 1e-08, 0
249566401, 0.76, 8.11e-08, 1e-08, 0
250084801, 0.32, 8.58e-08, 1e-08, 0
250603201, 0.0, 4e-08, 1e-08, 0
250862401, 0.75, 7.05e-08, 1e-08, 0
251121601, 0.41, 6.41e-08, 1e-08, 0
251380801, 0.07, 6.64e-08, 1e-08, 0
251640001, 0.0, 3.95e-08, 1e-08, 0
251899201, 0.0, 6.25e-08, 1e-08, 0
252417601, 0.08, 5.03e-08, 1e-08, 0
252676801, 0.4, 6.38e-08, 1e-08, 0
252936001, 0.0, 4.52e-08, 1e-08, 0
253195201, 0.0, 5.32e-08, 1e-08, 0
253454401, 0.0, 4.23e-08, 1e-08, 0
253972801, 0.0, 4.76e-08, 1e-08, 0
254232001, 0.0, 7.97e-08, 1e-08, 0
254491201, 0.11, 9.15e-08, 1e-08, 0
254750401, 0.86, 9.77e-08, 1e-08, 0
255268801, 0.0, 8.29e-08, 1e-08, 0
255528001, 0.0, 4.97e-08, 1e-08, 0
255787201, 0.0, 6.84e-08, 1e-08, 0
256046401, 0.0, 4.2e-08, 1e-08, 0
256564801, 0.0, 4.1e-08, 1e-08, 0
257083201, 0.0, 6.63e-08, 1e-08, 0
257342401, 0.87, 8.68e-08, 1e-08, 0
257860801, 0.0, 3.52e-08, 1e-08, 0
258120001, 0.01, 5.38e-08, 1e-08, 0
258897601, 0.0, 1.1e-07, 1e-08, 0
259156801, 0.0, 5.02e-08, 1e-08, 0
259416001, 0.0, 5.1e-08, 1e-08, 0
260193601, 0.0, 5.74e-08, 1e-08, 0
260452801, 0.11, 5e-08, 1e-08, 0
260971201, 0.0, 5.25e-08, 1e-08, 0
261230401, 0.03, 6.26e-08, 1e-08, 0
261489601, 0.96, 8.11e-08, 1e-08, 0
261748801, 0.0, 4.74e-08, 1e-08, 0
262008001, 0.0, 5.87e-08, 1e-08, 0
262526401, 0.63, 7.06e-08, 1e-08, 0
262785601, 0.0, 3.41e-08, 1e-08, 0
263304001, 0.95, 1.1e-07, 1e-08, 0
263563201, 0.0, 5.97e-08, 1e-08, 0
263822401, 0.0, 4.46e-08, 1e-08, 0
264081601, 0.15, 6.46e-08, 1e-08, 0
264340801, 0.0, 5.3e-08, 1e-08, 0
264600001, 0.0, 4.42e-08, 1e-08, 0
265118401, 0.0, 5.53e-08, 1e-08, 0
265377601, 0.13, 6.61e-08, 1e-08, 0
265896001, 0.0, 4.85e-08, 1e-08, 0
266414401, 0.03, 7.54e-08, 1e-08, 0
266673601, 0.0, 3.87e-08, 1e-08, 0
266932801, 0.0, 5.78e-08, 1e-08, 0
267451201, 0.16, 5.58e-08, 1e-08, 0
267710401, 0.0, 4.6e-08, 1e-08, 0
267969601, 0.66, 9.2e-08, 1e-08, 0
268228801, 0.44, 8.99e-08, 1e-08, 0
268488001, 0.0, 3.72e-08, 1e-08, 0
268747201, 0.07, 8.48e-08, 1e-08, 0
269006401, 0.0, 6.36e-08, 1e-08, 0
269524801, 0.0, 4.95e-08, 1e-08, 0
269784001, 0.0, 6.11e-08, 1e-08, 0
270043201, 0.0, 6.27e-08, 1e-08, 0
270302401, 0.0, 4.45e-08, 1e-08, 0
270561601, 0.0, 6.41e-08, 1e-08, 0
270820801, 0.0, 4.58e-08, 1e-08, 0
271339201, 0.0, 4.61e-08, 1e-08, 0
271598401, 0.0, 6.01e-08, 1e-08, 0
271857601, 0.66, 1.05e-07, 1e-08, 0
272376001, 0.0, 7.35e-08, 1e-08, 0
272635201, 0.0, 7.35e-08, 1e-08, 0
272894401, 0.0, 6.91e-08, 1e-08, 0
273153601, 0.0, 5.82e-08, 1e-08, 0
273412801, 0.0, 6.78e-08, 1e-08, 0
273672001, 0.0, 9.29e-08, 1e-08, 0
273931201, 0.08, 9.85e-08, 1e-08, 0
274190401, 0.0, 8.86e-08, 1e-08, 0
274708801, 0.9, 8.25e-08, 1e-08, 0
274968001, 0.0, 4.81e-08, 1e-08, 0
275227201, 0.0, 4.48e-08, 1e-08, 0
275486401, 0.03, 7.05e-08, 1e-08, 0
275745601, 0.0, 6.87e-08, 1e-08, 0
276004801, 0.51, 8.45e-08, 1e-08, 0
276264001, 0.79, 1.25e-07, 1e-08, 0
276523201, 0.05, 1.06e-07, 1e-08, 0
276782401, 0.0, 7.88e-08, 1e-08, 0
277041601, 0.0, 7.49e-08, 1e-08, 0
277819201, 0.0, 4.87e-08, 1e-08, 0
278078401, 0.62, 1.13e-07, 1e-08, 0
278337601, 0.0, 1.09e-07, 1e-08, 0
278596801, 0.85, 1.23e-07, 1e-08, 0
279115201, 0.0, 6.69e-08, 1e-08, 0
279374401, 0.0, 4.61e-08, 1e-08, 0
279892801, 0.0, 4.03e-08, 1e-08, 0
280152001, 0.36, 9.29e-08, 1e-08, 0
280411201, 0.0, 5.84e-08, 1e-08, 0
280929601, 0.38, 9.06e-08, 1e-08, 0
281448001, 0.0, 6.01e-08, 1e-08, 0
281707201, 0.87, 1.29e-07, 1e-08, 0
281966401, 0.0, 6.37e-08, 1e-08, 0
282744001, 0.0, 5.74e-08, 1e-08, 0
