timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 5.43, 1.1e-08, 9.83e-09, 1.4, 0.42, 1e-08, 0
240753601, 3.22, 8.91e-08, 6.01e-08, 3.83, 1.41, 1e-08, 0
241272001, 1.07, 4.78e-08, 6e-08, 2.92, 1.36, 1e-08, 0
241790401, 1.1, 8.17e-09, 1.38e-08, 1.62, 0.76, 1e-08, 0
242827201, 1.04, 1.15e-08, 1.83e-08, 2.04, 0.83, 1e-08, 0
244382401, 6.17, 9.77e-08, 8.52e-08, 3.33, 7.42, 1e-08, 0
245419201, 2.99, 2.46e-08, 2.63e-08, 2.04, 0.59, 1e-08, 0
247233601, 3.23, 8.34e-08, 5.57e-08, 4.06, 2.71, 1e-08, 0
248529601, 1.44, 1.74e-08, 2.3e-08, 2.04, 0.65, 1e-08, 0
249825601, 5.37, 1.03e-07, 5.52e-08, 3.36, 0.89, 1e-08, 0
251121601, 6.48, 1.18e-07, 6.02e-08, 3.32, 0.84, 1e-08, 0
251380801, 2.58, 4.92e-08, 4.41e-08, 2.77, 0.87, 1e-08, 0
251640001, 48.85, 2.7e-07, 6.9e-08, 2.39, 0.22, 1e-08, 0
252417601, 6.57, 1.24e-08, 1.43e-08, 1.68, 0.56, 1e-08, 0
252676801, 2.75, 6.08e-08, 4.5e-08, 3.25, 0.79, 1e-08, 0
253195201, 3.86, 3.58e-08, 2.91e-08, 2.19, 0.55, 1e-08, 0
253454401, 1.66, 2.71e-08, 3.01e-08, 2.52, 0.85, 1e-08, 0
253713601, 2.52, 3.07e-08, 3.09e-08, 2.01, 0.57, 1e-08, 0
253972801, 6.33, 9.56e-09, 8.55e-09, 1.27, 0.41, 1e-08, 0
254232001, 1.79, 6.09e-08, 5.21e-08, 3.23, 1.41, 1e-08, 0
254491201, 10.96, 1.6e-07, 6.31e-08, 3.2, 0.6, 1e-08, 0
254750401, 5.01, 4.7e-08, 3.71e-08, 2.14, 0.45, 1e-08, 0
256046401, 2.65, 5.99e-08, 4.93e-08, 2.73, 0.78, 1e-08, 0
256824001, 1.34, 1.46e-08, 2.37e-08, 2.06, 0.89, 1e-08, 0
257601601, 1.08, 7.68e-09, 1.51e-08, 1.6, 0.83, 1e-08, 0
259675201, 1.46, 7.06e-08, 7.34e-08, 3.41, 3.05, 1e-08, 0
262526401, 1.51, 4.71e-08, 4.4e-08, 3.4, 1.89, 1e-08, 0
264600001, 1.01, 5.23e-08, 5.96e-08, 3.0, 1.31, 1e-08, 0
266414401, 3.43, 7.44e-08, 4.94e-08, 4.29, 1.82, 1e-08, 0
267192001, 2.45, 5.23e-08, 4.5e-08, 2.99, 0.98, 1e-08, 0
267451201, 4.99, 9.95e-09, 1.04e-08, 1.47, 0.44, 1e-08, 0
270302401, 1.12, 3.53e-08, 4.46e-08, 2.65, 1.07, 1e-08, 0
270561601, 1.9, 6.6e-08, 5.72e-08, 3.27, 1.18, 1e-08, 0
272116801, 3.67, 7.15e-08, 5.13e-08, 2.74, 0.79, 1e-08, 0
272376001, 3.09, 5.44e-08, 4.1e-08, 2.45, 0.56, 1e-08, 0
273153601, 5.73, 9.25e-08, 5.93e-08, 2.72, 0.56, 1e-08, 0
273672001, 1.2, 6.82e-08, 7.8e-08, 3.24, 1.73, 1e-08, 0
276004801, 2.93, 3.57e-09, 4.3e-09, 0.97, 0.62, 1e-08, 0
277041601, 1.66, 5.81e-08, 5.47e-08, 3.28, 1.19, 1e-08, 0
277300801, 1.05, 3.82e-08, 5.08e-08, 3.05, 1.33, 1e-08, 0
277819201, 5.69, 1.91e-07, 1.05e-07, 4.26, 1.23, 1e-08, 0
278078401, 1.64, 1.18e-07, 1.1e-07, 4.67, 2.08, 1e-08, 0
278596801, 8.94, 2.09e-07, 9.3e-08, 3.15, 0.6, 1e-08, 0
279892801, 12.88, 1.94e-07, 7.9e-08, 7.42, 3.66, 1e-08, 0
280411201, 4.72, 8.66e-08, 1.07e-07, 9.69, 26.7, 1e-08, 0
280670401, 2.12, 6.76e-09, 9.23e-09, 1.66, 0.67, 1e-08, 0
280929601, 6.54, 1.01e-07, 5.13e-08, 3.59, 1.4, 1e-08, 0
281448001, 1.4, 9.54e-09, 1.61e-08, 1.86, 0.86, 1e-08, 0
282225601, 1.22, 2.78e-08, 3.7e-08, 2.38, 0.84, 1e-08, 0
282484801, 2.47, 1.02e-07, 8.51e-08, 3.78, 1.9, 1e-08, 0
284040001, 8.09, 5.64e-08, 5.34e-08, 2.14, 0.58, 1e-08, 0
284558401, 6.52, 2.25e-08, 1.68e-08, 1.52, 0.36, 1e-08, 0
285336001, 3.13, 4.23e-08, 5.31e-08, 2.56, 0.91, 1e-08, 0
285595201, 2.62, 4.67e-08, 3.86e-08, 2.75, 0.84, 1e-08, 0
285854401, 8.79, 9.06e-09, 8.43e-09, 1.23, 0.44, 1e-08, 0
286372801, 6.44, 9.26e-08, 6.33e-08, 2.73, 0.64, 1e-08, 0
