timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
240494401, 1.41, 5.73e-08, 4.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
241099201, 2.96, 8.14e-08, 5.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242913601, 4.84, 1.36e-07, 7.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
243518401, 3.1, 8.33e-08, 1.3e-07, 3.53, 5.57, 1e-08, 102, non_zero_quality
245332801, 2.46, 7.02e-08, 5.79e-08, 3.9, 5.24, 1e-08, 102, non_zero_quality
251985601, 8.18, 1.45e-07, 1.51e-07, 3.46, 3.59, 1e-08, 102, non_zero_quality
252590401, 3.17, 1.12e-07, 8.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270734401, 3.6, 1.1e-07, 6.69e-08, 3.92, 4.37, 1e-08, 102, non_zero_quality
271339201, 8.69, 1.72e-07, 1.21e-07, 3.7, 3.16, 1e-08, 102, non_zero_quality
274363201, 3.19, 6.06e-08, 1.31e-07, 3.05, 6.51, 1e-08, 102, non_zero_quality
276782401, 1.39, 6.93e-08, 6.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284040001, 3.81, 1.26e-07, 9.39e-08, 3.47, 4.65, 1e-08, 102, non_zero_quality
287668801, 3.08, 4.75e-08, 2.52e-07, 2.95, 8.54, 1e-08, 102, non_zero_quality
288273601, 2.18, 7.51e-08, 1.54e-06, 4.2, 5.29, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
289483201, 21.06, 4.19e-07, 1.18e-07, 4.59, 1.87, 1e-08, 102, non_zero_quality
292507201, 1.27, 6.23e-08, 8.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
293112001, 1.51, 7.21e-08, 1.75e-06, 4.01, 6.38, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
293716801, 2.11, 1.23e-07, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
294321601, 8.43, 2.5e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296136001, 5.95, 8.55e-08, 1.11e-07, 3.33, 4.32, 1e-08, 102, non_zero_quality
296740801, 4.68, 8.55e-08, 4.22e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
298555201, 9.24, 2.75e-07, 1.29e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
307022401, 5.4, 1.94e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310651201, 3.13, 8.11e-08, 5.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313675201, 6.45, 1.77e-07, 9.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316094401, 6.48, 1.64e-07, 8.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
319118401, 4.27, 9.29e-08, 5.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322747201, 1.74, 1e-07, 9.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
328190401, 2.69, 7.85e-08, 5.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330004801, 1.86, 8.45e-08, 6.77e-08, 4.71, 5.64, 1e-08, 1, non_zero_quality
336052801, 1.57, 1.18e-07, 1.12e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
