timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 1.5, 5.95e-09, 8.74e-09, 1.63, 0.6, 1e-08, 0
244728001, 1.57, 3.42e-08, 3.21e-08, 3.11, 0.81, 1e-08, 0
245937601, 3.24, 4.1e-08, 3.82e-08, 2.63, 0.7, 1e-08, 0
248961601, 3.34, 3.89e-08, 3.12e-07, 9.48, 4.23, 1e-08, 102
252590401, 2.69, 2.55e-08, 2.1e-08, 2.53, 0.59, 1e-08, 0
256824001, 3.11, 6.42e-09, 8.57e-09, 1.74, 0.64, 1e-08, 0
258033601, 3.18, 4.36e-08, 2.91e-08, 6.33, 4.76, 1e-08, 102
259848001, 1.61, 4.44e-08, 4.03e-08, 3.48, 1.23, 1e-08, 0
261662401, 3.88, 5e-08, 2.95e-08, 5.24, 4.47, 1e-08, 102
265896001, 1.37, 1.07e-08, 1.88e-08, 1.98, 0.87, 1e-08, 0
267710401, 8.65, 2.66e-08, 2.26e-08, 1.92, 0.41, 1e-08, 0
270129601, 2.33, 2.43e-08, 2.38e-08, 2.42, 0.63, 1e-08, 0
274968001, 2.07, 1.51e-08, 1.72e-08, 1.92, 0.54, 1e-08, 0
276177601, 3.05, 2.02e-09, 2.71e-09, 1.23, 0.62, 1e-08, 0
277992001, 2.24, 8.51e-08, 6.48e-08, 3.61, 6.17, 1e-08, 102
279806401, 3.44, 1.36e-08, 1.58e-08, 2.11, 0.65, 1e-08, 0
282225601, 4.05, 1.02e-07, 6e-08, 6.0, 4.38, 1e-08, 102
284644801, 1.04, 2.42e-08, 2.79e-08, 3.09, 1.12, 1e-08, 0
285854401, 3.09, 3.99e-08, 2.91e-08, 2.83, 1.1, 1e-08, 0
286459201, 3.4, 7.22e-08, 4.57e-08, 4.02, 5.04, 1e-08, 102
288273601, 1.42, 1.5e-08, 1.95e-08, 2.13, 0.75, 1e-08, 0
291297601, 1.15, 2.09e-08, 2.72e-08, 2.47, 0.88, 1e-08, 0
293112001, 8.92, 5.95e-08, 3.38e-08, 2.58, 0.44, 1e-08, 0
294321601, 1.86, 7.49e-09, 1.15e-08, 2.0, 0.74, 1e-08, 0
294926401, 2.17, 2.08e-09, 2.91e-09, 1.35, 0.68, 1e-08, 0
295531201, 1.75, 2.22e-09, 3.68e-09, 1.31, 0.75, 1e-08, 0
297950401, 1.43, 4.11e-09, 7.4e-09, 1.75, 0.89, 1e-08, 0
303998401, 1.03, 9.17e-09, 1.24e-08, 2.07, 0.67, 1e-08, 0
305812801, 8.86, 1.47e-07, 6.99e-08, 10.0, 0, 1e-08, 0
308232001, 1.64, 2.89e-08, 2.63e-08, 3.37, 1.04, 1e-08, 0
314280001, 1.12, 4.59e-08, 4.93e-08, 3.93, 1.51, 1e-08, 0
314884801, 1.12, 5.56e-08, 6.12e-08, 3.83, 1.27, 1e-08, 0
319723201, 2.63, 7.6e-08, 5.41e-08, 4.61, 5.57, 1e-08, 102
320932801, 1.56, 1.64e-08, 2.81e-08, 2.33, 1.07, 1e-08, 0
321537601, 5.01, 5.41e-08, 2.86e-08, 5.58, 3.89, 1e-08, 102
325166401, 2.63, 1.5e-08, 2.08e-08, 1.94, 0.67, 1e-08, 0
326980801, 3.0, 4.39e-09, 7.1e-09, 1.73, 0.75, 1e-08, 0
327585601, 2.64, 6.44e-09, 1.34e-08, 1.61, 1.63, 1e-08, 0
329400001, 12.49, 6.26e-08, 3.86e-08, 2.03, 0.37, 1e-08, 0
336052801, 1.19, 1.44e-08, 1.89e-08, 2.38, 0.76, 1e-08, 0
339076801, 3.45, 5.49e-08, 3.93e-08, 2.93, 0.68, 1e-08, 0
340891201, 2.26, 7.54e-09, 1.12e-08, 1.96, 0.8, 1e-08, 0
345124801, 2.19, 2.95e-08, 2.65e-07, 9.34, 4.75, 1e-08, 102
345729601, 3.65, 4.72e-08, 3.56e-08, 3.42, 5.36, 1e-08, 102
346334401, 4.57, 7.5e-08, 4.21e-08, 3.7, 4.65, 1e-08, 102
346939201, 3.32, 8.29e-08, 5.9e-08, 3.06, 0.73, 1e-08, 0
349358401, 7.55, 4.23e-08, 2.85e-08, 2.69, 0.6, 1e-08, 0
350568001, 1.69, 2.65e-08, 2.6e-08, 2.65, 0.75, 1e-08, 0
355406401, 1.16, 4.09e-08, 4.35e-08, 3.9, 1.62, 1e-08, 0
356011201, 7.84, 1.51e-07, 6.89e-08, 4.41, 3.4, 1e-08, 102
357825601, 1.59, 1.82e-08, 1.83e-08, 2.29, 0.57, 1e-08, 0
359035201, 5.11, 1.35e-08, 1.61e-08, 1.98, 0.62, 1e-08, 0
359640001, 4.27, 3.06e-08, 2.15e-08, 2.2, 0.45, 1e-08, 0
360849601, 3.01, 6.24e-08, 5.04e-08, 2.82, 1, 1e-08, 0
362059201, 1.47, 1.57e-08, 3.31e-08, 2.46, 1.45, 1e-08, 0
363268801, 1.13, 3.27e-08, 3.65e-08, 3.53, 1.26, 1e-08, 0
363873601, 3.84, 4.7e-08, 2.7e-08, 6.05, 4.37, 1e-08, 102
365688001, 3.65, 6.88e-08, 4.44e-08, 3.16, 0.64, 1e-08, 0
366897601, 12.45, 2.66e-08, 1.99e-08, 1.78, 0.35, 1e-08, 0
367502401, 3.29, 3.96e-08, 2.64e-08, 2.83, 0.68, 1e-08, 0
368107201, 15.36, 7.83e-08, 2.99e-08, 2.84, 0.39, 1e-08, 0
368712001, 3.05, 2.31e-08, 2.4e-08, 2.5, 0.68, 1e-08, 0
369921601, 2.99, 6.55e-08, 5.55e-07, 9.75, 4.47, 1e-08, 102
374760001, 5.65, 3.01e-08, 3.03e-08, 1.97, 0.52, 1e-08, 0
377784001, 1.94, 2.96e-08, 2.55e-08, 3.16, 0.81, 1e-08, 0
379598401, 2.8, 8.84e-08, 6.39e-08, 3.12, 0.88, 1e-08, 0
385646401, 3.49, 4.71e-08, 2.87e-08, 7.13, 4.67, 1e-08, 102
386251201, 1.93, 3.22e-08, 2.49e-08, 6.94, 5.74, 1e-08, 102
386856001, 8.08, 2.93e-08, 2.15e-08, 2.23, 0.45, 1e-08, 0
388065601, 8.85, 1.42e-07, 6.01e-08, 6.75, 3.07, 1e-08, 102
389880001, 1.32, 4.01e-08, 4e-08, 4.57, 7.54, 1e-08, 102
390484801, 13.85, 2.23e-07, 8.9e-08, 3.2, 0.63, 1e-08, 0
393508801, 1.67, 5.71e-08, 1.13e-07, 3.13, 8.5, 1e-08, 102
395323201, 6.62, 3.4e-08, 2.28e-08, 2.34, 0.44, 1e-08, 0
395928001, 13.92, 3.41e-08, 2.31e-08, 2.2, 0.41, 1e-08, 0
396532801, 12.13, 9.2e-08, 3.59e-08, 3.12, 0.5, 1e-08, 0
397137601, 7.29, 1.1e-07, 5.43e-08, 2.87, 0.48, 1e-08, 0
397742401, 3.38, 1.26e-08, 1.75e-08, 1.85, 0.66, 1e-08, 0
398347201, 1.78, 6.35e-08, 5.06e-08, 8.18, 6.31, 1e-08, 102
398952001, 2.24, 1.23e-08, 1.4e-08, 1.62, 0.52, 1e-08, 0
400161601, 2.56, 4.49e-08, 3.1e-08, 4.5, 5.39, 1e-08, 102
404395201, 4.4, 4.19e-08, 2.91e-08, 2.79, 0.64, 1e-08, 0
406814401, 2.16, 7.95e-09, 9.85e-09, 1.51, 0.54, 1e-08, 0
408628801, 5.15, 1.58e-09, 2.02e-09, 1.17, 0.58, 1e-08, 0
409233601, 2.63, 3.33e-08, 2.74e-08, 3.4, 7.33, 1e-08, 0
412257601, 2.41, 1.03e-07, 9.49e-08, 3.77, 1.6, 1e-08, 0
413467201, 5.33, 7.5e-09, 6.79e-09, 1.51, 0.43, 1e-08, 0
414072001, 3.64, 8.55e-09, 1.11e-08, 1.79, 0.55, 1e-08, 0
418305601, 8.83, 5.24e-08, 2.66e-08, 2.48, 0.42, 1e-08, 0
418910401, 2.13, 1.24e-08, 1.61e-08, 2.28, 0.76, 1e-08, 0
420120001, 2.43, 6.55e-08, 5.27e-08, 3.45, 1.07, 1e-08, 0
421934401, 2.97, 1.52e-08, 2e-08, 2.08, 0.77, 1e-08, 0
