timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251899201, 1.68, 3.73e-08, 3.41e-08, 3.49, 4.61, 1e-08, 102, non_zero_quality
255787201, 2.67, 6.01e-08, 4.2e-08, 3.37, 3.59, 1e-08, 102, non_zero_quality
266932801, 1.86, 5.67e-08, 4.92e-08, 4.41, 4.15, 1e-08, 102, non_zero_quality
273672001, 2.89, 6.4e-08, 4.31e-08, 3.55, 3.34, 1e-08, 102, non_zero_quality
278337601, 3.46, 6.53e-08, 4.07e-08, 5.61, 3.01, 1e-08, 102, non_zero_quality
291297601, 12.68, 1.51e-07, 5.58e-08, 4.24, 1.71, 1e-08, 102, non_zero_quality
297000001, 3.75, 5.82e-08, 5.1e-07, 6.83, 2.93, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
299592001, 1.91, 4.36e-08, 7.95e-08, 3.24, 4.88, 1e-08, 102, non_zero_quality
305812801, 6.68, 9.76e-08, 4.71e-08, 4.44, 2.32, 1e-08, 102, non_zero_quality
307886401, 2.5, 5.43e-08, 3.82e-08, 4.24, 3.53, 1e-08, 102, non_zero_quality
311515201, 4.55, 7.89e-08, 4.32e-08, 4.04, 2.71, 1e-08, 102, non_zero_quality
322142401, 3.85, 6.18e-08, 4.93e-08, 3.22, 3.26, 1e-08, 102, non_zero_quality
323956801, 4.58, 6.13e-08, 4.18e-08, 3.09, 3.13, 1e-08, 102, non_zero_quality
326289601, 3.42, 6.69e-08, 5.59e-07, 6.88, 2.79, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
326808001, 1.74, 5.26e-08, 4.34e-08, 3.9, 4.09, 1e-08, 102, non_zero_quality
341841601, 1.47, 4.15e-08, 7.04e-08, 3.33, 5.25, 1e-08, 102, non_zero_quality
344952001, 3.4, 6.17e-08, 4.83e-08, 3.51, 3.37, 1e-08, 102, non_zero_quality
357912001, 3.15, 6.06e-08, 4.83e-08, 3.33, 3.45, 1e-08, 102, non_zero_quality
379684801, 3.81, 4.93e-08, 1.2e-07, 3.02, 4.43, 1e-08, 102, non_zero_quality
386683201, 1.92, 4.67e-08, 3.73e-08, 3.85, 4.07, 1e-08, 102, non_zero_quality
395236801, 1.63, 3.62e-08, 5.91e-08, 3.44, 5.09, 1e-08, 102, non_zero_quality
414676801, 2.78, 6.39e-08, 4.52e-08, 3.83, 3.41, 1e-08, 102, non_zero_quality
420120001, 4.8, 8.57e-08, 4.15e-07, 6.96, 1.61, 1e-08, 102, non_zero_quality
427636801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
427896001, 3.28, 9.83e-08, 6.69e-08, 3.89, 3.19, 1e-08, 102, non_zero_quality
446558401, 1.21, 2.91e-08, 3.79e-07, 6.6, 4.35, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
450964801, 3.05, 5.52e-08, 5.23e-07, 6.81, 3.16, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
462888001, 15.62, 2.36e-09, 2.9e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
467553601, 18.84, 2.41e-09, 2.44e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
470664001, 1.06, 3.8e-08, 3.84e-08, 4.93, 4.95, 1e-08, 102, non_zero_quality
503841601, 2.54, 5.82e-08, 4.4e-08, 4.42, 3.72, 1e-08, 102, non_zero_quality
509544001, 1.78, 4.79e-08, 5.42e-07, 6.77, 3.78, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
518356801, 6.36, 9.52e-08, 6.24e-07, 6.99, 2.19, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
532872001, 1.53, 4.2e-08, 3.74e-08, 3.43, 4.53, 1e-08, 102, non_zero_quality
551534401, 1.22, 2.25e-08, 4.69e-08, 3.27, 5.75, 1e-08, 102, non_zero_quality
