timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 5.71e-08, 1e-08, 0
240235201, 0.0, 7.35e-08, 1e-08, 102
240494401, 0.0, 7.61e-08, 1e-08, 0
241012801, 0.47, 1.03e-07, 1e-08, 102
241272001, 0.0, 7.51e-08, 1e-08, 102
242049601, 0.0, 8.72e-08, 1e-08, 102
242308801, 0.3, 1.25e-07, 1e-08, 0
242568001, 0.85, 1e-07, 1e-08, 0
244382401, 0.88, 9.4e-08, 1e-08, 0
244900801, 0.0, 5.4e-08, 1e-08, 102
245160001, 0.02, 7.27e-08, 1e-08, 0
245937601, 0.0, 7.71e-08, 1e-08, 0
246715201, 0.0, 8.04e-08, 1e-08, 102
248011201, 0.0, 3.9e-08, 1e-08, 102
248270401, 0.2, 8.16e-08, 1e-08, 102
250084801, 0.0, 6.76e-08, 1e-08, 102
250862401, 0.0, 9.78e-08, 1e-08, 102
251121601, 0.0, 6.7e-08, 1e-08, 0
251380801, 0.0, 8.55e-08, 1e-08, 102
251640001, 0.04, 9.11e-08, 1e-08, 102
254750401, 0.45, 1.14e-07, 1e-08, 102
255268801, 0.0, 6.17e-08, 1e-08, 102
255787201, 0.32, 1.07e-07, 1e-08, 0
256046401, 0.02, 6.68e-08, 1e-08, 0
256305601, 0.11, 1.01e-07, 1e-08, 0
256564801, 0.05, 6.86e-08, 1e-08, 0
256824001, 0.76, 9.01e-08, 1e-08, 0
259675201, 0.84, 1.19e-07, 1e-08, 0
260452801, 0.0, 6.73e-08, 1e-08, 0
260971201, 0.0, 8.46e-08, 1e-08, 102
261489601, 0.0, 6.32e-08, 1e-08, 0
262526401, 0.0, 7.39e-08, 1e-08, 102
262785601, 0.23, 7.21e-08, 1e-08, 0
263044801, 0.43, 7.38e-08, 1e-08, 0
263304001, 0.0, 5.67e-08, 1e-08, 0
263822401, 0.01, 6.5e-08, 1e-08, 102
264859201, 0.01, 9.21e-08, 1e-08, 1
265118401, 0.0, 8.57e-08, 1e-08, 102
265377601, 0.0, 7.46e-08, 1e-08, 102
265896001, 0.0, 4.96e-08, 1e-08, 102
266155201, 0.0, 4.79e-08, 1e-08, 102
266673601, 0.49, 8.06e-08, 1e-08, 0
267192001, 0.0, 5.86e-08, 1e-08, 0
267451201, 0.0, 5.45e-08, 1e-08, 0
267969601, 0.01, 5.86e-08, 1e-08, 102
268228801, 0.98, 1.07e-07, 1e-08, 0
268488001, 0.0, 6.97e-08, 1e-08, 0
269265601, 0.46, 1.35e-07, 1e-08, 0
269524801, 0.11, 1.01e-07, 1e-08, 0
270043201, 0.14, 9.01e-08, 1e-08, 0
270302401, 0.0, 6.1e-08, 1e-08, 0
270820801, 0.0, 7.91e-08, 1e-08, 102
271080001, 0.0, 8.05e-08, 1e-08, 102
271857601, 0.46, 6.24e-08, 1e-08, 102
272116801, 0.59, 9.68e-08, 1e-08, 0
272376001, 0.01, 8.31e-08, 1e-08, 0
272635201, 0.65, 7.53e-08, 1e-08, 0
273153601, 0.0, 6.64e-08, 1e-08, 0
273412801, 0.48, 1.09e-07, 1e-08, 0
273672001, 0.0, 8.39e-08, 1e-08, 102
273931201, 0.97, 1.62e-07, 1e-08, 0
274708801, 0.0, 7.55e-08, 1e-08, 102
274968001, 0.0, 8.49e-08, 1e-08, 102
275486401, 0.69, 1.29e-07, 1e-08, 0
275745601, 0.71, 1.05e-07, 1e-08, 102
276523201, 0.0, 5.81e-08, 1e-08, 102
276782401, 0.05, 7.62e-08, 1e-08, 0
277300801, 0.01, 7.48e-08, 1e-08, 0
277560001, 0.0, 7.96e-08, 1e-08, 102
277819201, 0.0, 7.29e-08, 1e-08, 102
278337601, 0.23, 1.38e-07, 1e-08, 0
278596801, 0.73, 1.17e-07, 1e-08, 102
278856001, 0.0, 9.51e-08, 1e-08, 102
279115201, 0.0, 1.18e-07, 1e-08, 0
279374401, 0.0, 1.02e-07, 1e-08, 102
279892801, 0.17, 1.17e-07, 1e-08, 0
280929601, 0.1, 8.2e-08, 1e-08, 0
281448001, 0.0, 5.28e-08, 1e-08, 0
281707201, 0.0, 5.34e-08, 1e-08, 0
282225601, 0.0, 8.63e-08, 1e-08, 102
282744001, 0.07, 1.24e-07, 1e-08, 0
283262401, 0.0, 1.05e-07, 1e-08, 0
283521601, 0.19, 8.95e-08, 1e-08, 102
283780801, 0.0, 6.46e-08, 1e-08, 102
284040001, 0.0, 8.91e-08, 1e-08, 102
284558401, 0.81, 1.05e-07, 1e-08, 0
285076801, 0.0, 6.45e-08, 1e-08, 102
285336001, 0.06, 7.37e-08, 1e-08, 0
285854401, 0.0, 6.17e-08, 1e-08, 102
286113601, 0.0, 6.92e-08, 1e-08, 0
286372801, 0.0, 5.67e-08, 1e-08, 102
286632001, 0.0, 7.94e-08, 1e-08, 102
286891201, 0.6, 1.13e-07, 1e-08, 0
287668801, 0.85, 1.5e-07, 1e-08, 0
287928001, 0.0, 8.11e-08, 1e-08, 102
288187201, 0.0, 8.73e-08, 1e-08, 102
288446401, 0.0, 1.04e-07, 1e-08, 102
288964801, 0.0, 8.13e-08, 1e-08, 102
