timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
244123201, 13.66, 7.42e-08, 2.89e-08, 2.71, 0, 1e-08, 0
246542401, 1.67, 2.86e-08, 2.8e-08, 2.71, 0, 1e-08, 0
248961601, 2.59, 2.99e-08, 2.44e-08, 2.71, 0, 1e-08, 0
250776001, 2.46, 3.26e-08, 2.5e-08, 2.71, 0, 1e-08, 0
254404801, 3.97, 4.93e-08, 2.94e-08, 2.71, 0, 1e-08, 0
255614401, 7.28, 7.48e-08, 3.3e-08, 2.71, 0, 1e-08, 0
256824001, 1.14, 3.73e-08, 4.3e-08, 2.71, 0, 1e-08, 0
257428801, 3.05, 4.77e-08, 3.76e-08, 2.71, 0, 1e-08, 0
264686401, 1.69, 2.58e-08, 2.42e-08, 2.71, 0, 1e-08, 0
265291201, 3.68, 3.65e-08, 2.76e-08, 2.71, 0, 1e-08, 0
266500801, 1.04, 2.43e-08, 2.8e-08, 2.71, 0, 1e-08, 0
271944001, 4.76, 5.42e-08, 3.13e-08, 2.71, 0, 1e-08, 0
272548801, 2.2, 4.06e-08, 3.2e-08, 2.71, 0, 1e-08, 0
273153601, 8.29, 6.46e-08, 3.04e-08, 2.71, 0, 1e-08, 0
274363201, 3.78, 4.94e-08, 3.09e-08, 2.71, 0, 1e-08, 0
275572801, 2.42, 4.36e-08, 3.45e-08, 2.71, 0, 1e-08, 0
276782401, 8.14, 6.1e-08, 3.18e-08, 2.71, 0, 1e-08, 0
278596801, 1.24, 3.37e-08, 3.56e-08, 2.71, 0, 1e-08, 0
279201601, 1.92, 3.05e-08, 2.85e-08, 2.71, 0, 1e-08, 0
279806401, 1.77, 3.42e-08, 3.25e-08, 2.71, 0, 1e-08, 0
282830401, 2.56, 4.15e-08, 3.45e-08, 2.71, 0, 1e-08, 0
285249601, 1.41, 3.14e-08, 3.29e-08, 2.71, 0, 1e-08, 0
285854401, 5.55, 5.68e-08, 3.78e-08, 2.71, 0, 1e-08, 0
287064001, 2.73, 3.84e-08, 3.36e-08, 2.71, 0, 1e-08, 0
297345601, 1.19, 2.74e-08, 3.06e-08, 2.71, 0, 1e-08, 0
308232001, 3.33, 5.48e-08, 4.02e-08, 2.71, 0, 1e-08, 0
311256001, 1.42, 3.23e-08, 3.17e-08, 2.71, 0, 1e-08, 0
314280001, 5.45, 5.37e-08, 2.87e-08, 2.71, 0, 1e-08, 0
315489601, 1.23, 3.62e-08, 4.11e-08, 2.71, 0, 1e-08, 0
325771201, 2.68, 4.75e-08, 3.44e-08, 2.71, 0, 1e-08, 0
328795201, 2.11, 3.58e-08, 2.78e-08, 2.71, 0, 1e-08, 0
331214401, 2.55, 2.57e-08, 2.29e-08, 2.71, 0, 1e-08, 0
331819201, 2.74, 5.55e-08, 4.32e-08, 2.71, 0, 1e-08, 0
333633601, 3.24, 5.27e-08, 3.83e-08, 2.71, 0, 1e-08, 0
334843201, 6.65, 6.03e-08, 3.48e-08, 2.71, 0, 1e-08, 0
343310401, 1.2, 3.8e-08, 3.85e-08, 2.71, 0, 1e-08, 0
354196801, 1.96, 4.49e-08, 4.01e-08, 2.71, 0, 1e-08, 0
356011201, 1.54, 3.16e-08, 3.32e-08, 2.71, 0, 1e-08, 0
356616001, 1.75, 3.61e-08, 3.7e-08, 2.71, 0, 1e-08, 0
358430401, 2.66, 4.54e-08, 3.36e-08, 2.71, 0, 1e-08, 0
359640001, 5.68, 6.49e-08, 3.33e-08, 2.71, 0, 1e-08, 0
362664001, 1.64, 2.32e-08, 2.54e-08, 2.71, 0, 1e-08, 0
373550401, 2.79, 5.51e-08, 3.75e-08, 2.71, 0, 1e-08, 0
374760001, 6.79, 4.25e-08, 2.77e-08, 2.71, 0, 1e-08, 0
375364801, 1.09, 3.47e-08, 3.66e-08, 2.71, 0, 1e-08, 0
376574401, 1.08, 2.5e-08, 2.88e-08, 2.71, 0, 1e-08, 0
382622401, 2.57, 4.78e-08, 3.52e-08, 2.71, 0, 1e-08, 0
397137601, 6.76, 4.5e-08, 2.81e-08, 2.71, 0, 1e-08, 0
405604801, 2.37, 5.89e-08, 4.82e-08, 2.71, 0, 1e-08, 0
406814401, 8.3, 7.48e-08, 3.52e-08, 2.71, 0, 1e-08, 0
409233601, 3.88, 7.9e-08, 5.53e-08, 2.71, 0, 1e-08, 0
415281601, 1.63, 2.73e-08, 2.66e-08, 2.71, 0, 1e-08, 0
417096001, 3.99, 4.78e-08, 2.99e-08, 2.71, 0, 1e-08, 0
418910401, 1.21, 5.49e-08, 5.53e-08, 2.71, 0, 1e-08, 0
419515201, 1.3, 6.63e-08, 7.07e-08, 2.71, 0, 1e-08, 0
421329601, 1.03, 2.96e-08, 3.87e-08, 2.71, 0, 1e-08, 0
421934401, 2.36, 4.19e-08, 3.35e-08, 2.71, 0, 1e-08, 0
424353601, 1.91, 3.79e-08, 3.32e-08, 2.71, 0, 1e-08, 0
425563201, 1.48, 4.25e-08, 4.24e-08, 2.71, 0, 1e-08, 0
426772801, 1.02, 2.46e-08, 2.87e-08, 2.71, 0, 1e-08, 0
434635201, 8.15, 1.39e-07, 6.3e-08, 2.71, 0, 1e-08, 0
435240001, 13.54, 9.17e-08, 3.42e-08, 2.71, 0, 1e-08, 0
436449601, 5.22, 5.04e-08, 3.19e-08, 2.71, 0, 1e-08, 0
437659201, 1.97, 6.05e-08, 5.43e-08, 2.71, 0, 1e-08, 0
439473601, 8.37, 1.28e-07, 5.48e-08, 2.71, 0, 1e-08, 0
441288001, 3.98, 4.51e-08, 3.01e-08, 2.71, 0, 1e-08, 0
441892801, 6.78, 5.79e-08, 3.06e-08, 2.71, 0, 1e-08, 0
443707201, 3.16, 5.85e-08, 4.23e-08, 2.71, 0, 1e-08, 0
446126401, 1.67, 3.4e-08, 3.31e-08, 2.71, 0, 1e-08, 0
446731201, 1.01, 3.38e-08, 4.54e-08, 2.71, 0, 1e-08, 0
449150401, 3.82, 5.52e-08, 3.22e-08, 2.71, 0, 1e-08, 0
449755201, 2.9, 4.45e-08, 3.34e-08, 2.71, 0, 1e-08, 0
453988801, 2.2, 2.05e-08, 2.09e-08, 2.71, 0, 1e-08, 0
460036801, 1.5, 3.58e-08, 3.64e-08, 2.71, 0, 1e-08, 0
466689601, 1.06, 2.35e-08, 2.73e-08, 2.71, 0, 1e-08, 0
469713601, 3.29, 6.54e-08, 4.38e-08, 2.71, 0, 1e-08, 0
473947201, 6.26, 6.55e-08, 3.76e-08, 2.71, 0, 1e-08, 0
481204801, 2.04, 4.38e-08, 3.93e-08, 2.71, 0, 1e-08, 0
489672001, 1.24, 3.68e-08, 3.82e-08, 2.71, 0, 1e-08, 0
490881601, 3.68, 7.72e-08, 5e-08, 2.71, 0, 1e-08, 0
494510401, 4.66, 6.81e-08, 3.88e-08, 2.71, 0, 1e-08, 0
498139201, 1.31, 3.29e-08, 3.37e-08, 2.71, 0, 1e-08, 0
499953601, 1.51, 2.72e-08, 2.59e-08, 2.71, 0, 1e-08, 0
507816001, 1.53, 3.3e-08, 3.06e-08, 2.71, 0, 1e-08, 0
509630401, 1.51, 3e-08, 2.81e-08, 2.71, 0, 1e-08, 0
513864001, 2.06, 3.56e-08, 3.13e-08, 2.71, 0, 1e-08, 0
521726401, 1.47, 2.77e-08, 2.71e-08, 2.71, 0, 1e-08, 0
