timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.0, 7.95e-09, 1e-08, 0
246067201, 0.0, 9.19e-09, 1e-08, 0
248659201, 0.0, 9.13e-09, 1e-08, 0
253843201, 0.0, 1e-08, 1e-08, 0
256435201, 0.0, 7.34e-09, 1e-08, 0
259027201, 0.0, 1.41e-08, 1e-08, 0
277171201, 0.68, 2.47e-08, 1e-08, 0
279763201, 0.07, 1.43e-08, 1e-08, 0
282355201, 0.7, 2e-08, 1e-08, 0
284947201, 0.0, 1.37e-08, 1e-08, 0
290131201, 0.72, 2.05e-08, 1e-08, 0
305683201, 0.37, 1.58e-08, 1e-08, 0
316051201, 0.0, 7.27e-09, 1e-08, 0
331603201, 0.54, 1.77e-08, 1e-08, 0
334195201, 0.23, 2.17e-08, 1e-08, 0
341971201, 0.0, 9.8e-09, 1e-08, 0
344563201, 0.42, 1.33e-08, 1e-08, 0
354931201, 0.05, 1.56e-08, 1e-08, 0
365299201, 0.0, 1.71e-08, 1e-08, 0
367891201, 0.25, 1.82e-08, 1e-08, 0
380851201, 0.0, 9.72e-09, 1e-08, 0
386035201, 0.0, 1.49e-08, 1e-08, 0
388627201, 0.73, 2.13e-08, 1e-08, 0
391219201, 0.0, 1.27e-08, 1e-08, 0
398995201, 0.0, 1.61e-08, 1e-08, 0
409363201, 0.0, 1.2e-08, 1e-08, 0
411955201, 0.87, 2.39e-08, 1e-08, 0
414547201, 0.0, 1.2e-08, 1e-08, 0
419731201, 0.0, 1.71e-08, 1e-08, 0
422323201, 0.79, 1.28e-08, 1e-08, 0
427507201, 0.0, 1.25e-08, 1e-08, 0
430099201, 0.01, 1.7e-08, 1e-08, 0
432691201, 0.54, 1.89e-08, 1e-08, 0
435283201, 0.0, 1.56e-08, 1e-08, 0
437875201, 0.0, 1.43e-08, 1e-08, 0
440467201, 0.33, 1.82e-08, 1e-08, 0
443059201, 0.0, 8.38e-09, 1e-08, 0
445651201, 0.0, 1.27e-08, 1e-08, 0
448243201, 0.0, 1.09e-08, 1e-08, 0
450835201, 0.0, 1.03e-08, 1e-08, 0
458611201, 0.5, 1.35e-08, 1e-08, 0
461203201, 0.0, 9.25e-09, 1e-08, 0
463795201, 0.0, 7.23e-09, 1e-08, 0
468979201, 0.56, 1.51e-08, 1e-08, 0
479347201, 0.25, 1.37e-08, 1e-08, 0
481939201, 0.0, 1.29e-08, 1e-08, 0
489715201, 0.0, 1.54e-08, 1e-08, 0
497491201, 0.43, 2.15e-08, 1e-08, 0
500083201, 0.0, 1.25e-08, 1e-08, 0
502675201, 0.0, 1.35e-08, 1e-08, 0
505267201, 0.44, 2.3e-08, 1e-08, 0
507859201, 0.33, 1.7e-08, 1e-08, 0
513043201, 0.0, 1.05e-08, 1e-08, 0
520819201, 0.0, 1.09e-08, 1e-08, 0
526003201, 0.0, 1.65e-08, 1e-08, 0
536371201, 0.0, 1.06e-08, 1e-08, 0
541555201, 0.84, 2.22e-08, 1e-08, 0
544147201, 0.0, 1.67e-08, 1e-08, 0
546739201, 0.0, 9.09e-09, 1e-08, 0
549331201, 0.46, 1.82e-08, 1e-08, 0
551923201, 0.0, 1.65e-08, 1e-08, 0
559699201, 0.06, 2.86e-08, 1e-08, 0
564883201, 0.0, 1.44e-08, 1e-08, 0
583027201, 0.31, 1.9e-08, 1e-08, 0
590803201, 0.15, 1.8e-08, 1e-08, 0
593395201, 0.0, 1.15e-08, 1e-08, 0
595987201, 0.0, 1.16e-08, 1e-08, 0
598579201, 0.0, 1e-08, 1e-08, 0
608947201, 0.0, 1.93e-08, 1e-08, 0
619315201, 0.45, 1.83e-08, 1e-08, 0
627091201, 0.0, 1.12e-08, 1e-08, 0
634867201, 0.04, 2.4e-08, 1e-08, 0
637459201, 0.0, 1.25e-08, 1e-08, 0
650419201, 0.0, 1.54e-08, 1e-08, 0
655603201, 0.0, 1.42e-08, 1e-08, 0
660787201, 0.17, 1.56e-08, 1e-08, 0
665971201, 0.07, 2.53e-08, 1e-08, 0
678931201, 0.0, 1.45e-08, 1e-08, 0
699667201, 0.0, 1.65e-08, 1e-08, 0
707443201, 0.89, 2.07e-08, 1e-08, 0
728179201, 0.0, 8.52e-09, 1e-08, 0
730771201, 0.31, 1.72e-08, 1e-08, 0
733363201, 0.0, 1.57e-08, 1e-08, 0
