timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
253195201, 1.08, 3.28e-08, 3.39e-08, 2.58, 0, 1e-08, 0
257428801, 2.89, 6.04e-08, 3.92e-08, 2.58, 0, 1e-08, 0
261057601, 3.1, 6.49e-08, 4.33e-08, 2.58, 0, 1e-08, 0
268920001, 1.21, 2.37e-08, 2.82e-08, 2.58, 0, 1e-08, 0
280411201, 1.59, 3.38e-08, 3.48e-08, 2.58, 0, 1e-08, 0
281016001, 1.79, 6.06e-08, 4.85e-08, 2.58, 0, 1e-08, 0
284040001, 1.01, 2.93e-08, 3.19e-08, 2.58, 0, 1e-08, 0
294926401, 1.13, 4.04e-08, 4.29e-08, 2.58, 0, 1e-08, 0
296740801, 3.26, 4.93e-08, 3.52e-08, 2.58, 0, 1e-08, 0
309441601, 2.65, 5.11e-08, 3.92e-08, 2.58, 0, 1e-08, 0
310046401, 5.47, 6.62e-08, 3.79e-08, 2.58, 0, 1e-08, 0
324561601, 7.71, 8.01e-08, 3.37e-08, 2.58, 0, 1e-08, 0
326980801, 1.56, 5.93e-08, 5.6e-08, 2.58, 0, 1e-08, 0
336052801, 3.56, 6.5e-08, 4.2e-08, 2.58, 0, 1e-08, 0
336657601, 36.76, 2.2e-07, 5.5e-08, 2.58, 0, 1e-08, 0
337262401, 4.55, 8.48e-08, 4.81e-08, 2.58, 0, 1e-08, 0
340891201, 1.94, 4.47e-08, 4.03e-08, 2.58, 0, 1e-08, 0
344520001, 3.24, 5.99e-08, 3.9e-08, 2.58, 0, 1e-08, 0
345729601, 7.82, 1.06e-07, 4.62e-08, 2.58, 0, 1e-08, 0
346334401, 1.45, 4.47e-08, 4.26e-08, 2.58, 0, 1e-08, 0
347544001, 3.46, 5.69e-08, 3.79e-08, 2.58, 0, 1e-08, 0
348753601, 7.73, 1.08e-07, 4.51e-08, 2.58, 0, 1e-08, 0
349358401, 1.64, 4.3e-08, 3.9e-08, 2.58, 0, 1e-08, 0
350568001, 1.73, 2.45e-08, 2.62e-08, 2.58, 0, 1e-08, 0
351172801, 1.17, 4.15e-08, 4.16e-08, 2.58, 0, 1e-08, 0
355406401, 1.15, 3.15e-08, 3.39e-08, 2.58, 0, 1e-08, 0
356616001, 1.66, 5.26e-08, 4.85e-08, 2.58, 0, 1e-08, 0
357220801, 4.0, 6.78e-08, 4.34e-08, 2.58, 0, 1e-08, 0
357825601, 1.51, 3.97e-08, 3.79e-08, 2.58, 0, 1e-08, 0
358430401, 11.91, 1.12e-07, 4.72e-08, 2.58, 0, 1e-08, 0
359035201, 2.64, 5.78e-08, 4.41e-08, 2.58, 0, 1e-08, 0
360244801, 4.39, 6.86e-08, 3.96e-08, 2.58, 0, 1e-08, 0
365083201, 1.46, 3.9e-08, 3.72e-08, 2.58, 0, 1e-08, 0
366292801, 6.65, 1.08e-07, 4.81e-08, 2.58, 0, 1e-08, 0
372340801, 6.63, 8.43e-08, 4.17e-08, 2.58, 0, 1e-08, 0
375364801, 8.0, 8.65e-08, 4.24e-08, 2.58, 0, 1e-08, 0
375969601, 2.29, 5.3e-08, 4.15e-08, 2.58, 0, 1e-08, 0
377179201, 1.24, 3.27e-08, 3.44e-08, 2.58, 0, 1e-08, 0
378388801, 5.88, 7.72e-08, 4.15e-08, 2.58, 0, 1e-08, 0
379598401, 5.34, 6.05e-08, 3.55e-08, 2.58, 0, 1e-08, 0
381412801, 2.41, 3.2e-08, 2.92e-08, 2.58, 0, 1e-08, 0
382017601, 1.06, 4.63e-08, 4.9e-08, 2.58, 0, 1e-08, 0
382622401, 1.68, 3.89e-08, 3.88e-08, 2.58, 0, 1e-08, 0
383227201, 7.18, 1.02e-07, 4.58e-08, 2.58, 0, 1e-08, 0
383832001, 1.73, 4.53e-08, 4.06e-08, 2.58, 0, 1e-08, 0
384436801, 2.95, 4.77e-08, 3.26e-08, 2.58, 0, 1e-08, 0
385041601, 4.15, 7.34e-08, 4.35e-08, 2.58, 0, 1e-08, 0
386251201, 1.07, 3.26e-08, 3.71e-08, 2.58, 0, 1e-08, 0
387460801, 3.13, 7.16e-08, 4.83e-08, 2.58, 0, 1e-08, 0
390484801, 4.73, 5.86e-08, 3.16e-08, 2.58, 0, 1e-08, 0
391694401, 2.67, 7.6e-08, 5.08e-08, 2.58, 0, 1e-08, 0
394113601, 11.97, 1.14e-07, 4.21e-08, 2.58, 0, 1e-08, 0
394718401, 10.85, 1.14e-07, 4.31e-08, 2.58, 0, 1e-08, 0
395928001, 1.12, 3.36e-08, 3.63e-08, 2.58, 0, 1e-08, 0
396532801, 3.6, 5.14e-08, 3.37e-08, 2.58, 0, 1e-08, 0
397137601, 13.06, 1.15e-07, 4.4e-08, 2.58, 0, 1e-08, 0
397742401, 33.23, 1.77e-07, 4.3e-08, 2.58, 0, 1e-08, 0
398347201, 2.83, 6.73e-08, 4.75e-08, 2.58, 0, 1e-08, 0
399556801, 2.68, 7.29e-08, 5.11e-08, 2.58, 0, 1e-08, 0
400766401, 1.85, 4.6e-08, 3.95e-08, 2.58, 0, 1e-08, 0
401976001, 3.15, 3.85e-08, 3.31e-08, 2.58, 0, 1e-08, 0
403790401, 1.78, 3.15e-08, 2.7e-08, 2.58, 0, 1e-08, 0
405000001, 7.64, 1.23e-07, 5.88e-08, 2.58, 0, 1e-08, 0
408628801, 5.33, 1.04e-07, 5.71e-08, 2.58, 0, 1e-08, 0
409233601, 1.22, 4.9e-08, 4.95e-08, 2.58, 0, 1e-08, 0
411652801, 1.33, 4.81e-08, 4.66e-08, 2.58, 0, 1e-08, 0
412257601, 4.73, 6.17e-08, 3.46e-08, 2.58, 0, 1e-08, 0
412862401, 6.54, 4.37e-08, 2.7e-08, 2.58, 0, 1e-08, 0
413467201, 11.6, 9.16e-08, 3.66e-08, 2.58, 0, 1e-08, 0
