timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
266500801, 2.42, 1.03e-07, 7.5e-08, 5.98, 3.99, 1e-08, 102, non_zero_quality
276177601, 2.28, 1.08e-07, 1.73e-06, 4.47, 2.55, 1e-08, 102, non_zero_quality
279806401, 3.44, 1.43e-07, 8.78e-08, 6.84, 3.33, 1e-08, 1, non_zero_quality
281016001, 3.4, 1.37e-07, 8.58e-08, 6.49, 3.42, 1e-08, 102, non_zero_quality
286459201, 3.9, 1.86e-07, 9.28e-08, 5.26, 2.96, 1e-08, 102, non_zero_quality
289483201, 2.4, 1.2e-07, 7.28e-08, 5.14, 3.71, 1e-08, 102, non_zero_quality
302788801, 3.68, 1.49e-07, 8.89e-08, 6.69, 3.19, 1e-08, 102, non_zero_quality
308836801, 1.61, 8.98e-08, 7.73e-08, 4.79, 4.88, 1e-08, 102, non_zero_quality
326980801, 4.31, 1.55e-07, 8.58e-08, 3.36, 3.28, 1e-08, 102, non_zero_quality
335448001, 1.31, 8.4e-08, 6.79e-08, 5.12, 4.96, 1e-08, 102, non_zero_quality
346939201, 1.52, 7.25e-08, 1.76e-07, 3.01, 6.6, 1e-08, 102, non_zero_quality
347544001, 1.04, 5.92e-08, 5.13e-07, 7.15, 3.39, 1e-08, 102, non_zero_quality
349358401, 1.0, 7.18e-08, 7.94e-08, 6.83, 5.97, 1e-08, 102, non_zero_quality
363873601, 1.77, 8.89e-08, 7.01e-07, 7.3, 3.09, 1e-08, 102, non_zero_quality
382017601, 5.72, 1.54e-07, 8.29e-07, 7.51, 2.11, 1e-08, 102, non_zero_quality
383227201, 4.29, 1.47e-07, 7.8e-08, 3.21, 3.28, 1e-08, 102, non_zero_quality
386856001, 11.42, 2.3e-07, 4.54e-07, 7.67, 0.77, 1e-08, 102, non_zero_quality
394718401, 7.76, 2.49e-07, 9.3e-08, 4.36, 2.25, 1e-08, 102, non_zero_quality
395323201, 1.99, 9.36e-08, 1.35e-07, 3.01, 5.4, 1e-08, 102, non_zero_quality
