timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
251251201, 1.18, 6.71e-09, 7.4e-09, 2.24, 0, 1e-08, 0
253843201, 1.55, 8.02e-09, 7.57e-09, 2.24, 0, 1e-08, 0
259027201, 1.33, 8.47e-09, 8.52e-09, 2.24, 0, 1e-08, 0
261619201, 2.34, 9.68e-09, 7.82e-09, 2.24, 0, 1e-08, 0
264211201, 7.2, 2.03e-08, 9.7e-09, 2.24, 0, 1e-08, 0
266803201, 2.75, 1.07e-08, 8.2e-09, 2.24, 0, 1e-08, 0
269395201, 11.91, 2.28e-08, 8.8e-09, 2.24, 0, 1e-08, 0
271987201, 15.6, 2.77e-08, 9.7e-09, 2.24, 0, 1e-08, 0
274579201, 16.89, 2.72e-08, 8.9e-09, 2.24, 0, 1e-08, 0
277171201, 25.87, 3.46e-08, 9.55e-09, 2.24, 0, 1e-08, 0
279763201, 9.48, 1.74e-08, 8.01e-09, 2.24, 0, 1e-08, 0
282355201, 22.16, 3e-08, 8.9e-09, 2.24, 0, 1e-08, 0
284947201, 50.09, 4.29e-08, 1.08e-08, 2.24, 0, 1e-08, 0
287539201, 6.27, 1.35e-08, 7.09e-09, 2.24, 0, 1e-08, 0
290131201, 2.92, 7.18e-09, 6.23e-09, 2.24, 0, 1e-08, 0
292723201, 6.71, 1.48e-08, 7.82e-09, 2.24, 0, 1e-08, 0
297907201, 38.95, 4e-08, 9.5e-09, 2.24, 0, 1e-08, 0
300499201, 6.89, 9.26e-09, 5.43e-09, 2.24, 0, 1e-08, 0
303091201, 1.59, 3.77e-09, 4.41e-09, 2.24, 0, 1e-08, 0
308275201, 1.28, 8.65e-09, 9.06e-09, 2.24, 0, 1e-08, 0
339379201, 5.43, 1.48e-08, 7.98e-09, 2.24, 0, 1e-08, 0
341971201, 4.41, 8.8e-09, 5.51e-09, 2.24, 0, 1e-08, 0
344563201, 7.96, 1.31e-08, 7.08e-09, 2.24, 0, 1e-08, 0
347155201, 7.16, 1.62e-08, 7.78e-09, 2.24, 0, 1e-08, 0
349747201, 5.8, 1.37e-08, 7.91e-09, 2.24, 0, 1e-08, 0
354931201, 3.85, 1.3e-08, 8.68e-09, 2.24, 0, 1e-08, 0
362707201, 1.1, 5.9e-09, 6.98e-09, 2.24, 0, 1e-08, 0
365299201, 1.26, 7.47e-09, 7.41e-09, 2.24, 0, 1e-08, 0
367891201, 4.17, 1.27e-08, 7.72e-09, 2.24, 0, 1e-08, 0
