timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
245332801, 1.07, 8.58e-09, 1.14e-08, 2.24, 0, 1e-08, 0
250171201, 1.07, 1.71e-08, 1.92e-08, 2.24, 0, 1e-08, 0
251380801, 1.61, 1.62e-08, 1.7e-08, 2.24, 0, 1e-08, 0
253195201, 1.71, 2.17e-08, 2.04e-08, 2.24, 0, 1e-08, 0
255009601, 3.56, 2.29e-08, 1.68e-08, 2.24, 0, 1e-08, 0
261662401, 1.26, 1.41e-08, 1.61e-08, 2.24, 0, 1e-08, 0
262267201, 1.92, 2.5e-08, 2.35e-08, 2.24, 0, 1e-08, 0
262872001, 5.16, 4.3e-08, 2.7e-08, 2.24, 0, 1e-08, 0
264081601, 6.66, 3.41e-08, 1.98e-08, 2.24, 0, 1e-08, 0
264686401, 1.09, 2.23e-08, 2.36e-08, 2.24, 0, 1e-08, 0
267105601, 6.26, 3.96e-08, 2.39e-08, 2.24, 0, 1e-08, 0
268315201, 6.22, 4.44e-08, 2.42e-08, 2.24, 0, 1e-08, 0
269524801, 6.01, 2.39e-08, 1.43e-08, 2.24, 0, 1e-08, 0
270129601, 2.46, 2.69e-08, 2.19e-08, 2.24, 0, 1e-08, 0
271339201, 2.32, 3.02e-08, 2.51e-08, 2.24, 0, 1e-08, 0
273153601, 12.05, 4.06e-08, 1.88e-08, 2.24, 0, 1e-08, 0
274363201, 31.1, 8.75e-08, 2.45e-08, 2.24, 0, 1e-08, 0
274968001, 3.42, 3.03e-08, 2.16e-08, 2.24, 0, 1e-08, 0
276177601, 6.97, 3.7e-08, 2.19e-08, 2.24, 0, 1e-08, 0
277387201, 9.13, 4.63e-08, 2.11e-08, 2.24, 0, 1e-08, 0
277992001, 8.17, 3.52e-08, 1.76e-08, 2.24, 0, 1e-08, 0
278596801, 1.67, 1.35e-08, 1.29e-08, 2.24, 0, 1e-08, 0
279806401, 9.48, 4.43e-08, 2.35e-08, 2.24, 0, 1e-08, 0
280411201, 4.52, 4e-08, 2.66e-08, 2.24, 0, 1e-08, 0
281016001, 6.24, 4.07e-08, 2.47e-08, 2.24, 0, 1e-08, 0
282225601, 8.65, 3.67e-08, 1.78e-08, 2.24, 0, 1e-08, 0
282830401, 2.18, 1.58e-08, 1.51e-08, 2.24, 0, 1e-08, 0
283435201, 37.23, 7.33e-08, 2.14e-08, 2.24, 0, 1e-08, 0
284040001, 33.44, 7.11e-08, 2.27e-08, 2.24, 0, 1e-08, 0
284644801, 2.16, 1.5e-08, 1.57e-08, 2.24, 0, 1e-08, 0
286459201, 1.54, 1.7e-08, 1.67e-08, 2.24, 0, 1e-08, 0
287668801, 1.53, 9.73e-09, 1.06e-08, 2.24, 0, 1e-08, 0
288273601, 2.79, 1.78e-08, 1.57e-08, 2.24, 0, 1e-08, 0
289483201, 2.95, 1.21e-08, 1.27e-08, 2.24, 0, 1e-08, 0
291902401, 1.26, 1.5e-08, 1.64e-08, 2.24, 0, 1e-08, 0
292507201, 1.75, 1.02e-08, 1.2e-08, 2.24, 0, 1e-08, 0
293716801, 5.62, 4.18e-08, 2.53e-08, 2.24, 0, 1e-08, 0
296740801, 10.07, 3.2e-08, 1.47e-08, 2.24, 0, 1e-08, 0
297345601, 6.52, 2.57e-08, 1.54e-08, 2.24, 0, 1e-08, 0
297950401, 9.98, 4.48e-08, 2.09e-08, 2.24, 0, 1e-08, 0
298555201, 1.85, 2.83e-08, 2.44e-08, 2.24, 0, 1e-08, 0
299160001, 16.0, 6.93e-08, 2.87e-08, 2.24, 0, 1e-08, 0
300369601, 9.9, 2.68e-08, 1.54e-08, 2.24, 0, 1e-08, 0
303393601, 3.97, 1.63e-08, 1.55e-08, 2.24, 0, 1e-08, 0
305208001, 2.39, 1.91e-08, 1.54e-08, 2.24, 0, 1e-08, 0
309441601, 2.11, 1.69e-08, 1.52e-08, 2.24, 0, 1e-08, 0
318513601, 2.8, 2.67e-08, 1.91e-08, 2.24, 0, 1e-08, 0
320932801, 2.61, 1.14e-08, 1.12e-08, 2.24, 0, 1e-08, 0
336657601, 2.81, 1.77e-08, 1.49e-08, 2.24, 0, 1e-08, 0
338472001, 1.39, 1.47e-08, 1.48e-08, 2.24, 0, 1e-08, 0
339681601, 3.06, 2.05e-08, 1.68e-08, 2.24, 0, 1e-08, 0
340286401, 4.09, 4.72e-08, 3.08e-08, 2.24, 0, 1e-08, 0
342705601, 5.53, 2e-08, 1.14e-08, 2.24, 0, 1e-08, 0
343310401, 7.31, 1.67e-08, 1.14e-08, 2.24, 0, 1e-08, 0
343915201, 5.14, 2.49e-08, 1.6e-08, 2.24, 0, 1e-08, 0
345729601, 3.88, 4.13e-08, 2.54e-08, 2.24, 0, 1e-08, 0
347544001, 6.61, 3.58e-08, 1.86e-08, 2.24, 0, 1e-08, 0
348148801, 5.03, 2.29e-08, 1.45e-08, 2.24, 0, 1e-08, 0
350568001, 10.07, 4.37e-08, 2.19e-08, 2.24, 0, 1e-08, 0
353592001, 1.56, 1.11e-08, 1.25e-08, 2.24, 0, 1e-08, 0
354196801, 6.11, 5.77e-08, 2.89e-08, 2.24, 0, 1e-08, 0
357220801, 2.01, 1.2e-08, 1.24e-08, 2.24, 0, 1e-08, 0
362059201, 2.79, 1.75e-08, 1.49e-08, 2.24, 0, 1e-08, 0
365083201, 2.11, 2.54e-08, 2.04e-08, 2.24, 0, 1e-08, 0
366292801, 2.75, 2.36e-08, 1.76e-08, 2.24, 0, 1e-08, 0
367502401, 9.04, 4.43e-08, 2.28e-08, 2.24, 0, 1e-08, 0
368107201, 2.49, 2.99e-08, 2.43e-08, 2.24, 0, 1e-08, 0
371131201, 2.16, 2.05e-08, 1.65e-08, 2.24, 0, 1e-08, 0
373550401, 2.7, 2.82e-08, 2.11e-08, 2.24, 0, 1e-08, 0
374760001, 10.11, 4.5e-08, 2.01e-08, 2.24, 0, 1e-08, 0
375364801, 10.74, 4.6e-08, 1.86e-08, 2.24, 0, 1e-08, 0
375969601, 3.21, 2.99e-08, 2.1e-08, 2.24, 0, 1e-08, 0
377179201, 1.95, 4.14e-08, 3.79e-08, 2.24, 0, 1e-08, 0
383832001, 1.24, 5.79e-09, 7.61e-09, 2.24, 0, 1e-08, 0
386251201, 1.99, 1.85e-08, 1.79e-08, 2.24, 0, 1e-08, 0
386856001, 1.64, 2.31e-08, 2.13e-08, 2.24, 0, 1e-08, 0
397137601, 14.95, 4.47e-08, 1.92e-08, 2.24, 0, 1e-08, 0
397742401, 18.26, 5.35e-08, 1.97e-08, 2.24, 0, 1e-08, 0
398347201, 31.97, 1.08e-07, 3.21e-08, 2.24, 0, 1e-08, 0
398952001, 2.4, 2.71e-08, 2.15e-08, 2.24, 0, 1e-08, 0
399556801, 32.15, 7.33e-08, 2.04e-08, 2.24, 0, 1e-08, 0
400161601, 2.74, 2.85e-08, 2.14e-08, 2.24, 0, 1e-08, 0
401371201, 9.02, 5.34e-08, 2.48e-08, 2.24, 0, 1e-08, 0
401976001, 4.06, 2.19e-08, 1.47e-08, 2.24, 0, 1e-08, 0
402580801, 2.26, 2.09e-08, 1.69e-08, 2.24, 0, 1e-08, 0
403185601, 6.13, 2.4e-08, 1.41e-08, 2.24, 0, 1e-08, 0
408024001, 1.12, 9.36e-09, 1.11e-08, 2.24, 0, 1e-08, 0
408628801, 2.1, 1.21e-08, 1.18e-08, 2.24, 0, 1e-08, 0
409838401, 4.75, 2.39e-08, 1.37e-08, 2.24, 0, 1e-08, 0
411652801, 2.72, 5.01e-08, 4.11e-08, 2.24, 0, 1e-08, 0
417700801, 3.27, 2.42e-08, 1.7e-08, 2.24, 0, 1e-08, 0
418305601, 5.36, 2.11e-08, 1.43e-08, 2.24, 0, 1e-08, 0
418910401, 9.33, 3.63e-08, 1.55e-08, 2.24, 0, 1e-08, 0
419515201, 6.56, 2.05e-08, 1.16e-08, 2.24, 0, 1e-08, 0
420724801, 5.95, 3.55e-08, 1.85e-08, 2.24, 0, 1e-08, 0
421329601, 6.22, 3.89e-08, 2.01e-08, 2.24, 0, 1e-08, 0
421934401, 6.95, 2.95e-08, 1.74e-08, 2.24, 0, 1e-08, 0
422539201, 2.07, 1.97e-08, 1.83e-08, 2.24, 0, 1e-08, 0
423144001, 4.23, 2.93e-08, 2.01e-08, 2.24, 0, 1e-08, 0
423748801, 1.07, 1.31e-08, 1.59e-08, 2.24, 0, 1e-08, 0
424353601, 11.88, 4.04e-08, 1.81e-08, 2.24, 0, 1e-08, 0
424958401, 2.73, 1.48e-08, 1.19e-08, 2.24, 0, 1e-08, 0
425563201, 2.02, 1.59e-08, 1.43e-08, 2.24, 0, 1e-08, 0
426168001, 5.26, 3.23e-08, 1.83e-08, 2.24, 0, 1e-08, 0
426772801, 10.88, 4.76e-08, 2.03e-08, 2.24, 0, 1e-08, 0
427982401, 4.63, 3.01e-08, 1.76e-08, 2.24, 0, 1e-08, 0
432820801, 3.41, 1.69e-08, 1.16e-08, 2.24, 0, 1e-08, 0
438264001, 3.34, 2.22e-08, 1.48e-08, 2.24, 0, 1e-08, 0
440078401, 2.0, 1.63e-08, 1.54e-08, 2.24, 0, 1e-08, 0
440683201, 7.41, 3.58e-08, 2.25e-08, 2.24, 0, 1e-08, 0
441288001, 2.41, 3.98e-08, 3.1e-08, 2.24, 0, 1e-08, 0
442497601, 2.78, 1.87e-08, 1.68e-08, 2.24, 0, 1e-08, 0
447940801, 1.09, 1.84e-08, 1.98e-08, 2.24, 0, 1e-08, 0
448545601, 2.92, 1.83e-08, 1.25e-08, 2.24, 0, 1e-08, 0
449150401, 2.21, 1.59e-08, 1.29e-08, 2.24, 0, 1e-08, 0
452174401, 1.08, 7.15e-09, 9.53e-09, 2.24, 0, 1e-08, 0
453988801, 2.0, 1.56e-08, 1.47e-08, 2.24, 0, 1e-08, 0
454593601, 2.01, 1.47e-08, 1.5e-08, 2.24, 0, 1e-08, 0
455198401, 1.21, 2.64e-08, 2.76e-08, 2.24, 0, 1e-08, 0
455803201, 1.03, 1.91e-08, 2.3e-08, 2.24, 0, 1e-08, 0
458827201, 3.64, 1.85e-08, 1.5e-08, 2.24, 0, 1e-08, 0
461851201, 2.37, 1.9e-08, 1.53e-08, 2.24, 0, 1e-08, 0
463665601, 1.57, 1.88e-08, 1.93e-08, 2.24, 0, 1e-08, 0
467899201, 4.65, 3.8e-08, 2.2e-08, 2.24, 0, 1e-08, 0
469713601, 2.15, 2.37e-08, 2.13e-08, 2.24, 0, 1e-08, 0
470923201, 2.62, 1.74e-08, 1.43e-08, 2.24, 0, 1e-08, 0
