timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 1.2e-08, 1e-08, 102
241099201, 0.0, 1.31e-08, 1e-08, 0
241704001, 0.0, 2.09e-08, 1e-08, 102
242308801, 0.27, 1.79e-08, 1e-08, 0
242913601, 0.02, 1.69e-08, 1e-08, 102
245332801, 0.0, 1.95e-08, 1e-08, 0
247752001, 0.0, 1.11e-08, 1e-08, 0
251380801, 0.0, 1.07e-08, 1e-08, 0
253800001, 0.21, 2.02e-08, 1e-08, 0
255009601, 0.0, 1.77e-08, 1e-08, 1
255614401, 0.0, 1.61e-08, 1e-08, 0
256219201, 0.4, 2.15e-08, 1e-08, 0
257428801, 0.84, 1.73e-08, 1e-08, 0
258638401, 0.0, 2.74e-08, 1e-08, 102
264686401, 0.0, 1.26e-08, 1e-08, 0
265291201, 0.0, 1.77e-08, 1e-08, 102
266500801, 0.0, 1.06e-08, 1e-08, 0
270734401, 0.0, 1.39e-08, 1e-08, 0
273153601, 0.0, 1.73e-08, 1e-08, 102
274363201, 0.0, 1.47e-08, 1e-08, 102
275572801, 0.02, 1.11e-08, 1e-08, 1
276177601, 0.37, 1.58e-08, 1e-08, 0
276782401, 0.0, 9.42e-09, 1e-08, 0
279806401, 0.35, 1.85e-08, 1e-08, 0
281016001, 0.0, 1.13e-08, 1e-08, 0
281620801, 0.12, 1.68e-08, 1e-08, 0
285249601, 0.0, 1.08e-08, 1e-08, 0
286459201, 0.51, 2.2e-08, 1e-08, 0
287064001, 0.73, 1.86e-08, 1e-08, 0
287668801, 0.06, 2.51e-08, 1e-08, 102
288878401, 0.0, 1.39e-08, 1e-08, 0
289483201, 0.0, 1.04e-08, 1e-08, 0
291297601, 0.66, 1.42e-08, 1e-08, 0
297345601, 0.98, 2.26e-08, 1e-08, 102
300369601, 0.0, 1.49e-08, 1e-08, 102
307022401, 0.15, 2.32e-08, 1e-08, 102
307627201, 0.07, 1.56e-08, 1e-08, 0
308232001, 0.34, 1.31e-08, 1e-08, 102
309441601, 0.17, 1.55e-08, 1e-08, 0
312465601, 0.0, 1.02e-08, 1e-08, 0
313070401, 0.0, 1.32e-08, 1e-08, 102
316699201, 0.0, 1.41e-08, 1e-08, 0
319723201, 0.59, 2.1e-08, 1e-08, 0
320328001, 0.43, 1.88e-08, 1e-08, 0
322142401, 0.28, 1.83e-08, 1e-08, 0
323956801, 0.0, 1.33e-08, 1e-08, 102
325166401, 0.06, 1.88e-08, 1e-08, 0
327585601, 0.07, 1.59e-08, 1e-08, 0
328795201, 0.0, 1.47e-08, 1e-08, 102
331214401, 0.0, 8.26e-09, 1e-08, 102
332424001, 0.03, 1.75e-08, 1e-08, 102
336052801, 0.67, 1.65e-08, 1e-08, 0
336657601, 0.0, 1.62e-08, 1e-08, 102
337262401, 0.58, 2.9e-08, 1e-08, 0
340286401, 0.38, 1.85e-08, 1e-08, 0
342705601, 0.0, 1.81e-08, 1e-08, 0
343915201, 0.0, 1.22e-08, 1e-08, 0
