timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.04, 3.57e-08, 1e-08, 0
240494401, 0.0, 2.99e-08, 1e-08, 0
241099201, 0.0, 2.06e-08, 1e-08, 102
241704001, 0.0, 2.84e-08, 1e-08, 102
243518401, 0.0, 2.47e-08, 1e-08, 102
244123201, 0.0, 2.02e-08, 1e-08, 102
244728001, 0.0, 3.39e-08, 1e-08, 102
245332801, 0.0, 2.2e-08, 1e-08, 102
245937601, 0.24, 3.56e-08, 1e-08, 0
246542401, 0.0, 4.79e-08, 1e-08, 102
247147201, 0.96, 5.32e-08, 1e-08, 0
247752001, 0.0, 2.83e-08, 1e-08, 102
248356801, 0.0, 2.13e-08, 1e-08, 102
248961601, 0.0, 4e-08, 1e-08, 102
249566401, 0.0, 1.95e-08, 1e-08, 102
250171201, 0.26, 3.56e-08, 1e-08, 0
253195201, 0.54, 3.75e-08, 1e-08, 0
253800001, 0.06, 3.74e-08, 1e-08, 0
254404801, 0.82, 3.84e-08, 1e-08, 0
258638401, 0.35, 4.6e-08, 1e-08, 0
262267201, 0.0, 3.24e-08, 1e-08, 102
262872001, 0.0, 2.47e-08, 1e-08, 102
264081601, 0.0, 2.11e-08, 1e-08, 102
264686401, 0.0, 3.74e-08, 1e-08, 102
265291201, 0.83, 4.57e-08, 1e-08, 0
265896001, 0.0, 2.59e-08, 1e-08, 0
266500801, 0.0, 2.73e-08, 1e-08, 102
267105601, 0.0, 2.02e-08, 1e-08, 102
268315201, 0.0, 2.78e-08, 1e-08, 102
268920001, 0.0, 1.97e-08, 1e-08, 102
270129601, 0.0, 4.17e-08, 1e-08, 102
270734401, 0.08, 4.51e-08, 1e-08, 0
271339201, 0.0, 2.73e-08, 1e-08, 102
271944001, 0.0, 2.55e-08, 1e-08, 0
272548801, 0.0, 3.47e-08, 1e-08, 102
273153601, 0.0, 2.46e-08, 1e-08, 102
273758401, 0.11, 3.86e-08, 1e-08, 0
274363201, 0.0, 3.03e-08, 1e-08, 102
276177601, 0.11, 2.68e-08, 1e-08, 0
277992001, 0.0, 1.9e-08, 1e-08, 102
278596801, 0.0, 3.25e-08, 1e-08, 102
279201601, 0.48, 3.83e-08, 1e-08, 0
279806401, 0.0, 2.72e-08, 1e-08, 102
280411201, 0.0, 3.1e-08, 1e-08, 102
281620801, 0.0, 3.51e-08, 1e-08, 102
282225601, 0.0, 2.1e-08, 1e-08, 102
284040001, 0.35, 4.73e-08, 1e-08, 102
285249601, 0.0, 2.51e-08, 1e-08, 102
285854401, 0.0, 2.08e-08, 1e-08, 102
286459201, 0.0, 3.47e-08, 1e-08, 102
287064001, 0.0, 2.71e-08, 1e-08, 102
288273601, 0.0, 4.27e-08, 1e-08, 102
289483201, 0.0, 3.45e-08, 1e-08, 102
290088001, 0.09, 3.26e-08, 1e-08, 0
291297601, 0.38, 4.46e-08, 1e-08, 0
291902401, 0.0, 2.46e-08, 1e-08, 102
292507201, 0.0, 2.27e-08, 1e-08, 102
293112001, 0.0, 3.78e-08, 1e-08, 102
294321601, 0.14, 3.77e-08, 1e-08, 0
294926401, 0.91, 3.63e-08, 1e-08, 0
295531201, 0.0, 2.44e-08, 1e-08, 102
296136001, 0.66, 4.49e-08, 1e-08, 0
296740801, 0.0, 3.02e-08, 1e-08, 102
297345601, 0.0, 3.25e-08, 1e-08, 102
297950401, 0.12, 4.23e-08, 1e-08, 0
299764801, 0.0, 3.5e-08, 1e-08, 102
300369601, 0.0, 3.45e-08, 1e-08, 0
300974401, 0.0, 2.12e-08, 1e-08, 102
301579201, 0.0, 2.4e-08, 1e-08, 102
302184001, 0.0, 1.97e-08, 1e-08, 102
302788801, 0.0, 2.32e-08, 1e-08, 0
303393601, 0.0, 2.89e-08, 1e-08, 102
303998401, 0.0, 3.24e-08, 1e-08, 102
304603201, 0.0, 3.99e-08, 1e-08, 102
305208001, 0.02, 3.55e-08, 1e-08, 102
307627201, 0.95, 4.06e-08, 1e-08, 0
308232001, 0.0, 2.38e-08, 1e-08, 102
308836801, 0.1, 3.99e-08, 1e-08, 0
309441601, 0.0, 4.33e-08, 1e-08, 102
310046401, 0.46, 3.12e-08, 1e-08, 0
311256001, 0.0, 3.11e-08, 1e-08, 102
312465601, 0.0, 3.26e-08, 1e-08, 102
313070401, 0.0, 3.22e-08, 1e-08, 102
313675201, 0.0, 3.34e-08, 1e-08, 102
314884801, 0.36, 3.66e-08, 1e-08, 0
315489601, 0.0, 3.76e-08, 1e-08, 102
316094401, 0.0, 2.21e-08, 1e-08, 102
316699201, 0.12, 3.56e-08, 1e-08, 0
317304001, 0.21, 3.9e-08, 1e-08, 0
317908801, 0.0, 3.14e-08, 1e-08, 102
319118401, 0.0, 3.02e-08, 1e-08, 102
319723201, 0.05, 2.65e-08, 1e-08, 0
320328001, 0.0, 3.19e-08, 1e-08, 102
320932801, 0.0, 2.33e-08, 1e-08, 102
322142401, 0.0, 2.32e-08, 1e-08, 102
322747201, 0.35, 4.06e-08, 1e-08, 0
323352001, 0.0, 4.04e-08, 1e-08, 102
323956801, 0.0, 2.31e-08, 1e-08, 102
324561601, 0.0, 3.35e-08, 1e-08, 102
326376001, 0.44, 5.04e-08, 1e-08, 0
327585601, 0.21, 3.67e-08, 1e-08, 0
328190401, 0.71, 3.82e-08, 1e-08, 0
328795201, 0.0, 2.62e-08, 1e-08, 102
329400001, 0.0, 3.41e-08, 1e-08, 102
331214401, 0.24, 2.96e-08, 1e-08, 0
331819201, 0.0, 3.1e-08, 1e-08, 102
332424001, 0.0, 3.75e-08, 1e-08, 102
333028801, 0.0, 2.24e-08, 1e-08, 102
334238401, 0.0, 2.92e-08, 1e-08, 102
336052801, 0.0, 3.23e-08, 1e-08, 102
337262401, 0.0, 3.98e-08, 1e-08, 102
337867201, 0.0, 2.52e-08, 1e-08, 102
338472001, 0.0, 3.52e-08, 1e-08, 102
339076801, 0.19, 4.06e-08, 1e-08, 0
339681601, 0.24, 3.89e-08, 1e-08, 0
340286401, 0.0, 3.38e-08, 1e-08, 102
340891201, 0.0, 3.5e-08, 1e-08, 102
341496001, 0.0, 3.83e-08, 1e-08, 102
342100801, 0.38, 4.15e-08, 1e-08, 0
342705601, 0.0, 2.8e-08, 1e-08, 102
343310401, 0.0, 2.15e-08, 1e-08, 102
343915201, 0.0, 2.24e-08, 1e-08, 102
345124801, 0.0, 2.92e-08, 1e-08, 102
345729601, 0.0, 2.65e-08, 1e-08, 102
346334401, 0.0, 3.49e-08, 1e-08, 102
346939201, 0.0, 3.48e-08, 1e-08, 102
347544001, 0.0, 3.77e-08, 1e-08, 102
348148801, 0.0, 3.58e-08, 1e-08, 0
348753601, 0.12, 3.86e-08, 1e-08, 0
349358401, 0.71, 3.21e-08, 1e-08, 0
349963201, 0.0, 2.83e-08, 1e-08, 102
351172801, 0.23, 4.16e-08, 1e-08, 0
352382401, 0.0, 3.55e-08, 1e-08, 102
352987201, 0.0, 2.59e-08, 1e-08, 102
353592001, 0.42, 2.9e-08, 1e-08, 0
354196801, 0.0, 3.68e-08, 1e-08, 102
354801601, 0.96, 5.58e-08, 1e-08, 0
355406401, 0.36, 4.1e-08, 1e-08, 0
356011201, 0.0, 3.07e-08, 1e-08, 102
356616001, 0.18, 4.04e-08, 1e-08, 0
359035201, 0.0, 3.58e-08, 1e-08, 102
359640001, 0.0, 2.79e-08, 1e-08, 102
360244801, 0.0, 3.03e-08, 1e-08, 102
360849601, 0.0, 2.51e-08, 1e-08, 102
361454401, 0.74, 3.97e-08, 1e-08, 0
362059201, 0.0, 2.68e-08, 1e-08, 0
362664001, 0.0, 3.15e-08, 1e-08, 102
363268801, 0.0, 2.33e-08, 1e-08, 102
363873601, 0.0, 3.02e-08, 1e-08, 102
365083201, 0.0, 3.03e-08, 1e-08, 102
365688001, 0.66, 3.44e-08, 1e-08, 0
366292801, 0.39, 3.69e-08, 1e-08, 0
367502401, 0.0, 2.64e-08, 1e-08, 102
368107201, 0.35, 4.07e-08, 1e-08, 0
368712001, 0.15, 3.56e-08, 1e-08, 0
369316801, 0.0, 3.78e-08, 1e-08, 102
369921601, 0.0, 2.39e-08, 1e-08, 102
370526401, 0.0, 1.06e-08, 1e-08, 102
371131201, 0.0, 2.19e-08, 1e-08, 102
371736001, 0.0, 2.63e-08, 1e-08, 102
372340801, 0.0, 2.76e-08, 1e-08, 102
372945601, 0.0, 2.37e-08, 1e-08, 102
373550401, 0.0, 1.97e-08, 1e-08, 102
374155201, 0.34, 3.98e-08, 1e-08, 0
374760001, 0.0, 2.62e-08, 1e-08, 102
375364801, 0.0, 3.03e-08, 1e-08, 102
375969601, 0.06, 4.45e-08, 1e-08, 0
376574401, 0.89, 4.07e-08, 1e-08, 0
377179201, 0.54, 4.48e-08, 1e-08, 0
377784001, 0.0, 3.65e-08, 1e-08, 102
378388801, 0.32, 3.62e-08, 1e-08, 0
378993601, 0.93, 4.87e-08, 1e-08, 102
379598401, 0.0, 3.11e-08, 1e-08, 102
380203201, 0.0, 2.04e-08, 1e-08, 102
380808001, 0.0, 2.94e-08, 1e-08, 102
382017601, 0.0, 3.3e-08, 1e-08, 102
382622401, 0.47, 5.47e-08, 1e-08, 0
383227201, 0.46, 4.28e-08, 1e-08, 0
383832001, 0.0, 2.84e-08, 1e-08, 102
385041601, 0.0, 3.05e-08, 1e-08, 102
385646401, 0.0, 2.91e-08, 1e-08, 102
386251201, 0.0, 2.65e-08, 1e-08, 102
386856001, 0.0, 2.69e-08, 1e-08, 102
387460801, 0.0, 2.68e-08, 1e-08, 102
388670401, 0.0, 3.29e-08, 1e-08, 102
389275201, 0.51, 3.59e-08, 1e-08, 102
389880001, 0.0, 3.56e-08, 1e-08, 102
390484801, 0.0, 1.87e-08, 1e-08, 102
391089601, 0.42, 4.24e-08, 1e-08, 0
391694401, 0.0, 2.87e-08, 1e-08, 102
392299201, 0.0, 2.63e-08, 1e-08, 102
392904001, 0.0, 3.08e-08, 1e-08, 102
393508801, 0.0, 2.47e-08, 1e-08, 102
394113601, 0.0, 3.36e-08, 1e-08, 102
395323201, 0.0, 3.63e-08, 1e-08, 102
397137601, 0.0, 3.68e-08, 1e-08, 102
397742401, 0.0, 3.01e-08, 1e-08, 102
398952001, 0.0, 6.04e-08, 1e-08, 102
399556801, 0.0, 2.6e-08, 1e-08, 102
400766401, 0.0, 3.74e-08, 1e-08, 102
401976001, 0.0, 3.61e-08, 1e-08, 102
402580801, 0.0, 2.54e-08, 1e-08, 102
403790401, 0.0, 2.39e-08, 1e-08, 102
405000001, 0.72, 4.1e-08, 1e-08, 102
405604801, 0.0, 3.34e-08, 1e-08, 0
406209601, 0.0, 2.82e-08, 1e-08, 102
407419201, 0.0, 3.28e-08, 1e-08, 0
408024001, 0.0, 5.94e-08, 1e-08, 102
409838401, 0.0, 3.23e-08, 1e-08, 102
410443201, 0.0, 4.5e-08, 1e-08, 102
411048001, 0.0, 3.17e-08, 1e-08, 102
