timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241012801, 0.83, 7.67e-08, 1e-08, 0
244641601, 0.0, 5.16e-08, 1e-08, 0
246974401, 0.27, 7.6e-08, 1e-08, 0
248270401, 0.74, 6.89e-08, 1e-08, 0
248788801, 0.9, 7.81e-08, 1e-08, 0
249307201, 0.6, 7.22e-08, 1e-08, 0
249566401, 0.0, 6.73e-08, 1e-08, 0
250603201, 0.1, 7.94e-08, 1e-08, 0
250862401, 0.0, 5.23e-08, 1e-08, 0
251121601, 0.0, 6.38e-08, 1e-08, 0
251380801, 0.0, 7.72e-08, 1e-08, 0
251899201, 0.71, 8.02e-08, 1e-08, 0
252158401, 0.0, 6.53e-08, 1e-08, 0
252417601, 0.0, 5.72e-08, 1e-08, 0
252936001, 0.01, 6.57e-08, 1e-08, 0
253195201, 0.49, 6.89e-08, 1e-08, 0
253454401, 0.47, 6.59e-08, 1e-08, 0
254491201, 0.15, 7.86e-08, 1e-08, 0
254750401, 0.09, 8.8e-08, 1e-08, 0
255528001, 0.66, 7.75e-08, 1e-08, 0
256564801, 0.49, 8.22e-08, 1e-08, 0
258120001, 0.72, 8.9e-08, 1e-08, 0
258897601, 0.0, 6.93e-08, 1e-08, 0
259156801, 0.13, 7.68e-08, 1e-08, 0
259416001, 0.0, 8e-08, 1e-08, 0
259934401, 0.0, 7.67e-08, 1e-08, 0
260712001, 0.0, 5.72e-08, 1e-08, 0
261230401, 0.95, 7.08e-08, 1e-08, 0
264081601, 0.81, 9.46e-08, 1e-08, 0
264859201, 0.12, 7.63e-08, 1e-08, 0
265636801, 0.35, 9.49e-08, 1e-08, 0
265896001, 0.97, 8.52e-08, 1e-08, 0
266673601, 0.07, 7.56e-08, 1e-08, 0
266932801, 0.97, 9.69e-08, 1e-08, 0
267192001, 0.0, 5.05e-08, 1e-08, 0
267451201, 0.12, 6.48e-08, 1e-08, 0
269006401, 0.23, 8.55e-08, 1e-08, 0
270043201, 0.41, 9.86e-08, 1e-08, 0
270561601, 0.82, 7.45e-08, 1e-08, 0
270820801, 0.03, 7.49e-08, 1e-08, 0
271080001, 0.0, 7.16e-08, 1e-08, 0
271598401, 0.5, 6.31e-08, 1e-08, 0
272116801, 0.1, 8.19e-08, 1e-08, 0
273931201, 0.12, 1.01e-07, 1e-08, 0
274449601, 0.0, 6.2e-08, 1e-08, 0
274708801, 0.0, 6.57e-08, 1e-08, 0
275227201, 0.27, 9.2e-08, 1e-08, 0
277041601, 0.0, 6.24e-08, 1e-08, 0
277300801, 0.0, 6.09e-08, 1e-08, 0
277819201, 0.04, 9.35e-08, 1e-08, 0
278078401, 0.0, 9.51e-08, 1e-08, 0
278337601, 0.0, 1.13e-07, 1e-08, 0
278856001, 0.0, 8.65e-08, 1e-08, 0
279115201, 0.05, 1.01e-07, 1e-08, 0
279374401, 0.0, 7.34e-08, 1e-08, 0
279892801, 0.0, 6.04e-08, 1e-08, 0
280411201, 0.12, 4.81e-08, 1e-08, 0
280929601, 0.24, 7.11e-08, 1e-08, 0
281188801, 0.21, 5.93e-08, 1e-08, 0
281966401, 0.0, 7.36e-08, 1e-08, 0
282484801, 0.0, 6.6e-08, 1e-08, 0
282744001, 0.0, 8.17e-08, 1e-08, 0
283003201, 0.05, 9.25e-08, 1e-08, 0
283262401, 0.0, 9.3e-08, 1e-08, 0
283521601, 0.0, 7.87e-08, 1e-08, 0
283780801, 0.0, 8.47e-08, 1e-08, 0
284040001, 0.0, 5.35e-08, 1e-08, 0
284558401, 0.0, 4.94e-08, 1e-08, 0
284817601, 0.0, 4.55e-08, 1e-08, 0
285076801, 0.0, 4.54e-08, 1e-08, 0
285336001, 0.0, 5.06e-08, 1e-08, 0
285595201, 0.85, 6.45e-08, 1e-08, 0
286113601, 0.06, 8.46e-08, 1e-08, 0
286372801, 0.55, 6.23e-08, 1e-08, 0
286632001, 0.0, 5.3e-08, 1e-08, 0
286891201, 0.0, 6e-08, 1e-08, 0
287409601, 0.0, 6.31e-08, 1e-08, 0
287668801, 0.22, 1.09e-07, 1e-08, 0
287928001, 0.18, 1.2e-07, 1e-08, 0
288187201, 0.0, 5.7e-08, 1e-08, 0
288446401, 0.03, 1.39e-07, 1e-08, 0
288705601, 0.0, 5.13e-08, 1e-08, 0
289224001, 0.25, 7.24e-08, 1e-08, 0
289742401, 0.85, 9.2e-08, 1e-08, 0
290001601, 0.67, 8.97e-08, 1e-08, 0
290260801, 0.0, 5.07e-08, 1e-08, 0
290779201, 0.0, 5.3e-08, 1e-08, 0
291038401, 0.2, 7.36e-08, 1e-08, 0
291297601, 0.0, 7.47e-08, 1e-08, 0
291556801, 0.0, 8.68e-08, 1e-08, 0
291816001, 0.0, 9.71e-08, 1e-08, 0
292075201, 0.55, 1.28e-07, 1e-08, 0
292334401, 0.0, 1.16e-07, 1e-08, 0
292593601, 0.0, 1.09e-07, 1e-08, 0
293112001, 0.0, 7.22e-08, 1e-08, 0
293889601, 0.0, 4.08e-08, 1e-08, 0
295185601, 0.0, 4.24e-08, 1e-08, 0
297000001, 0.2, 1.5e-07, 1e-08, 0
297518401, 0.06, 1.35e-07, 1e-08, 0
298036801, 0.0, 8.04e-08, 1e-08, 0
299073601, 0.16, 6.79e-08, 1e-08, 0
300110401, 0.77, 9.55e-08, 1e-08, 0
300888001, 0.29, 1.01e-07, 1e-08, 0
301924801, 0.14, 1.27e-07, 1e-08, 0
308404801, 0.0, 4.15e-08, 1e-08, 0
310219201, 0.67, 1.37e-07, 1e-08, 0
310478401, 0.0, 1.13e-07, 1e-08, 0
310737601, 0.0, 9.17e-08, 1e-08, 0
312033601, 0.19, 8.37e-08, 1e-08, 0
313588801, 0.0, 5.49e-08, 1e-08, 0
313848001, 0.0, 5.62e-08, 1e-08, 0
314366401, 0.16, 8.44e-08, 1e-08, 0
314625601, 0.0, 6.49e-08, 1e-08, 0
314884801, 0.0, 7.55e-08, 1e-08, 0
315144001, 0.0, 1.07e-07, 1e-08, 0
315403201, 0.0, 7.69e-08, 1e-08, 0
315662401, 0.21, 1.08e-07, 1e-08, 0
315921601, 0.43, 1.15e-07, 1e-08, 0
316180801, 0.5, 7.68e-08, 1e-08, 0
316440001, 0.0, 6.04e-08, 1e-08, 0
316699201, 0.0, 4.84e-08, 1e-08, 0
316958401, 0.74, 1.05e-07, 1e-08, 0
317217601, 0.0, 6.26e-08, 1e-08, 0
317476801, 0.16, 5.9e-08, 1e-08, 0
317736001, 0.12, 5.3e-08, 1e-08, 0
317995201, 0.0, 3.92e-08, 1e-08, 0
318254401, 0.0, 3.85e-08, 1e-08, 0
319550401, 0.74, 1.21e-07, 1e-08, 0
319809601, 0.0, 7.49e-08, 1e-08, 0
320068801, 0.0, 8.64e-08, 1e-08, 0
320328001, 0.0, 7.01e-08, 1e-08, 0
320587201, 0.0, 7.01e-08, 1e-08, 0
320846401, 0.0, 5.97e-08, 1e-08, 0
321364801, 0.0, 4.48e-08, 1e-08, 0
322142401, 0.0, 4.49e-08, 1e-08, 0
322401601, 0.0, 4.58e-08, 1e-08, 0
322660801, 0.0, 5.75e-08, 1e-08, 0
322920001, 0.0, 2.48e-07, 1e-08, 0
323438401, 0.0, 5.23e-08, 1e-08, 0
323697601, 0.0, 4.95e-08, 1e-08, 0
323956801, 0.97, 1.16e-07, 1e-08, 0
324216001, 0.21, 1.01e-07, 1e-08, 0
324475201, 0.17, 7.23e-08, 1e-08, 0
324734401, 0.0, 4.28e-08, 1e-08, 0
324993601, 0.0, 6.23e-08, 1e-08, 0
325252801, 0.0, 6.4e-08, 1e-08, 0
325512001, 0.0, 7.94e-08, 1e-08, 0
325771201, 0.0, 6.83e-08, 1e-08, 0
326030401, 0.13, 8.09e-08, 1e-08, 0
326548801, 0.0, 4.86e-08, 1e-08, 0
327067201, 0.0, 4.52e-08, 1e-08, 0
327585601, 0.0, 4.17e-08, 1e-08, 0
328622401, 0.0, 6.14e-08, 1e-08, 0
328881601, 0.36, 1.09e-07, 1e-08, 0
329400001, 0.19, 1.05e-07, 1e-08, 0
329659201, 0.0, 6.17e-08, 1e-08, 0
329918401, 0.0, 4.85e-08, 1e-08, 0
330177601, 0.04, 7.35e-08, 1e-08, 0
330436801, 0.0, 6.44e-08, 1e-08, 0
332251201, 0.0, 5.99e-08, 1e-08, 0
332510401, 0.25, 7.97e-08, 1e-08, 0
332769601, 0.0, 3.99e-08, 1e-08, 0
333028801, 0.18, 9.8e-08, 1e-08, 0
333547201, 0.31, 1.08e-07, 1e-08, 0
334584001, 0.0, 8.21e-08, 1e-08, 0
334843201, 0.0, 8.46e-08, 1e-08, 0
335361601, 0.45, 6.26e-08, 1e-08, 0
336139201, 0.44, 5.54e-08, 1e-08, 0
336916801, 0.06, 6.75e-08, 1e-08, 0
337435201, 0.0, 5.52e-08, 1e-08, 0
337694401, 0.0, 5.45e-08, 1e-08, 0
337953601, 0.5, 9.68e-08, 1e-08, 0
338212801, 0.25, 1.11e-07, 1e-08, 0
338472001, 0.0, 8.4e-08, 1e-08, 0
338731201, 0.0, 1.34e-07, 1e-08, 0
338990401, 0.0, 1.16e-07, 1e-08, 0
339249601, 0.0, 7.55e-08, 1e-08, 0
339508801, 0.0, 6.73e-08, 1e-08, 0
339768001, 0.0, 7.15e-08, 1e-08, 0
340804801, 0.0, 4.93e-08, 1e-08, 0
341064001, 0.16, 6.26e-08, 1e-08, 0
341841601, 0.59, 7.03e-08, 1e-08, 0
342619201, 0.0, 9.14e-08, 1e-08, 0
342878401, 0.0, 9.83e-08, 1e-08, 0
343137601, 0.0, 8.76e-08, 1e-08, 0
343396801, 0.0, 9.62e-08, 1e-08, 0
343656001, 0.0, 7.02e-08, 1e-08, 0
343915201, 0.0, 5.25e-08, 1e-08, 0
344433601, 0.13, 7.09e-08, 1e-08, 0
345211201, 0.43, 5.93e-08, 1e-08, 0
345470401, 0.0, 5.4e-08, 1e-08, 0
345729601, 0.97, 6.3e-08, 1e-08, 0
345988801, 0.0, 5.27e-08, 1e-08, 0
346248001, 0.0, 5.36e-08, 1e-08, 0
346507201, 0.0, 4.9e-08, 1e-08, 0
346766401, 0.0, 5.41e-08, 1e-08, 0
347025601, 0.0, 6.41e-08, 1e-08, 0
347284801, 0.0, 8.72e-08, 1e-08, 0
347544001, 0.04, 1.4e-07, 1e-08, 0
348062401, 0.0, 7.31e-08, 1e-08, 0
348840001, 0.25, 7.7e-08, 1e-08, 0
349099201, 0.0, 4.06e-08, 1e-08, 0
349358401, 0.64, 7.93e-08, 1e-08, 0
349876801, 0.0, 4.1e-08, 1e-08, 0
350395201, 0.0, 3.03e-08, 1e-08, 0
350654401, 0.0, 3.4e-08, 1e-08, 0
350913601, 0.06, 6.82e-08, 1e-08, 0
351432001, 0.0, 1e-07, 1e-08, 0
352209601, 0.0, 7.15e-08, 1e-08, 0
352468801, 0.0, 1.13e-07, 1e-08, 0
352728001, 0.87, 1.73e-07, 1e-08, 0
352987201, 0.0, 1.08e-07, 1e-08, 0
353246401, 0.98, 1.03e-07, 1e-08, 0
353505601, 0.25, 8.97e-08, 1e-08, 0
354283201, 0.0, 5.26e-08, 1e-08, 0
354542401, 0.0, 5.47e-08, 1e-08, 0
354801601, 0.59, 4.81e-08, 1e-08, 0
355060801, 0.0, 4.39e-08, 1e-08, 0
355320001, 0.0, 3.62e-08, 1e-08, 0
356097601, 0.0, 5.62e-08, 1e-08, 0
356616001, 0.2, 1.47e-07, 1e-08, 0
356875201, 0.78, 1.43e-07, 1e-08, 0
357652801, 0.67, 9.3e-08, 1e-08, 0
357912001, 0.0, 5.92e-08, 1e-08, 0
358430401, 0.0, 6e-08, 1e-08, 0
360763201, 0.01, 8.79e-08, 1e-08, 0
361022401, 0.0, 7.15e-08, 1e-08, 0
361281601, 0.0, 8.2e-08, 1e-08, 0
