timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
251380801, 0.78, 3.39e-08, 1e-08, 0
253195201, 0.0, 1.98e-08, 1e-08, 0
255009601, 0.34, 4.16e-08, 1e-08, 0
256824001, 0.26, 4.04e-08, 1e-08, 0
257428801, 0.0, 2.35e-08, 1e-08, 0
275572801, 0.0, 2.42e-08, 1e-08, 0
276177601, 0.16, 5e-08, 1e-08, 0
277387201, 0.17, 4.46e-08, 1e-08, 0
281620801, 0.32, 4.63e-08, 1e-08, 0
288273601, 0.22, 4.05e-08, 1e-08, 0
290692801, 0.41, 4.25e-08, 1e-08, 0
322142401, 0.0, 4.44e-08, 1e-08, 0
323352001, 0.82, 4.71e-08, 1e-08, 0
323956801, 0.47, 5.09e-08, 1e-08, 0
334238401, 0.58, 3.56e-08, 1e-08, 0
336052801, 0.08, 4.62e-08, 1e-08, 0
337262401, 0.82, 5.72e-08, 1e-08, 0
338472001, 0.79, 4.6e-08, 1e-08, 0
340286401, 0.02, 3.85e-08, 1e-08, 0
375364801, 0.99, 4.42e-08, 1e-08, 0
378993601, 0.34, 3.93e-08, 1e-08, 0
381412801, 0.0, 3.3e-08, 1e-08, 0
382017601, 0.0, 3.89e-08, 1e-08, 0
385041601, 0.54, 5.1e-08, 1e-08, 0
388670401, 0.83, 5.06e-08, 1e-08, 0
389275201, 0.0, 3.6e-08, 1e-08, 0
399556801, 0.35, 5.02e-08, 1e-08, 0
409233601, 0.88, 6.7e-08, 1e-08, 0
475156801, 0.71, 5.93e-08, 1e-08, 0
534427201, 0.0, 4.62e-08, 1e-08, 0
542289601, 0.0, 3.49e-08, 1e-08, 0
545918401, 0.0, -1.0, 1e-08, 101
546523201, 0.0, 1.33e-07, 1e-08, 0
547128001, 0.0, 2.23e-08, 1e-08, 0
547732801, 0.34, 4.54e-08, 1e-08, 0
548337601, 0.0, 4.35e-08, 1e-08, 0
548942401, 0.0, 3.29e-08, 1e-08, 0
549547201, 0.0, 2.96e-08, 1e-08, 0
550152001, 0.0, 5.22e-08, 1e-08, 0
550756801, 0.0, 1.89e-06, 1e-08, 101
563457601, 0.0, 3.06e-07, 1e-08, 101
577368001, 0.0, 1.33e-05, 1e-08, 0
586440001, 0.09, 4.45e-08, 1e-08, 0
587649601, 0.74, 5.18e-08, 1e-08, 0
594907201, 0.0, 2.9e-07, 1e-08, 101
598536001, 0.0, 3.18e-08, 1e-08, 0
607003201, 0.0, 5.47e-08, 1e-08, 0
608817601, 0.0, 1.23e-07, 1e-08, 0
610027201, 0.38, 7.93e-08, 1e-08, 0
617284801, 0.0, 2.06e-08, 1e-08, 0
626961601, 0.0, 2.01e-07, 1e-08, 0
627566401, 0.35, 2.84e-07, 1e-08, 0
629985601, 0.06, 3.72e-08, 1e-08, 0
632404801, 0.29, 4.46e-08, 1e-08, 0
634219201, 0.51, 4.9e-08, 1e-08, 0
637243201, 0.99, 4.52e-08, 1e-08, 0
637848001, 0.0, 3.45e-08, 1e-08, 0
638452801, 0.0, 2.97e-08, 1e-08, 0
640872001, 0.0, 1.69e-07, 1e-08, 0
641476801, 0.0, 2.09e-06, 1e-08, 0
642081601, 0.02, 3.8e-08, 1e-08, 0
642686401, 0.0, 4.17e-08, 1e-08, 0
643291201, 0.0, 3.69e-08, 1e-08, 0
643896001, 0.0, 2.99e-08, 1e-08, 0
654782401, 0.0, 6.62e-08, 1e-08, 0
655387201, 0.0, 7.25e-07, 1e-08, 101
659016001, 0.6, 1.74e-07, 1e-08, 0
659620801, 0.14, 1.32e-07, 1e-08, 0
661435201, 0.09, 4.01e-08, 1e-08, 0
662644801, 0.0, 3.62e-08, 1e-08, 0
665668801, 0.0, 3.88e-08, 1e-08, 0
671112001, 0.0, 3.81e-08, 1e-08, 0
673531201, 0.0, 1.24e-07, 1e-08, 0
687441601, 0.0, 7.38e-08, 1e-08, 0
690465601, 0.95, 9.6e-08, 1e-08, 0
692280001, 0.21, 3.45e-08, 1e-08, 0
692884801, 0.0, 3.76e-08, 1e-08, 0
711028801, 0.0, 3.03e-08, 1e-08, 0
717076801, 0.54, 5.38e-08, 1e-08, 0
718286401, 0.0, 3.34e-08, 1e-08, 0
718891201, 0.0, 8.2e-05, 1e-08, 101
720705601, 0.0, 3.76e-08, 1e-08, 0
721310401, 0.09, 4.78e-08, 1e-08, 0
722520001, 0.0, 1.38e-07, 1e-08, 0
723124801, 0.85, 1.28e-07, 1e-08, 0
723729601, 0.86, 6.78e-08, 1e-08, 0
736430401, 0.7, 1.85e-07, 1e-08, 0
740059201, 0.08, 4.16e-08, 1e-08, 0
