timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
284947201, 5.75, 5.23e-08, 2.37e-08, 5.38, 2.38, 1e-08, 102, non_zero_quality
308275201, 29.87, 1e-07, 2.11e-08, 5.27, 1.15, 1e-08, 102, non_zero_quality
341971201, 4.01, 3.07e-08, 1.91e-07, 7.46, 2.34, 1e-08, 102, non_zero_quality
396403201, 1.76, 1.95e-08, 1.58e-08, 3.36, 4.58, 1e-08, 102, non_zero_quality
424915201, 1.87, 2.06e-08, 1.65e-08, 3.38, 4.46, 1e-08, 102, non_zero_quality
427507201, 1.98, 2.59e-08, 1.57e-07, 2.72, 7.23, 1e-08, 102, non_zero_quality
445651201, 2.05, 2.57e-08, 2.07e-07, 7.39, 3.03, 1e-08, 102, non_zero_quality
487123201, 6.18, 5.12e-08, 2.13e-08, 6.02, 2.3, 1e-08, 102, non_zero_quality
494899201, 4.79, 4.38e-08, 2.12e-08, 6.14, 2.58, 1e-08, 102, non_zero_quality
551923201, 1.59, 2.15e-08, 1.84e-07, 7.33, 3.21, 1e-08, 102, non_zero_quality
559699201, 1.72, 2.01e-08, 1.63e-07, 7.3, 3.05, 1e-08, 102, non_zero_quality
590803201, 10.2, 5.59e-10, 6.59e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
642643201, 2.62, 2.72e-08, 1.67e-08, 3.75, 3.6, 1e-08, 102, non_zero_quality
663379201, 5.12, 4.11e-08, 5.33e-07, 5.04, 2.48, 1e-08, 102, non_zero_quality
686707201, 5.98, 4.03e-10, 4.5e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
715219201, 2.11, 2.89e-08, 1.94e-08, 5.75, 3.7, 1e-08, 102, non_zero_quality
738547201, 1.6, 1.94e-08, 1.68e-08, 4.54, 4.48, 1e-08, 102, non_zero_quality
