timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243518401, 2.45, 5.72e-08, 4.68e-08, 3.14, 4.63, 1e-08, 102, non_zero_quality
255009601, 5.3, 6.93e-08, 5.65e-08, 3.21, 3.44, 1e-08, 102, non_zero_quality
256824001, 1.85, 4.26e-08, 3.21e-08, 3.94, 4.65, 1e-08, 102, non_zero_quality
257428801, 1.82, 5.39e-08, 4.09e-08, 5.24, 4.45, 1e-08, 102, non_zero_quality
261057601, 4.99, 7.08e-08, 4.52e-07, 7.46, 2.58, 1e-08, 102, non_zero_quality
263476801, 1.92, 7.37e-08, 5.63e-08, 4.21, 4.6, 1e-08, 102, non_zero_quality
264686401, 2.65, 5.78e-08, 3.77e-08, 4.52, 3.89, 1e-08, 102, non_zero_quality
265291201, 1.15, 3.16e-08, 2.91e-08, 6.62, 5.51, 1e-08, 102, non_zero_quality
267105601, 8.43, 1.04e-07, 5.66e-07, 7.61, 2.2, 1e-08, 102, non_zero_quality
267710401, 1.13, 4.54e-08, 5.13e-07, 7.28, 4.57, 1e-08, 102, non_zero_quality
271339201, 2.92, 7e-08, 5.32e-08, 3.62, 4.06, 1e-08, 102, non_zero_quality
274363201, 6.28, 1.08e-07, 1.12e-07, 3.47, 3.24, 1e-08, 102, non_zero_quality
277387201, 2.33, 7.38e-08, 1.11e-07, 3.26, 5.13, 1e-08, 102, non_zero_quality
282225601, 3.43, 1.06e-07, 6.6e-08, 4.12, 3.68, 1e-08, 102, non_zero_quality
282830401, 3.94, 1.23e-07, 6.69e-08, 4.58, 3.23, 1e-08, 102, non_zero_quality
284040001, 1.29, 3.04e-08, 8.76e-08, 2.89, 7.55, 1e-08, 102, non_zero_quality
287668801, 4.19, 1.01e-07, 7.1e-08, 3.4, 3.48, 1e-08, 102, non_zero_quality
290692801, 3.74, 1.19e-07, 6.69e-08, 4.75, 3.36, 1e-08, 102, non_zero_quality
291297601, 4.64, 1.19e-07, 8.33e-07, 7.66, 2.84, 1e-08, 102, non_zero_quality
293112001, 2.23, 5.58e-08, 3.91e-08, 5.53, 4.11, 1e-08, 102, non_zero_quality
293716801, 2.26, 5.53e-08, 5.07e-08, 3.68, 4.59, 1e-08, 102, non_zero_quality
294321601, 5.69, 1.02e-07, 4.87e-08, 3.97, 2.83, 1e-08, 102, non_zero_quality
294926401, 1.12, 4.8e-08, 5.58e-07, 7.3, 4.7, 1e-08, 102, non_zero_quality
296136001, 5.46, 9.97e-08, 5.54e-08, 3.31, 3.13, 1e-08, 102, non_zero_quality
307022401, 3.2, 1.04e-07, 6.4e-08, 3.98, 3.86, 1e-08, 102, non_zero_quality
312465601, 8.21, 1.29e-07, 5.52e-08, 7.64, 2.37, 1e-08, 102, non_zero_quality
314884801, 3.93, 1.02e-07, 6.53e-08, 3.73, 3.58, 1e-08, 102, non_zero_quality
316699201, 12.47, 1.7e-07, 5.6e-08, 4.12, 1.91, 1e-08, 102, non_zero_quality
319118401, 1.74, 6.98e-08, 6.95e-07, 7.45, 4.02, 1e-08, 102, non_zero_quality
321537601, 4.71, 8.18e-08, 5.04e-08, 3.21, 3.4, 1e-08, 102, non_zero_quality
334843201, 4.27, 6.23e-08, 4.54e-07, 7.41, 2.95, 1e-08, 102, non_zero_quality
338472001, 4.91, 1.22e-07, 6.02e-08, 4.13, 2.93, 1e-08, 102, non_zero_quality
339076801, 2.46, 7.42e-08, 5.08e-08, 3.83, 4.05, 1e-08, 102, non_zero_quality
343310401, 2.9, 6.25e-08, 3.76e-08, 4.73, 3.64, 1e-08, 102, non_zero_quality
345729601, 3.21, 6.76e-08, 1.08e-07, 3.3, 4.55, 1e-08, 102, non_zero_quality
357220801, 1.48, 4.69e-08, 4.02e-08, 3.78, 5.38, 1e-08, 102, non_zero_quality
359640001, 6.67, 1.28e-07, 5.77e-08, 4.4, 2.66, 1e-08, 102, non_zero_quality
360849601, 2.46, 7.52e-08, 5.27e-08, 4.86, 4.05, 1e-08, 102, non_zero_quality
361454401, 1.24, 3.56e-08, 6.85e-08, 3.06, 7.12, 1e-08, 102, non_zero_quality
374760001, 4.36, 9.55e-08, 5.07e-08, 5.96, 3.08, 1e-08, 102, non_zero_quality
375364801, 4.91, 7.85e-08, 6.87e-08, 3.3, 3.49, 1e-08, 102, non_zero_quality
376574401, 8.01, 9.98e-08, 5.26e-07, 7.59, 2.13, 1e-08, 102, non_zero_quality
383832001, 4.95, 1.38e-07, 6.69e-08, 6.29, 2.82, 1e-08, 102, non_zero_quality
389275201, 2.27, 6.11e-08, 4.39e-08, 3.73, 4.38, 1e-08, 102, non_zero_quality
399556801, 3.65, 7.37e-08, 4.22e-08, 7.21, 3.37, 1e-08, 102, non_zero_quality
401371201, 4.87, 1.1e-07, 5.4e-08, 4.02, 2.99, 1e-08, 102, non_zero_quality
403185601, 2.2, 5.89e-08, 4.79e-08, 3.95, 4.54, 1e-08, 102, non_zero_quality
406814401, 1.02, 3.6e-08, 1.3e-07, 3.1, 8.21, 1e-08, 102, non_zero_quality
408628801, 4.17, 6.32e-08, 4.26e-07, 7.41, 2.73, 1e-08, 1, non_zero_quality
414676801, 4.71, 1.3e-07, 6.92e-08, 5.53, 3.13, 1e-08, 102, non_zero_quality
419515201, 4.11, 1.3e-07, 7.28e-08, 3.39, 3.36, 1e-08, 102, non_zero_quality
422539201, 10.07, 1.12e-07, 4.32e-08, 3.76, 2.3, 1e-08, 102, non_zero_quality
423748801, 10.85, 1.57e-07, 5.55e-08, 5.53, 1.98, 1e-08, 102, non_zero_quality
425563201, 1.53, 5.83e-08, 4.87e-08, 4.6, 4.94, 1e-08, 102, non_zero_quality
426772801, 2.32, 6.62e-08, 1.29e-06, 4.16, 4.16, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
441288001, 3.1, 6.29e-08, 3.69e-08, 4.86, 3.61, 1e-08, 102, non_zero_quality
442497601, 7.93, 1.22e-07, 5.1e-08, 6.88, 2.35, 1e-08, 102, non_zero_quality
444312001, 3.38, 7.06e-08, 4.25e-08, 4.31, 3.64, 1e-08, 102, non_zero_quality
444916801, 4.84, 6.5e-08, 3.5e-08, 5.81, 3.03, 1e-08, 102, non_zero_quality
445521601, 9.72, 1.03e-07, 3.91e-08, 6.65, 2.23, 1e-08, 102, non_zero_quality
459432001, 2.39, 7.16e-08, 4.84e-08, 4.13, 4.06, 1e-08, 102, non_zero_quality
466084801, 3.6, 9.6e-08, 6.48e-08, 3.36, 3.79, 1e-08, 102, non_zero_quality
466689601, 5.09, 1.07e-07, 7.21e-07, 7.62, 2.73, 1e-08, 102, non_zero_quality
467294401, 5.96, 1.15e-07, 5.61e-08, 3.67, 2.78, 1e-08, 102, non_zero_quality
469713601, 1.34, 4.93e-08, 4.74e-08, 3.8, 5.78, 1e-08, 102, non_zero_quality
470923201, 3.46, 9.24e-08, 5.78e-08, 3.69, 3.62, 1e-08, 102, non_zero_quality
473342401, 12.6, 1.68e-07, 5.4e-08, 4.4, 1.89, 1e-08, 102, non_zero_quality
477576001, 2.51, 4.88e-08, 4.53e-08, 3.11, 4.74, 1e-08, 102, non_zero_quality
481204801, 6.12, 9.85e-08, 4.35e-08, 3.9, 2.71, 1e-08, 102, non_zero_quality
486648001, 5.79, 1.05e-07, 4.92e-08, 4.47, 2.65, 1e-08, 102, non_zero_quality
489672001, 3.96, 1.26e-07, 7.3e-08, 3.75, 3.29, 1e-08, 102, non_zero_quality
490881601, 4.13, 8.45e-08, 4.64e-08, 5.59, 3.15, 1e-08, 102, non_zero_quality
495115201, 1.04, 3.38e-08, 4.69e-08, 3.42, 6.8, 1e-08, 102, non_zero_quality
495720001, 3.36, 6.49e-08, 5.13e-08, 3.35, 3.88, 1e-08, 102, non_zero_quality
496929601, 11.32, 1.85e-07, 6.3e-08, 3.79, 2, 1e-08, 102, non_zero_quality
498744001, 6.41, 1.3e-07, 6.18e-08, 7.32, 2.77, 1e-08, 102, non_zero_quality
501163201, 2.27, 7.12e-08, 4.97e-08, 4.2, 4.24, 1e-08, 102, non_zero_quality
502372801, 4.42, 7.44e-08, 4.47e-08, 3.45, 3.47, 1e-08, 102, non_zero_quality
518702401, 1.26, 4.31e-08, 1.53e-07, 3.09, 7.56, 1e-08, 102, non_zero_quality
519912001, 1.16, 5.34e-08, 6.5e-07, 7.35, 4.92, 1e-08, 102, non_zero_quality
522331201, 4.52, 7.38e-08, 3.82e-08, 4.8, 3.11, 1e-08, 102, non_zero_quality
522936001, 8.67, 1.01e-07, 3.89e-08, 3.88, 2.4, 1e-08, 102, non_zero_quality
523540801, 2.71, 6.41e-08, 4.17e-08, 4.31, 3.93, 1e-08, 102, non_zero_quality
526564801, 4.9, 1.04e-07, 8.42e-08, 3.29, 3.43, 1e-08, 102, non_zero_quality
527169601, 1.98, 5.21e-08, 3.89e-08, 5.04, 4.47, 1e-08, 102, non_zero_quality
528379201, 5.2, 1.22e-07, 7.02e-08, 3.3, 3.11, 1e-08, 102, non_zero_quality
529588801, 2.44, 7.03e-08, 4.76e-08, 4.33, 4.19, 1e-08, 102, non_zero_quality
550756801, 2.21, 4.03e-08, 2.96e-08, 4.47, 4.12, 1e-08, 102, non_zero_quality
556200001, 2.49, 9.41e-08, 1.21e-07, 3.19, 4.92, 1e-08, 102, non_zero_quality
565876801, 2.78, 5.88e-08, 3.79e-08, 3.88, 4, 1e-08, 102, non_zero_quality
566481601, 4.15, 6.57e-08, 3.63e-08, 6.93, 3.07, 1e-08, 102, non_zero_quality
567691201, 3.92, 5.9e-08, 4.81e-08, 3.27, 3.7, 1e-08, 102, non_zero_quality
570715201, 3.51, 9.39e-08, 5.5e-08, 5.13, 3.56, 1e-08, 102, non_zero_quality
572529601, 3.98, 7.68e-08, 4.05e-08, 5.02, 3.25, 1e-08, 102, non_zero_quality
573739201, 5.64, 1.03e-07, 4.77e-08, 4.72, 2.78, 1e-08, 102, non_zero_quality
583416001, 2.41, 8.99e-08, 1.03e-07, 5.31, 1.6, 1e-08, 102, non_zero_quality
585230401, 1.13, 3.28e-08, 3.22e-08, 3.12, 6.31, 1e-08, 102, non_zero_quality
587044801, 2.87, 6.22e-08, 3.77e-08, 4.83, 3.68, 1e-08, 102, non_zero_quality
589464001, 1.21, 7.75e-08, 9.43e-07, 7.49, 4.93, 1e-08, 102, non_zero_quality
595512001, 10.11, 1.14e-07, 9.11e-08, 3.07, 2.6, 1e-08, 102, non_zero_quality
598536001, 1.14, 3.96e-08, 3.71e-08, 4.3, 5.75, 1e-08, 102, non_zero_quality
601560001, 3.1, 8.04e-08, 4.94e-08, 3.73, 3.7, 1e-08, 102, non_zero_quality
629985601, 3.11, 7.99e-08, 4.81e-08, 4.2, 3.67, 1e-08, 102, non_zero_quality
632404801, 8.27, 1.04e-07, 4.32e-08, 4.06, 2.42, 1e-08, 102, non_zero_quality
639662401, 1.41, 5.72e-08, 6.2e-08, 3.93, 5.58, 1e-08, 102, non_zero_quality
645710401, 4.15, 6.48e-08, 3.34e-08, 4.95, 3.11, 1e-08, 102, non_zero_quality
649339201, 5.27, 7.79e-08, 5.13e-08, 3.73, 3.17, 1e-08, 102, non_zero_quality
655992001, 3.19, 8.65e-08, 5.13e-08, 4.84, 3.56, 1e-08, 102, non_zero_quality
