timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241272001, 1.68, 6.12e-08, 5.26e-08, 3.49, 5.23, 1e-08, 102, non_zero_quality
248011201, 3.61, 1.06e-07, 6.09e-08, 4.54, 3.52, 1e-08, 102, non_zero_quality
249048001, 3.43, 1.5e-07, 9.09e-08, 5.22, 3.52, 1e-08, 102, non_zero_quality
254750401, 2.2, 7.91e-08, 1.27e-07, 3.73, 5.26, 1e-08, 102, non_zero_quality
256305601, 1.31, 6.21e-08, 5.61e-08, 5.07, 5.38, 1e-08, 102, non_zero_quality
256824001, 1.54, 5.44e-08, 4.65e-08, 4.76, 5.14, 1e-08, 102, non_zero_quality
257342401, 2.47, 7.91e-08, 7.49e-07, 7.5, 3.83, 1e-08, 102, non_zero_quality
259675201, 9.51, 2.18e-07, 8.4e-08, 4.51, 2.24, 1e-08, 102, non_zero_quality
262526401, 1.42, 8.22e-08, 7.46e-08, 3.73, 5.6, 1e-08, 102, non_zero_quality
263563201, 3.28, 1.46e-07, 9.17e-08, 4.5, 3.74, 1e-08, 102, non_zero_quality
264340801, 1.56, 7.63e-08, 6.77e-08, 3.84, 5.28, 1e-08, 102, non_zero_quality
264600001, 2.32, 8.81e-08, 6.11e-08, 5.51, 4.04, 1e-08, 102, non_zero_quality
264859201, 1.02, 4.81e-08, 5.51e-08, 3.56, 6.78, 1e-08, 102, non_zero_quality
265377601, 5.9, 1.08e-07, 7.49e-07, 7.62, 2.8, 1e-08, 102, non_zero_quality
267451201, 6.62, 1.45e-07, 9.65e-07, 7.74, 2.68, 1e-08, 102, non_zero_quality
270043201, 2.37, 8.13e-08, 5.87e-08, 3.59, 4.47, 1e-08, 102, non_zero_quality
270561601, 2.49, 9.55e-08, 6.46e-08, 5.16, 3.94, 1e-08, 102, non_zero_quality
271339201, 1.46, 8.43e-08, 1.02e-07, 3.8, 5.68, 1e-08, 102, non_zero_quality
272635201, 1.07, 1.06e-07, 1.12e-07, 3.89, 6.48, 1e-08, 102, non_zero_quality
274449601, 5.89, 1.61e-07, 3.37e-06, 7.69, 4.19, 1e-08, 0, outlier_in_relative_flux
275745601, 1.44, 1.56e-07, 1.39e-07, 3.62, 5.35, 1e-08, 102, non_zero_quality
281188801, 1.81, 1.27e-07, 2.95e-06, 4.03, 4.98, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
281966401, 1.09, 7.96e-08, 8.52e-08, 3.48, 6.75, 1e-08, 102, non_zero_quality
282484801, 4.67, 2.13e-07, 1.17e-07, 6.79, 3.12, 1e-08, 102, non_zero_quality
