timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
261619201, 3.65, 3.23e-08, 1.97e-07, 7.15, 2.47, 1e-08, 102, non_zero_quality
264211201, 5.96, 4.66e-08, 1.96e-08, 4.9, 2.52, 1e-08, 102, non_zero_quality
282355201, 4.6, 5.67e-08, 2.68e-08, 4.13, 2.92, 1e-08, 102, non_zero_quality
292723201, 4.31, 4.26e-08, 1.97e-08, 6.53, 2.84, 1e-08, 102, non_zero_quality
316051201, 9.5, 4.4e-08, 7.11e-08, 2.95, 3.16, 1e-08, 102, non_zero_quality
339379201, 10.54, 6.8e-08, 2.55e-08, 3.58, 2.09, 1e-08, 102, non_zero_quality
360115201, 4.97, 4.96e-08, 2.32e-08, 4.26, 2.85, 1e-08, 102, non_zero_quality
375667201, 7.16, 4.42e-08, 3.54e-08, 3.41, 2.79, 1e-08, 102, non_zero_quality
411955201, 5.24, 7.08e-08, 3.21e-08, 5.84, 2.73, 1e-08, 102, non_zero_quality
414547201, 12.64, 1.04e-07, 3.2e-08, 4.28, 1.87, 1e-08, 102, non_zero_quality
419731201, 4.42, 5.53e-08, 7.9e-07, 5.03, 2.94, 1e-08, 1, non_zero_quality
427507201, 5.02, 5.11e-08, 2.57e-08, 3.7, 2.95, 1e-08, 102, non_zero_quality
430099201, 9.02, 6.97e-08, 4.86e-08, 3.19, 2.53, 1e-08, 102, non_zero_quality
443059201, 6.45, 4.75e-08, 2.46e-07, 7.3, 2.1, 1e-08, 102, non_zero_quality
445651201, 12.79, 6.23e-08, 1.91e-08, 5.68, 1.8, 1e-08, 102, non_zero_quality
448243201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
466387201, 7.02, 6.3e-08, 2.52e-08, 3.76, 2.45, 1e-08, 102, non_zero_quality
468979201, 7.55, 4.8e-08, 3.2e-08, 3.16, 2.76, 1e-08, 102, non_zero_quality
471571201, 4.61, 4.5e-08, 2.16e-08, 4.13, 2.94, 1e-08, 102, non_zero_quality
479347201, 6.46, 6.27e-08, 2.68e-08, 4.06, 2.55, 1e-08, 102, non_zero_quality
481939201, 5.67, 4.43e-08, 2.72e-08, 3.47, 2.94, 1e-08, 102, non_zero_quality
489715201, 9.54, 7.55e-08, 2.55e-08, 5.7, 1.98, 1e-08, 102, non_zero_quality
497491201, 11.73, 9.62e-08, 3e-08, 4.35, 1.85, 1e-08, 102, non_zero_quality
526003201, 10.47, 6.57e-08, 2.88e-07, 7.43, 1.77, 1e-08, 102, non_zero_quality
570067201, 4.55, 4.45e-08, 2.15e-08, 4.88, 2.86, 1e-08, 102, non_zero_quality
572659201, 10.06, 6.06e-08, 1.97e-08, 5.81, 1.94, 1e-08, 102, non_zero_quality
595987201, 5.43, 4.19e-08, 2.79e-08, 3.43, 2.99, 1e-08, 102, non_zero_quality
660787201, 8.54, 5.48e-08, 1.94e-08, 4.57, 2.14, 1e-08, 102, non_zero_quality
676339201, 1.19, 1.64e-08, 1.84e-07, 6.31, 2.26, 1e-08, 1, non_zero_quality
678931201, 5.67, 3.43e-08, 2.37e-08, 3.01, 3.17, 1e-08, 102, non_zero_quality
684115201, 11.52, 7.79e-08, 3.94e-08, 3.19, 2.21, 1e-08, 102, non_zero_quality
686707201, 9.36, 1.04e-07, 3.62e-08, 4.18, 2.06, 1e-08, 102, non_zero_quality
715219201, 6.5, 5.04e-08, 2.08e-08, 3.88, 2.51, 1e-08, 102, non_zero_quality
717811201, 8.9, 8.29e-08, 8.43e-08, 3.14, 2.78, 1e-08, 102, non_zero_quality
720403201, 3.09, 3.96e-08, 2.29e-08, 4.12, 3.51, 1e-08, 102, non_zero_quality
725587201, 1.98, 2.63e-08, 1.7e-08, 4.24, 4.15, 1e-08, 102, non_zero_quality
733363201, 8.93, 5.31e-08, 6.21e-08, 3.0, 2.95, 1e-08, 102, non_zero_quality
