timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 8.23e-08, 1e-08, 102
240494401, 0.0, 6.57e-08, 1e-08, 0
240753601, 0.0, 6.97e-08, 1e-08, 102
241012801, 0.0, 1.09e-07, 1e-08, 102
241272001, 0.0, 1e-07, 1e-08, 102
241531201, 0.0, 9.67e-08, 1e-08, 0
242049601, 0.0, 6.37e-08, 1e-08, 102
242308801, 0.0, 6.23e-08, 1e-08, 102
242827201, 0.0, 8.4e-08, 1e-08, 102
243086401, 0.0, 5.67e-08, 1e-08, 102
243345601, 0.52, 8.24e-08, 1e-08, 102
243604801, 0.2, 1.08e-07, 1e-08, 0
244123201, 0.0, 7.44e-08, 1e-08, 102
244641601, 0.0, 7.64e-08, 1e-08, 102
245419201, 0.0, 7.56e-08, 1e-08, 102
245678401, 0.22, 1.1e-07, 1e-08, 0
245937601, 0.53, 1.22e-07, 1e-08, 0
246196801, 0.6, 8.47e-08, 1e-08, 0
246715201, 0.0, 9.58e-08, 1e-08, 102
247752001, 0.0, 5.35e-08, 1e-08, 102
248529601, 0.0, 4.75e-08, 1e-08, 102
249307201, 0.16, 7.82e-08, 1e-08, 0
249825601, 0.0, 8.7e-08, 1e-08, 102
250084801, 0.0, 5.77e-08, 1e-08, 102
250344001, 0.0, 5.2e-08, 1e-08, 102
250603201, 0.0, 9.41e-08, 1e-08, 0
251121601, 0.15, 1.01e-07, 1e-08, 0
251640001, 0.0, 8.5e-08, 1e-08, 102
252158401, 0.0, 7.65e-08, 1e-08, 102
252417601, 0.05, 6.41e-08, 1e-08, 0
252936001, 0.0, 4.61e-08, 1e-08, 102
253713601, 0.04, 1.03e-07, 1e-08, 0
254232001, 0.0, 8.47e-08, 1e-08, 102
254750401, 0.0, 8.49e-08, 1e-08, 0
255528001, 0.42, 1.35e-07, 1e-08, 0
255787201, 0.38, 8.7e-08, 1e-08, 102
256046401, 0.0, 6.56e-08, 1e-08, 102
256305601, 0.0, 5.46e-08, 1e-08, 0
256564801, 0.05, 8.59e-08, 1e-08, 102
256824001, 0.0, 5.53e-08, 1e-08, 102
258120001, 0.0, 6.24e-08, 1e-08, 102
258897601, 0.0, 1.06e-07, 1e-08, 102
259156801, 0.0, 9.83e-08, 1e-08, 102
259934401, 0.72, 1.04e-07, 1e-08, 0
260193601, 0.65, 9.94e-08, 1e-08, 0
260452801, 0.0, 8.26e-08, 1e-08, 102
260971201, 0.0, 7.35e-08, 1e-08, 0
261748801, 0.0, 6.15e-08, 1e-08, 0
262008001, 0.87, 1.19e-07, 1e-08, 0
262267201, 0.09, 7.94e-08, 1e-08, 0
262526401, 0.26, 1.05e-07, 1e-08, 0
262785601, 0.58, 1.04e-07, 1e-08, 0
263044801, 0.31, 1.11e-07, 1e-08, 0
263563201, 0.08, 1.15e-07, 1e-08, 0
263822401, 0.0, 1e-07, 1e-08, 0
264081601, 0.73, 1.49e-07, 1e-08, 0
265118401, 0.53, 1.22e-07, 1e-08, 0
265636801, 0.0, 6.26e-08, 1e-08, 0
265896001, 0.58, 1.18e-07, 1e-08, 0
266932801, 0.0, 6.09e-08, 1e-08, 0
267969601, 0.08, 8.71e-08, 1e-08, 0
268228801, 0.0, 7.37e-08, 1e-08, 102
268488001, 0.38, 1.08e-07, 1e-08, 0
269006401, 0.0, 7.92e-08, 1e-08, 0
269265601, 0.0, 7.17e-08, 1e-08, 102
269524801, 0.0, 6.98e-08, 1e-08, 102
269784001, 0.04, 1.2e-07, 1e-08, 0
270043201, 0.0, 8.74e-08, 1e-08, 0
270302401, 0.0, 7.82e-08, 1e-08, 102
270561601, 0.0, 8.3e-08, 1e-08, 102
270820801, 0.0, 8.57e-08, 1e-08, 102
271339201, 0.0, 5.97e-08, 1e-08, 102
271857601, 0.05, 9.59e-08, 1e-08, 0
272376001, 0.82, 1.13e-07, 1e-08, 0
272635201, 0.0, 6.15e-08, 1e-08, 102
272894401, 0.0, 7.44e-08, 1e-08, 102
273153601, 0.0, 9.09e-08, 1e-08, 102
273412801, 0.0, 9.8e-08, 1e-08, 0
273672001, 0.0, 1.34e-07, 1e-08, 0
274190401, 0.0, 1.14e-07, 1e-08, 102
274449601, 0.51, 1.74e-07, 1e-08, 0
274968001, 0.0, 7.95e-08, 1e-08, 102
275227201, 0.57, 1.12e-07, 1e-08, 0
275486401, 0.44, 7.65e-08, 1e-08, 0
275745601, 0.06, 7.29e-08, 1e-08, 0
276004801, 0.0, 6.52e-08, 1e-08, 102
276264001, 0.53, 1.11e-07, 1e-08, 0
276523201, 0.58, 8.96e-08, 1e-08, 102
276782401, 0.0, 5.76e-08, 1e-08, 0
277300801, 0.0, 8e-08, 1e-08, 0
277560001, 0.0, 1.06e-07, 1e-08, 102
277819201, 0.0, 1.08e-07, 1e-08, 0
278078401, 0.0, 1.61e-07, 1e-08, 102
278596801, 0.1, 9.72e-08, 1e-08, 0
279115201, 0.0, 9.66e-08, 1e-08, 102
279374401, 0.0, 1.1e-07, 1e-08, 102
279633601, 0.0, 8.46e-08, 1e-08, 102
280152001, 0.0, 6.16e-08, 1e-08, 0
280411201, 0.1, 7.41e-08, 1e-08, 0
280670401, 0.0, 5.91e-08, 1e-08, 0
281188801, 0.18, 7.84e-08, 1e-08, 0
281448001, 0.05, 8.93e-08, 1e-08, 102
281707201, 0.41, 1.27e-07, 1e-08, 0
281966401, 0.0, 8.69e-08, 1e-08, 102
282225601, 0.0, 8.98e-08, 1e-08, 0
282744001, 0.0, 1.06e-07, 1e-08, 102
283262401, 0.54, 1.74e-07, 1e-08, 0
283521601, 0.39, 1.84e-07, 1e-08, 0
283780801, 0.0, 1.07e-07, 1e-08, 0
284040001, 0.03, 9.26e-08, 1e-08, 0
284299201, 0.0, 9.15e-08, 1e-08, 102
284817601, 0.0, 4.2e-08, 1e-08, 102
285076801, 0.22, 8.69e-08, 1e-08, 0
285336001, 0.0, 5.58e-08, 1e-08, 102
285595201, 0.06, 7.03e-08, 1e-08, 0
285854401, 0.0, 7.55e-08, 1e-08, 102
286113601, 0.0, 6.21e-08, 1e-08, 102
286632001, 0.0, 1.05e-07, 1e-08, 0
286891201, 0.12, 1.5e-07, 1e-08, 0
287150401, 0.0, 1.08e-07, 1e-08, 0
287409601, 0.54, 1.73e-07, 1e-08, 0
287668801, 0.0, 1.14e-07, 1e-08, 102
288446401, 0.2, 1.2e-07, 1e-08, 0
290779201, 0.0, 9.56e-08, 1e-08, 0
291297601, 0.48, 1.54e-07, 1e-08, 0
291556801, 0.0, 1.13e-07, 1e-08, 102
291816001, 0.0, 9.8e-08, 1e-08, 102
292075201, 0.0, 1.42e-07, 1e-08, 102
292593601, 0.0, 1.08e-07, 1e-08, 0
292852801, 0.0, 9.66e-08, 1e-08, 102
293112001, 0.0, 6.21e-08, 1e-08, 102
293371201, 0.0, 9.39e-08, 1e-08, 0
293889601, 0.15, 8.91e-08, 1e-08, 0
294408001, 0.0, 6.2e-08, 1e-08, 0
294667201, 0.2, 9.67e-08, 1e-08, 0
294926401, 0.44, 1.17e-07, 1e-08, 0
295185601, 0.07, 8.83e-08, 1e-08, 102
295444801, 0.0, 6.27e-08, 1e-08, 102
295963201, 0.0, 1.09e-07, 1e-08, 102
296222401, 0.38, 1.09e-07, 1e-08, 0
296481601, 0.31, 1.6e-07, 1e-08, 0
297000001, 0.0, 1.18e-07, 1e-08, 0
297259201, 0.0, 1e-07, 1e-08, 102
297518401, 0.0, 8.7e-08, 1e-08, 0
297777601, 0.0, 1.13e-07, 1e-08, 102
298036801, 0.0, 1.03e-07, 1e-08, 102
298296001, 0.0, 5.15e-08, 1e-08, 102
298555201, 0.0, 6.13e-08, 1e-08, 102
298814401, 0.0, 5.65e-08, 1e-08, 102
299073601, 0.0, 6.24e-08, 1e-08, 102
299332801, 0.0, 8.59e-08, 1e-08, 102
299851201, 0.0, 6.34e-08, 1e-08, 102
300110401, 0.0, 6.65e-08, 1e-08, 102
300369601, 0.28, 1.24e-07, 1e-08, 102
300628801, 0.0, 1.34e-07, 1e-08, 102
300888001, 0.0, 1.34e-07, 1e-08, 102
301147201, 0.0, 1.46e-07, 1e-08, 0
301406401, 0.0, 1.42e-07, 1e-08, 102
301665601, 0.0, 1.57e-07, 1e-08, 0
302443201, 0.0, 7.12e-08, 1e-08, 102
302961601, 0.0, 6.79e-08, 1e-08, 0
304257601, 0.0, 8.17e-08, 1e-08, 102
304516801, 0.91, 1.17e-07, 1e-08, 0
304776001, 0.0, 1.08e-07, 1e-08, 0
305294401, 0.0, 9.58e-08, 1e-08, 0
305553601, 0.68, 1.46e-07, 1e-08, 0
305812801, 0.0, 1.46e-07, 1e-08, 102
306331201, 0.0, 1.21e-07, 1e-08, 102
306590401, 0.55, 1.68e-07, 1e-08, 0
306849601, 0.0, 1.06e-07, 1e-08, 102
308145601, 0.0, 5.51e-08, 1e-08, 102
308404801, 0.0, 6.52e-08, 1e-08, 0
308923201, 0.0, 7.53e-08, 1e-08, 102
309182401, 0.37, 1.21e-07, 1e-08, 0
309700801, 0.99, 1.32e-07, 1e-08, 102
309960001, 0.09, 1.44e-07, 1e-08, 0
310219201, 0.0, 1.17e-07, 1e-08, 0
310478401, 0.0, 9.55e-08, 1e-08, 102
310996801, 0.0, 1.3e-07, 1e-08, 0
311256001, 0.0, 1.3e-07, 1e-08, 102
311515201, 0.48, 1.72e-07, 1e-08, 0
312552001, 0.0, 6.08e-08, 1e-08, 102
312811201, 0.0, 5.22e-08, 1e-08, 102
313070401, 0.0, 5.31e-08, 1e-08, 102
313329601, 0.0, 5.17e-08, 1e-08, 1
314107201, 0.23, 1.29e-07, 1e-08, 102
314366401, 0.0, 1.26e-07, 1e-08, 0
314625601, 0.78, 1.52e-07, 1e-08, 0
315144001, 0.0, 1.25e-07, 1e-08, 102
315662401, 0.34, 1.73e-07, 1e-08, 0
315921601, 0.0, 1.34e-07, 1e-08, 102
316699201, 0.1, 1.02e-07, 1e-08, 0
316958401, 0.0, 6e-08, 1e-08, 102
317736001, 0.12, 9.05e-08, 1e-08, 0
318254401, 0.46, 8.99e-08, 1e-08, 102
318513601, 0.0, 5.14e-08, 1e-08, 102
318772801, 0.0, 7e-08, 1e-08, 0
319032001, 0.0, 8.75e-08, 1e-08, 102
319550401, 0.0, 1.26e-07, 1e-08, 0
319809601, 0.04, 1.25e-07, 1e-08, 0
320068801, 0.0, 9.33e-08, 1e-08, 0
320328001, 0.13, 1.11e-07, 1e-08, 102
320587201, 0.24, 1.19e-07, 1e-08, 0
321105601, 0.0, 8.61e-08, 1e-08, 102
321364801, 0.0, 4.98e-08, 1e-08, 102
321624001, 0.0, 5.48e-08, 1e-08, 102
321883201, 0.23, 7.46e-08, 1e-08, 0
322142401, 0.74, 9.19e-08, 1e-08, 0
322920001, 0.0, 2.92e-07, 1e-08, 102
323438401, 0.0, 1.05e-07, 1e-08, 0
323697601, 0.04, 1.31e-07, 1e-08, 0
323956801, 0.0, 1.37e-07, 1e-08, 102
324993601, 0.8, 7.36e-08, 1e-08, 102
325252801, 0.0, 1.13e-07, 1e-08, 102
326548801, 0.0, 5.49e-08, 1e-08, 102
327585601, 0.1, 1.05e-07, 1e-08, 0
327844801, 0.0, 9.8e-08, 1e-08, 0
328363201, 0.69, 1.77e-07, 1e-08, 0
328622401, 0.0, 1.16e-07, 1e-08, 102
328881601, 0.0, 1.16e-07, 1e-08, 0
329140801, 0.0, 1.18e-07, 1e-08, 102
