timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 3.58e-08, 1e-08, 102
241099201, 0.0, 2.83e-08, 1e-08, 102
241704001, 0.96, 5.41e-08, 1e-08, 0
242913601, 0.22, 4.11e-08, 1e-08, 0
243518401, 0.0, 3.39e-08, 1e-08, 102
244123201, 0.0, 3.33e-08, 1e-08, 0
245332801, 0.0, 2.16e-08, 1e-08, 102
247147201, 0.0, 5.24e-08, 1e-08, 102
247752001, 0.08, 5.62e-08, 1e-08, 0
249566401, 0.0, 2.33e-08, 1e-08, 0
250171201, 0.0, 2.53e-08, 1e-08, 0
250776001, 0.1, 4.48e-08, 1e-08, 0
251380801, 0.32, 5.96e-08, 1e-08, 0
251985601, 0.0, 4.41e-08, 1e-08, 102
252590401, 0.0, 4.06e-08, 1e-08, 102
253195201, 0.0, 3.59e-08, 1e-08, 102
253800001, 0.0, 3.11e-08, 1e-08, 102
256219201, 0.47, 6.07e-08, 1e-08, 0
257428801, 0.0, 3.57e-08, 1e-08, 102
258033601, 0.0, 4.02e-08, 1e-08, 102
258638401, 0.16, 6.01e-08, 1e-08, 0
259848001, 0.0, 3.15e-08, 1e-08, 102
261057601, 0.0, 2.83e-08, 1e-08, 0
261662401, 0.0, 3.85e-08, 1e-08, 0
262872001, 0.0, 3.1e-08, 1e-08, 102
263476801, 0.68, 4.01e-08, 1e-08, 0
264081601, 0.18, 4.51e-08, 1e-08, 0
264686401, 0.02, 3.72e-08, 1e-08, 0
265291201, 0.0, 4.65e-08, 1e-08, 0
267105601, 0.0, 3.48e-08, 1e-08, 102
268920001, 0.0, 4.48e-08, 1e-08, 102
269524801, 0.17, 5.98e-08, 1e-08, 0
271339201, 0.34, 5.37e-08, 1e-08, 0
272548801, 0.0, 4.41e-08, 1e-08, 102
273153601, 0.0, 3.53e-08, 1e-08, 102
274363201, 0.0, 3.72e-08, 1e-08, 102
274968001, 0.0, 5.19e-08, 1e-08, 102
275572801, 0.0, 3.72e-08, 1e-08, 102
276782401, 0.0, 5.02e-08, 1e-08, 102
277992001, 0.0, 3.56e-08, 1e-08, 0
278596801, 0.0, 4.14e-08, 1e-08, 0
279201601, 0.44, 5.59e-08, 1e-08, 0
279806401, 0.0, 4.8e-08, 1e-08, 102
281016001, 0.0, 4.63e-08, 1e-08, 0
282225601, 0.47, 6.28e-08, 1e-08, 0
282830401, 0.0, 4.55e-08, 1e-08, 0
283435201, 0.0, 4.03e-08, 1e-08, 102
284040001, 0.41, 5.06e-08, 1e-08, 0
286459201, 0.2, 6.26e-08, 1e-08, 0
287064001, 0.0, 5.97e-08, 1e-08, 102
288878401, 0.4, 6.82e-08, 1e-08, 0
289483201, 0.96, 6.58e-08, 1e-08, 0
291297601, 0.0, 4.48e-08, 1e-08, 102
291902401, 0.2, 7.49e-08, 1e-08, 0
293112001, 0.6, 5.46e-08, 1e-08, 0
293716801, 0.0, 3.42e-08, 1e-08, 102
294321601, 0.0, 4.99e-08, 1e-08, 102
296136001, 0.0, 3.92e-08, 1e-08, 102
296740801, 0.0, 3.99e-08, 1e-08, 102
297950401, 0.0, 3.06e-08, 1e-08, 102
298555201, 0.27, 5.91e-08, 1e-08, 0
299764801, 0.0, 5.44e-08, 1e-08, 102
301579201, 0.03, 5.34e-08, 1e-08, 0
303393601, 0.0, 3.35e-08, 1e-08, 102
303998401, 0.41, 6.44e-08, 1e-08, 0
307627201, 0.11, 4.67e-08, 1e-08, 0
308232001, 0.09, 5.17e-08, 1e-08, 0
308836801, 0.0, 5.28e-08, 1e-08, 102
