timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 1.18, 4.65e-08, 5.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
241531201, 1.58, 8.55e-08, 8.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242308801, 1.5, 5.57e-08, 5.84e-08, 3.63, 7.26, 1e-08, 102, non_zero_quality
242568001, 2.86, 8.78e-08, 8.09e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
248011201, 3.98, 8.15e-08, 6.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250344001, 6.19, 1.39e-07, 9.91e-08, 3.48, 3.82, 1e-08, 102, non_zero_quality
256564801, 2.69, 8.05e-08, 5.65e-08, 3.71, 5.27, 1e-08, 102, non_zero_quality
257601601, 3.46, 7.57e-08, 5.73e-08, 3.98, 4.91, 1e-08, 102, non_zero_quality
257860801, 1.48, 5.9e-08, 5.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259934401, 2.17, 7.65e-08, 7.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260193601, 1.88, 8.09e-08, 8.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267451201, 2.32, 6.71e-08, 5.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269524801, 5.1, 1.44e-07, 7.88e-08, 4.41, 3.82, 1e-08, 102, non_zero_quality
284558401, 27.27, 5.95e-09, 4.24e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
285076801, 3.39, 8.07e-08, 6.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
298036801, 4.68, 1.39e-07, 7.68e-08, 4.5, 3.99, 1e-08, 102, non_zero_quality
301665601, 1.27, 1.07e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
306849601, 1.14, 9.46e-08, 9.86e-08, 4.41, 7.43, 1e-08, 102, non_zero_quality
308923201, 1.84, 4.32e-08, 3.6e-08, 3.51, 6.49, 1e-08, 102, non_zero_quality
310219201, 2.25, 8.85e-08, 1.93e-06, 4.64, 5.58, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
313329601, 6.76, 1.18e-07, 5.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313848001, 1.03, 3.13e-08, 6.04e-08, 3.2, 9.76, 1e-08, 102, non_zero_quality
314107201, 9.38, 2.91e-09, 4.1e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
316699201, 10.46, 1.55e-07, 6.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317217601, 4.81, 9.96e-08, 5.36e-08, 4.34, 3.78, 1e-08, 102, non_zero_quality
322142401, 14.66, 2.47e-09, 2.5e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
326548801, 1.54, 4.55e-08, 4.25e-08, 3.48, 6.87, 1e-08, 102, non_zero_quality
332251201, 2.69, 6.87e-08, 5.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
337435201, 3.0, 1.11e-07, 9.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338731201, 2.99, 1.33e-07, 2.64e-06, 4.68, 5.09, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
340286401, 1.17, 4.03e-08, 6.15e-08, 3.67, 8.16, 1e-08, 102, non_zero_quality
344952001, 3.88, 7.53e-08, 4.67e-08, 4.32, 4.21, 1e-08, 102, non_zero_quality
351691201, 1.55, 5.6e-08, 5.22e-08, 3.42, 7.25, 1e-08, 102, non_zero_quality
351950401, 1.18, 6.95e-08, 7.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
353246401, 1.17, 5.71e-08, 9.49e-08, 3.37, 8.8, 1e-08, 102, non_zero_quality
355320001, 3.38, 5.59e-08, 3.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375537601, 5.35, 2.01e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
376833601, 1.19, 6.04e-08, 6.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382276801, 2.06, 4.79e-08, 4.11e-08, 3.48, 6.19, 1e-08, 102, non_zero_quality
390052801, 30.74, 7.51e-09, 5.38e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
393940801, 3.1, 1.35e-07, 9.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
394200001, 1.74, 1.07e-07, 9.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403790401, 1.84, 1.1e-07, 9.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
405086401, 2.69, 4.7e-08, 3.64e-08, 4.29, 5.36, 1e-08, 102, non_zero_quality
406900801, 5.42, 1.3e-07, 7.69e-08, 4.54, 3.82, 1e-08, 102, non_zero_quality
410270401, 2.32, 5.65e-08, 4.3e-08, 4.06, 5.7, 1e-08, 102, non_zero_quality
415713601, 2.25, 6.52e-08, 5.47e-08, 3.8, 5.93, 1e-08, 102, non_zero_quality
418305601, 5.11, 8.86e-08, 5.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
421416001, 1.1, 7.11e-08, 8.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
