timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 4.42, 6.63e-08, 3.69e-08, 4.89, 3.93, 1e-08, 102, non_zero_quality
264081601, 8.06, 8.71e-08, 5.57e-08, 3.62, 3.4, 1e-08, 102, non_zero_quality
288273601, 1.71, 5.16e-08, 8.72e-08, 3.39, 7.18, 1e-08, 102, non_zero_quality
314280001, 8.07, 1.34e-09, 1.81e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
316699201, 12.48, 1.1e-07, 4.69e-08, 3.83, 2.64, 1e-08, 102, non_zero_quality
322142401, 12.93, 1.05e-09, 1.05e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
326376001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
332424001, 2.45, 3.17e-08, 4.76e-08, 3.21, 6.52, 1e-08, 102, non_zero_quality
344520001, 1.03, 2.9e-08, 3.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345124801, 1.74, 2.62e-08, 2.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
394113601, 4.53, 1.08e-07, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
396532801, 2.5, 3.53e-08, 2.38e-08, 4.31, 5.15, 1e-08, 102, non_zero_quality
398952001, 8.96, 1.92e-07, 8.3e-08, 4.51, 2.98, 1e-08, 102, non_zero_quality
406814401, 2.73, 4.16e-08, 1.47e-07, 3.21, 7.57, 1e-08, 102, non_zero_quality
412862401, 5.37, 4.52e-07, 1.51e-06, 4.14, 0.92, 1e-08, 0, outlier_in_relative_flux
418305601, 2.0, 4.02e-08, 3.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
419515201, 2.32, 3.54e-08, 2.95e-08, 3.69, 5.55, 1e-08, 102, non_zero_quality
421934401, 2.99, 7.34e-08, 6.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446126401, 4.64, 1.2e-09, 1.61e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
449755201, 1.28, 3.02e-08, 4.7e-08, 3.15, 8.8, 1e-08, 102, non_zero_quality
453384001, 2.4, 8.49e-08, 7.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
483624001, 1.11, 2.65e-08, 3.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
509025601, 3.08, 6.55e-08, 4.27e-08, 4.55, 4.61, 1e-08, 102, non_zero_quality
513864001, 3.53, 5.6e-08, 4.71e-08, 3.6, 5.03, 1e-08, 102, non_zero_quality
578577601, 7.4, 6.58e-08, 4.5e-08, 3.62, 3.64, 1e-08, 102, non_zero_quality
604584001, 7.18, 1.39e-07, 1.7e-06, 4.4, 3.17, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
625752001, 3.93, 5.11e-08, 5.4e-08, 3.4, 4.83, 1e-08, 102, non_zero_quality
638452801, 1.0, 1.4e-08, 5.75e-08, 3.05, 11.8, 1e-08, 102, non_zero_quality
642686401, 9.68, 7.6e-08, 5.38e-08, 3.55, 3.21, 1e-08, 102, non_zero_quality
654782401, 6.37, 1.08e-07, 5.72e-08, 4.02, 3.32, 1e-08, 102, non_zero_quality
661435201, 2.21, 3.1e-08, 2.11e-08, 3.97, 5.38, 1e-08, 102, non_zero_quality
687441601, 15.44, 1.16e-09, 3.48e-09, 0.21, 4.43, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
706795201, 1.48, 2.99e-08, 2.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
711028801, 1.79, 3.09e-08, 2.36e-08, 4.13, 5.99, 1e-08, 102, non_zero_quality
723124801, 3.59, 4.58e-08, 9.63e-08, 3.15, 5.96, 1e-08, 102, non_zero_quality
738244801, 1.22, 2.55e-08, 2.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
