timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1.75, 3.76e-09, 5.98e-09, 1.74, 0.77, 1e-08, 0
240494401, 3.42, 2.18e-08, 2.03e-08, 1.98, 0.55, 1e-08, 0
241704001, 6.29, 1.03e-07, 1.28e-06, 5.05, 2.61, 1e-08, 102
247147201, 9.12, 5.2e-08, 3.29e-08, 2.47, 0.48, 1e-08, 0
247752001, 1.25, 9.49e-09, 1.55e-08, 2.02, 0.84, 1e-08, 0
248961601, 1.41, 5.97e-09, 1.01e-08, 1.92, 0.84, 1e-08, 0
249566401, 2.05, 2.57e-08, 2.82e-08, 2.7, 1.58, 1e-08, 0
250776001, 3.6, 2.98e-09, 3.39e-09, 1.0, 0.56, 1e-08, 0
251985601, 8.25, 5.53e-08, 3.34e-08, 2.52, 0.54, 1e-08, 0
252590401, 2.04, 6.9e-09, 1.08e-08, 2.0, 0.82, 1e-08, 0
253195201, 4.92, 5.18e-08, 3.9e-08, 3.45, 3.51, 1e-08, 102
255009601, 1.1, 3e-08, 3.3e-08, 3.34, 6.64, 1e-08, 102
255614401, 10.84, 1.68e-09, 1.84e-09, 0.75, 0.72, 1e-08, 0
256219201, 7.92, 3.74e-08, 2.28e-08, 2.03, 0.37, 1e-08, 0
257428801, 11.7, 1.38e-09, 1.4e-09, 0.36, 0.87, 1e-08, 0
258033601, 1.89, 1.25e-08, 1.48e-08, 2.1, 0.71, 1e-08, 0
259848001, 19.13, 4.88e-08, 2.74e-08, 2.09, 0.36, 1e-08, 0
261057601, 13.42, 1.74e-08, 1.08e-08, 1.48, 0.29, 1e-08, 0
261662401, 4.54, 3.63e-08, 2.45e-08, 2.46, 0.57, 1e-08, 0
262872001, 5.45, 3.2e-08, 2.91e-08, 2.4, 0.65, 1e-08, 0
263476801, 17.62, 5.06e-08, 2.4e-08, 2.32, 0.35, 1e-08, 0
264081601, 2.79, 2.08e-08, 1.87e-08, 2.21, 0.56, 1e-08, 0
264686401, 16.31, 2.84e-08, 1.99e-08, 2.01, 0.4, 1e-08, 0
265291201, 8.6, 4e-08, 2.67e-08, 2.18, 0.39, 1e-08, 0
265896001, 14.32, 6.45e-08, 3.33e-08, 2.29, 0.34, 1e-08, 0
267105601, 13.62, 5.19e-08, 2.18e-08, 2.3, 0.33, 1e-08, 0
267710401, 3.18, 4.45e-08, 2.75e-08, 3.55, 3.9, 1e-08, 102
268315201, 11.75, 1.87e-08, 3.37e-08, 1.9, 0.78, 1e-08, 0
268920001, 11.12, 2.72e-08, 2.46e-08, 2.08, 0.54, 1e-08, 0
270734401, 7.8, 4.18e-08, 3.04e-08, 2.31, 0.49, 1e-08, 0
271339201, 7.75, 1.13e-08, 1.24e-08, 1.74, 0.52, 1e-08, 0
271944001, 3.18, 4.47e-08, 2.89e-08, 3.23, 0.78, 1e-08, 0
