timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241012801, 7.62, 1.66e-07, 1.43e-07, 3.02, 2.84, 1e-08, 102
242049601, 6.36, 6.94e-09, 1.07e-08, 1.33, 0.68, 1e-08, 0
242568001, 2.08, 8.19e-08, 6.12e-08, 6.38, 4.13, 1e-08, 102
243345601, 7.91, 4.32e-08, 7.99e-08, 1.94, 1.02, 1e-08, 0
244123201, 1.19, 7.2e-08, 7.19e-08, 6.23, 5.39, 1e-08, 102
244382401, 2.79, 1.18e-07, 8.61e-08, 3.4, 4.01, 1e-08, 102
244641601, 7.23, 1.81e-08, 3.04e-08, 1.64, 0.71, 1e-08, 0
244900801, 1.83, 8.29e-08, 7.42e-08, 2.62, 0.7, 1e-08, 0
245160001, 2.88, 4.82e-08, 4.38e-08, 1.99, 0.46, 1e-08, 0
245937601, 4.28, 7.06e-08, 5.62e-08, 2.53, 0.64, 1e-08, 0
247233601, 1.26, 1.17e-08, 1.54e-08, 1.62, 0.57, 1e-08, 0
247492801, 8.89, 1.7e-07, 1.12e-07, 5.87, 1.32, 1e-08, 102
249048001, 2.28, 1.16e-07, 8.42e-08, 3.66, 4.11, 1e-08, 102
249566401, 2.27, 1.03e-07, 7.31e-08, 4.77, 4, 1e-08, 102
250344001, 2.39, 5.41e-08, 5.38e-08, 2.38, 0.71, 1e-08, 0
251380801, 1.48, 2.71e-08, 2.96e-08, 2.08, 0.61, 1e-08, 0
252417601, 2.41, 9.51e-08, 7.11e-08, 3.51, 4.02, 1e-08, 102
252936001, 8.6, 9.97e-09, 1.63e-08, 1.29, 0.71, 1e-08, 0
253972801, 2.06, 8.53e-08, 8.18e-08, 2.72, 0.98, 1e-08, 0
257601601, 2.26, 9.64e-08, 9.04e-07, 5.01, 1.81, 1e-08, 0
258120001, 4.99, 1.73e-07, 8.79e-08, 4.51, 2.86, 1e-08, 102
259675201, 8.97, 5.17e-08, 4.85e-08, 2.03, 0.5, 1e-08, 0
260971201, 6.48, 1.48e-07, 1.54e-07, 3.16, 3.02, 1e-08, 102
262267201, 2.03, 3.44e-08, 5.73e-08, 2.39, 1.06, 1e-08, 0
265636801, 12.55, 2.38e-08, 2.73e-08, 1.53, 0.47, 1e-08, 0
265896001, 11.86, 3.14e-09, 3.26e-09, 0.42, 0.92, 1e-08, 0
266155201, 4.81, 1.17e-07, 7.89e-08, 2.82, 0.76, 1e-08, 0
267192001, 1.79, 8.98e-08, 9.11e-07, 7.01, 3.82, 1e-08, 102
268747201, 6.86, 2.9e-08, 2.65e-08, 1.69, 0.44, 1e-08, 0
269784001, 1.54, 2.83e-08, 2.98e-08, 2.25, 0.61, 1e-08, 0
270302401, 5.66, 1.19e-07, 6.49e-08, 2.9, 0.94, 1e-08, 0
270561601, 5.94, 5.43e-08, 6.58e-08, 2.37, 0.73, 1e-08, 0
271080001, 1.35, 4.04e-08, 4.96e-08, 2.28, 0.82, 1e-08, 0
271339201, 2.37, 1.01e-07, 7.39e-08, 5.16, 3.84, 1e-08, 102
271598401, 3.01, 1.26e-07, 8.5e-08, 3.22, 3.72, 1e-08, 102
272116801, 2.17, 1.29e-08, 1.72e-08, 1.52, 0.75, 1e-08, 0
272376001, 3.29, 1.39e-07, 8.6e-08, 4.01, 3.51, 1e-08, 102
272635201, 3.94, 8.17e-09, 1.16e-08, 1.49, 0.71, 1e-08, 0
273153601, 2.56, 4.24e-08, 6.46e-08, 2.21, 0.95, 1e-08, 0
276782401, 1.1, 5.46e-08, 6.43e-08, 2.46, 0.78, 1e-08, 0
277041601, 2.26, 1.44e-07, 1.75e-07, 3.55, 4.54, 1e-08, 102
277560001, 1.54, 4.39e-08, 4.78e-08, 2.26, 0.75, 1e-08, 0
278078401, 1.56, 5.05e-08, 5.17e-08, 2.54, 0.82, 1e-08, 0
279374401, 4.71, 1.77e-08, 2.38e-08, 1.75, 0.66, 1e-08, 0
279892801, 1.87, 6.16e-08, 7.33e-08, 2.81, 5.28, 1e-08, 102
280411201, 1.8, 7.02e-08, 6.16e-08, 3.12, 1.05, 1e-08, 0
280670401, 5.08, 3.21e-08, 7.48e-08, 1.93, 1.14, 1e-08, 0
281188801, 2.5, 9.24e-08, 8.16e-08, 2.53, 0.93, 1e-08, 0
281707201, 3.03, 5.38e-09, 6.83e-09, 0.84, 0.78, 1e-08, 0
283262401, 3.45, 2.66e-08, 2.72e-08, 1.93, 0.5, 1e-08, 0
283780801, 10.32, 1.64e-07, 7.59e-08, 3.36, 2.22, 1e-08, 102
284040001, 2.66, 2.28e-08, 2.8e-08, 1.95, 0.62, 1e-08, 0
284299201, 1.19, 1.7e-08, 2.89e-08, 2.06, 0.86, 1e-08, 0
285076801, 4.31, 7.1e-08, 6.07e-08, 2.34, 0.61, 1e-08, 0
285595201, 5.47, 6.54e-08, 5.07e-08, 2.0, 0.39, 1e-08, 0
286632001, 2.45, 8.82e-08, 8.05e-08, 2.35, 0.65, 1e-08, 0
287928001, 2.88, 7.69e-08, 5.99e-08, 3.16, 1.31, 1e-08, 0
288446401, 1.75, 6.51e-08, 5.29e-08, 3.88, 4.48, 1e-08, 102
288705601, 3.63, 5.07e-08, 4.3e-08, 2.3, 0.63, 1e-08, 0
288964801, 2.73, 5.32e-08, 4.24e-08, 2.29, 0.5, 1e-08, 0
289483201, 2.8, 5.57e-08, 4.85e-08, 2.28, 0.56, 1e-08, 0
291556801, 2.49, 1.14e-07, 1.18e-06, 4.86, 2, 1e-08, 0
295963201, 9.03, 2.41e-08, 2.04e-08, 1.4, 0.38, 1e-08, 0
296481601, 2.8, 1.03e-07, 8.59e-08, 3.08, 4.68, 1e-08, 0
296740801, 1.76, 1.71e-08, 2.07e-08, 1.78, 0.58, 1e-08, 0
297518401, 1.94, 5.14e-08, 4.81e-08, 2.6, 0.72, 1e-08, 0
