timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
244728001, 0.35, 4.84e-08, 1e-08, 0
246542401, 0.0, 5.1e-08, 1e-08, 0
254404801, 0.0, 4.5e-08, 1e-08, 0
255614401, 0.15, 5.15e-08, 1e-08, 0
256824001, 0.18, 5.97e-08, 1e-08, 0
258033601, 0.0, 2.77e-08, 1e-08, 0
258638401, 0.0, 4.89e-08, 1e-08, 0
259848001, 0.0, 4.06e-08, 1e-08, 0
260452801, 0.0, 4.12e-08, 1e-08, 0
261662401, 0.47, 5.98e-08, 1e-08, 0
262267201, 0.44, 5.99e-08, 1e-08, 0
262872001, 0.0, 2.88e-08, 1e-08, 0
264081601, 0.0, 3.93e-08, 1e-08, 0
264686401, 0.29, 5.13e-08, 1e-08, 0
266500801, 0.16, 5.46e-08, 1e-08, 0
267105601, 0.0, 4.74e-08, 1e-08, 0
268920001, 0.0, 3.55e-08, 1e-08, 0
270129601, 0.0, 5.35e-08, 1e-08, 0
270734401, 0.96, 7.25e-08, 1e-08, 0
271339201, 0.55, 6.6e-08, 1e-08, 0
272548801, 0.07, 4.65e-08, 1e-08, 0
273153601, 0.0, 4.4e-08, 1e-08, 0
274363201, 0.37, 6.8e-08, 1e-08, 0
275572801, 0.02, 6.62e-08, 1e-08, 0
276177601, 0.0, 4.72e-08, 1e-08, 0
276782401, 0.41, 5.11e-08, 1e-08, 0
277992001, 0.0, 3.06e-08, 1e-08, 0
279201601, 0.29, 5.14e-08, 1e-08, 0
279806401, 0.0, 2.42e-08, 1e-08, 0
281016001, 0.0, 5.35e-08, 1e-08, 0
281620801, 0.63, 5.58e-08, 1e-08, 0
282830401, 0.0, 5.87e-08, 1e-08, 0
284040001, 0.0, 3.17e-08, 1e-08, 0
284644801, 0.0, 6.56e-08, 1e-08, 0
287064001, 0.0, 5.04e-08, 1e-08, 0
287668801, 0.04, 5.75e-08, 1e-08, 0
288273601, 0.0, 5.37e-08, 1e-08, 0
288878401, 0.0, 5.3e-08, 1e-08, 0
290088001, 0.3, 7.55e-08, 1e-08, 0
292507201, 0.68, 5.29e-08, 1e-08, 0
294321601, 0.57, 7.12e-08, 1e-08, 0
296136001, 0.0, 3.37e-08, 1e-08, 0
296740801, 0.86, 5.2e-08, 1e-08, 0
297950401, 0.0, 4.35e-08, 1e-08, 0
299160001, 0.0, 5.15e-08, 1e-08, 0
300369601, 0.29, 6.57e-08, 1e-08, 0
301579201, 0.0, 6.57e-08, 1e-08, 0
302184001, 0.0, 4.27e-08, 1e-08, 0
302788801, 0.06, 5.75e-08, 1e-08, 0
303393601, 0.0, 2.96e-08, 1e-08, 0
303998401, 0.09, 6.55e-08, 1e-08, 0
304603201, 0.0, 3.93e-08, 1e-08, 0
305812801, 0.5, 5.39e-08, 1e-08, 0
307022401, 0.04, 7.34e-08, 1e-08, 0
307627201, 0.0, 4.48e-08, 1e-08, 0
