timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
267105601, 0.0, 5.01e-08, 1e-08, 0
284644801, 0.92, 4.88e-08, 1e-08, 0
307022401, 0.07, 7e-08, 1e-08, 0
320932801, 0.64, 4.29e-08, 1e-08, 0
333028801, 0.6, 8.04e-08, 1e-08, 0
387460801, 0.24, 8.97e-08, 1e-08, 0
392904001, 0.72, 8.03e-08, 1e-08, 0
397742401, 0.27, 6.23e-08, 1e-08, 0
434635201, 0.0, 5.65e-08, 1e-08, 0
436449601, 0.0, 3.47e-08, 1e-08, 0
441288001, 0.02, 3.88e-08, 1e-08, 0
443707201, 0.97, 5.99e-08, 1e-08, 0
460036801, 0.95, 8.16e-08, 1e-08, 0
464875201, 0.0, 4.52e-08, 1e-08, 0
465480001, 0.64, 9.08e-08, 1e-08, 0
466084801, 0.95, 8.26e-08, 1e-08, 0
492696001, 0.82, 8.7e-08, 1e-08, 0
493300801, 0.0, 6.05e-08, 1e-08, 0
494510401, 0.22, 4.72e-08, 1e-08, 0
495720001, 0.01, 3.55e-08, 1e-08, 0
496324801, 0.0, 4.77e-08, 1e-08, 0
498744001, 0.39, 7.85e-08, 1e-08, 0
501768001, 0.0, 3.76e-08, 1e-08, 0
507816001, 0.0, 3.28e-08, 1e-08, 0
517492801, 0.26, 4.86e-08, 1e-08, 0
518702401, 0.04, 4.82e-08, 1e-08, 0
523540801, 0.36, 5.77e-08, 1e-08, 0
528984001, 0.0, 3.89e-08, 1e-08, 0
529588801, 0.17, 9.14e-08, 1e-08, 0
530193601, 0.0, 3.09e-08, 1e-08, 0
531403201, 0.58, 4.62e-08, 1e-08, 0
551361601, 0.0, 7.61e-08, 1e-08, 0
552571201, 0.2, 6.16e-08, 1e-08, 0
553176001, 0.0, 3.25e-08, 1e-08, 0
553780801, 0.96, 4.44e-08, 1e-08, 0
555595201, 0.0, 6.64e-07, 1e-08, 0
556200001, 0.0, 4.48e-08, 1e-08, 0
556804801, 0.0, 5.41e-08, 1e-08, 0
559828801, 0.0, -1.0, 1e-08, 101
562852801, 0.23, 1.89e-07, 1e-08, 0
564062401, 0.0, 7.68e-08, 1e-08, 0
