timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.41, 2.46e-08, 1e-08, 0
246067201, 0.6, 1.72e-08, 1e-08, 102
253843201, 0.2, 1.65e-08, 1e-08, 0
271987201, 0.56, 2.22e-08, 1e-08, 0
279763201, 0.69, 2.66e-08, 1e-08, 0
284947201, 0.19, 2.02e-08, 1e-08, 0
290131201, 0.04, 1.49e-08, 1e-08, 0
308275201, 0.12, 2.01e-08, 1e-08, 0
313459201, 0.89, 2.59e-08, 1e-08, 0
316051201, 0.0, 2.02e-08, 1e-08, 0
347155201, 0.0, 9.38e-09, 1e-08, 0
349747201, 0.33, 1.42e-08, 1e-08, 0
357523201, 0.31, 2.59e-08, 1e-08, 0
370483201, 0.04, 2.08e-08, 1e-08, 0
422323201, 0.08, 1.86e-08, 1e-08, 0
430099201, 0.01, 2.41e-08, 1e-08, 0
432691201, 0.63, 2.47e-08, 1e-08, 102
435283201, 0.36, 2.51e-08, 1e-08, 0
445651201, 0.0, 1.45e-08, 1e-08, 102
450835201, 0.74, 2e-08, 1e-08, 0
453427201, 0.61, 2.07e-08, 1e-08, 0
481939201, 0.51, 1.97e-08, 1e-08, 102
500083201, 0.0, 2.09e-08, 1e-08, 0
505267201, 0.27, 2.2e-08, 1e-08, 0
513043201, 0.0, 1.3e-08, 1e-08, 102
531187201, 0.55, 2.07e-08, 1e-08, 0
533779201, 0.0, 1.27e-08, 1e-08, 102
538963201, 0.0, 1.19e-08, 1e-08, 102
544147201, 0.64, 1.98e-08, 1e-08, 0
546739201, 0.77, 2.51e-08, 1e-08, 102
549331201, 0.0, 1.07e-08, 1e-08, 102
551923201, 0.27, 1.76e-08, 1e-08, 0
554515201, 0.0, 2.71e-08, 1e-08, 102
559699201, 0.03, 2.84e-08, 1e-08, 102
580435201, 0.0, 9.08e-09, 1e-08, 102
583027201, 0.0, 1.76e-08, 1e-08, 102
588211201, 0.2, 2.64e-08, 1e-08, 102
606355201, 0.18, 1.85e-08, 1e-08, 0
619315201, 0.85, 1.66e-08, 1e-08, 102
637459201, 0.86, 2.15e-08, 1e-08, 0
655603201, 0.04, 1.78e-08, 1e-08, 102
660787201, 0.9, 2.35e-08, 1e-08, 0
665971201, 0.28, 1.79e-08, 1e-08, 0
671155201, 0.08, 1.36e-08, 1e-08, 0
673747201, 0.08, 1.4e-08, 1e-08, 0
681523201, 0.0, 1.25e-08, 1e-08, 101
691891201, 0.33, 1.36e-08, 1e-08, 0
694483201, 0.0, 1.28e-08, 1e-08, 101
697075201, 0.03, 1.81e-08, 1e-08, 0
699667201, 0.0, 1.77e-08, 1e-08, 101
702259201, 0.63, 2.16e-08, 1e-08, 0
712627201, 0.0, 1.99e-08, 1e-08, 102
730771201, 0.0, 1.78e-08, 1e-08, 101
733363201, 0.14, 2.09e-08, 1e-08, 0
735955201, 0.0, 1.18e-08, 1e-08, 102
