timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 2.62, 8.17e-08, 5.34e-08, 3.99, 3.44, 1e-08, 102, non_zero_quality
243086401, 3.52, 9.35e-08, 7.53e-07, 6.5, 2.81, 1e-08, 102, non_zero_quality
248270401, 2.05, 5.93e-08, 1.49e-07, 3.03, 5.09, 1e-08, 102, non_zero_quality
249566401, 3.53, 7.75e-08, 1.12e-07, 3.03, 3.81, 1e-08, 102, non_zero_quality
250084801, 2.35, 7.86e-08, 5.95e-08, 3.25, 3.84, 1e-08, 102, non_zero_quality
252936001, 2.23, 5.99e-08, 6.01e-08, 3.2, 4.25, 1e-08, 102, non_zero_quality
254232001, 1.83, 6.19e-08, 4.71e-08, 4.08, 4.05, 1e-08, 102, non_zero_quality
257083201, 2.37, 8.11e-08, 5.6e-08, 4.04, 3.57, 1e-08, 102, non_zero_quality
266155201, 2.79, 7.72e-08, 5.47e-08, 3.44, 3.66, 1e-08, 102, non_zero_quality
268747201, 1.65, 5.37e-08, 4.59e-08, 3.8, 4.6, 1e-08, 102, non_zero_quality
271339201, 1.32, 5.73e-08, 1.51e-06, 3.98, 4.79, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
273931201, 3.75, 8.75e-08, 5.24e-08, 4.36, 3.06, 1e-08, 102, non_zero_quality
274190401, 1.86, 6.94e-08, 7.44e-07, 6.39, 3.74, 1e-08, 102, non_zero_quality
278856001, 5.32, 1.31e-07, 5.74e-07, 6.61, 1.53, 1e-08, 102, non_zero_quality
279115201, 1.28, 5.04e-08, 8.25e-08, 3.02, 5.87, 1e-08, 102, non_zero_quality
279374401, 1.95, 6.53e-08, 5.6e-08, 3.85, 4.13, 1e-08, 102, non_zero_quality
286891201, 5.43, 1.24e-07, 5.57e-07, 6.59, 1.56, 1e-08, 102, non_zero_quality
288446401, 1.12, 5.33e-08, 5.08e-08, 5.48, 5.08, 1e-08, 102, non_zero_quality
289483201, 1.22, 6.44e-08, 6.37e-08, 3.51, 5.1, 1e-08, 102, non_zero_quality
290260801, 1.03, 6.01e-08, 6.57e-08, 3.62, 5.54, 1e-08, 102, non_zero_quality
290779201, 1.96, 1.02e-07, 7.9e-08, 3.87, 4, 1e-08, 102, non_zero_quality
292852801, 5.92, 1.52e-07, 7.4e-08, 4.75, 2.43, 1e-08, 102, non_zero_quality
294408001, 2.8, 1e-07, 6.6e-08, 4.07, 3.38, 1e-08, 102, non_zero_quality
294667201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
299073601, 3.55, 1.45e-07, 8.88e-08, 4.25, 3.04, 1e-08, 102, non_zero_quality
303998401, 1.08, 5.33e-08, 1.23e-07, 2.91, 6.59, 1e-08, 102, non_zero_quality
305553601, 3.71, 1.1e-07, 6.72e-08, 3.2, 3.24, 1e-08, 102, non_zero_quality
308664001, 1.18, 5.99e-08, 5.8e-08, 4.39, 5.18, 1e-08, 102, non_zero_quality
310219201, 1.27, 4.9e-08, 7.99e-08, 2.54, 6.11, 1e-08, 102, non_zero_quality
315662401, 2.09, 1.21e-07, 9.32e-08, 3.88, 3.75, 1e-08, 102, non_zero_quality
322920001, 2.34, 1.31e-07, 1.45e-07, 3.06, 4.27, 1e-08, 102, non_zero_quality
329918401, 1.23, 5.9e-08, 5.49e-08, 4.38, 4.91, 1e-08, 102, non_zero_quality
330177601, 1.28, 5.97e-08, 1.01e-07, 3.17, 5.49, 1e-08, 102, non_zero_quality
336916801, 1.12, 5.59e-08, 5.51e-08, 3.68, 5.34, 1e-08, 102, non_zero_quality
342100801, 1.79, 8.89e-08, 7e-08, 4.47, 4.11, 1e-08, 102, non_zero_quality
346507201, 1.11, 7.03e-08, 7.04e-08, 3.74, 5.33, 1e-08, 102, non_zero_quality
347544001, 1.31, 5.4e-08, 5.18e-08, 3.43, 5, 1e-08, 102, non_zero_quality
350395201, 3.11, 1.23e-07, 1.4e-07, 3.32, 3.57, 1e-08, 102, non_zero_quality
358948801, 1.37, 6.78e-08, 2e-07, 2.94, 6.15, 1e-08, 102, non_zero_quality
359208001, 1.69, 7.6e-08, 1.43e-07, 3.17, 5.18, 1e-08, 102, non_zero_quality
359726401, 1.56, 6.91e-08, 1.62e-07, 3.17, 5.54, 1e-08, 102, non_zero_quality
363096001, 4.22, 8.9e-08, 9.88e-08, 2.71, 3.47, 1e-08, 102, non_zero_quality
364910401, 1.96, 7.46e-08, 5.82e-08, 3.51, 4.15, 1e-08, 102, non_zero_quality
370094401, 1.11, 3.61e-08, 5.36e-08, 2.95, 6.03, 1e-08, 102, non_zero_quality
378907201, 1.92, 9.8e-08, 7.58e-08, 3.7, 4.02, 1e-08, 102, non_zero_quality
382536001, 1.64, 9.66e-08, 8.15e-08, 4.51, 4.27, 1e-08, 102, non_zero_quality
384091201, 6.04, 1.15e-07, 6.67e-08, 3.38, 2.61, 1e-08, 102, non_zero_quality
386424001, 3.06, 1.1e-07, 8.22e-08, 3.56, 3.57, 1e-08, 102, non_zero_quality
386942401, 3.46, 9.94e-08, 1.65e-07, 2.67, 3.98, 1e-08, 102, non_zero_quality
391348801, 1.3, 7.58e-08, 7.22e-08, 3.31, 4.96, 1e-08, 102, non_zero_quality
393940801, 1.94, 7.19e-08, 5.91e-08, 3.34, 4.05, 1e-08, 102, non_zero_quality
397569601, 5.85, 1.33e-07, 6.7e-08, 3.98, 2.58, 1e-08, 102, non_zero_quality
400420801, 1.06, 5.84e-08, 1.01e-07, 3.03, 6.04, 1e-08, 102, non_zero_quality
410788801, 1.36, 8.32e-08, 1.03e-07, 2.96, 5.22, 1e-08, 102, non_zero_quality
414158401, 4.44, 1.41e-07, 8.41e-08, 3.54, 2.98, 1e-08, 102, non_zero_quality
415195201, 1.1, 6.2e-08, 8.36e-07, 6.35, 4.71, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
418564801, 5.64, 1.79e-07, 9.49e-08, 3.71, 2.57, 1e-08, 102, non_zero_quality
419601601, 1.01, 6.14e-08, 8.25e-08, 3.53, 6.04, 1e-08, 102, non_zero_quality
419860801, 2.44, 1.16e-07, 8.32e-08, 5.47, 3.56, 1e-08, 102, non_zero_quality
423748801, 3.15, 9.18e-08, 7.8e-08, 3.34, 3.7, 1e-08, 102, non_zero_quality
426340801, 2.73, 8.5e-08, 5.68e-08, 3.5, 3.58, 1e-08, 102, non_zero_quality
426859201, 9.45, 1.68e-07, 7.12e-08, 6.22, 2.14, 1e-08, 102, non_zero_quality
427896001, 2.62, 4.99e-08, 3.21e-08, 3.44, 3.52, 1e-08, 102, non_zero_quality
428155201, 3.97, 9e-08, 5.29e-08, 4.16, 2.91, 1e-08, 102, non_zero_quality
430228801, 2.35, 6.22e-08, 6.59e-08, 2.84, 4.26, 1e-08, 102, non_zero_quality
438264001, 2.26, 1.03e-07, 8.91e-08, 3.43, 4.02, 1e-08, 102, non_zero_quality
448632001, 1.61, 8.43e-08, 7.96e-08, 3.44, 5.02, 1e-08, 102, non_zero_quality
451224001, 2.61, 1.29e-07, 8.99e-08, 3.74, 3.46, 1e-08, 102, non_zero_quality
454593601, 2.26, 8.13e-08, 6.25e-08, 3.01, 4.04, 1e-08, 102, non_zero_quality
455630401, 5.16, 1.57e-07, 6.18e-07, 6.67, 1.37, 1e-08, 102, non_zero_quality
456408001, 2.71, 1.19e-07, 8.02e-08, 3.59, 3.53, 1e-08, 102, non_zero_quality
459000001, 3.17, 7.36e-08, 6.26e-08, 2.83, 3.8, 1e-08, 102, non_zero_quality
459259201, 5.93, 1.26e-07, 6.42e-08, 4.56, 2.49, 1e-08, 102, non_zero_quality
459777601, 8.67, 1.64e-07, 8.92e-08, 3.41, 2.22, 1e-08, 102, non_zero_quality
460296001, 1.7, 7.49e-08, 5.91e-08, 4.41, 4.16, 1e-08, 102, non_zero_quality
467553601, 3.04, 9.37e-08, 5.95e-08, 5.29, 3.29, 1e-08, 102, non_zero_quality
470145601, 2.64, 9.38e-08, 7.81e-08, 3.23, 3.87, 1e-08, 102, non_zero_quality
472478401, 2.21, 5.89e-08, 4.39e-08, 3.58, 4.08, 1e-08, 102, non_zero_quality
473256001, 1.73, 6.93e-08, 5.77e-08, 3.81, 4.41, 1e-08, 102, non_zero_quality
475848001, 4.13, 1.29e-07, 8.38e-08, 3.73, 2.94, 1e-08, 102, non_zero_quality
489067201, 4.03, 9.38e-08, 5.4e-08, 3.8, 3.06, 1e-08, 102, non_zero_quality
499953601, 2.71, 9.8e-08, 6.88e-08, 5.29, 3.5, 1e-08, 102, non_zero_quality
503064001, 1.17, 7.17e-08, 7.05e-08, 3.51, 5.06, 1e-08, 102, non_zero_quality
507988801, 1.45, 6.71e-08, 5.81e-08, 4.0, 4.57, 1e-08, 102, non_zero_quality
511876801, 8.66, 1.97e-07, 8.3e-08, 4.08, 2.11, 1e-08, 102, non_zero_quality
512913601, 2.62, 8.31e-08, 8.13e-07, 6.46, 3.41, 1e-08, 102, non_zero_quality
516024001, 1.87, 1.06e-07, 1.1e-06, 6.54, 3.62, 1e-08, 102, non_zero_quality
518875201, 6.22, 1.4e-07, 3.92e-06, 5.1, 4.93, 1e-08, 0, outlier_in_relative_flux
520430401, 5.91, 1.97e-07, 1.13e-07, 3.41, 2.66, 1e-08, 102, non_zero_quality
523540801, 4.11, 9.02e-08, 6.49e-08, 3.34, 3.3, 1e-08, 102, non_zero_quality
530539201, 2.6, 7.59e-08, 5.7e-08, 5.25, 3.6, 1e-08, 102, non_zero_quality
538574401, 1.23, 7.72e-08, 8.99e-08, 3.44, 5.27, 1e-08, 102, non_zero_quality
539092801, 2.27, 9.52e-08, 9.19e-08, 3.25, 4.06, 1e-08, 102, non_zero_quality
541944001, 2.81, 8.03e-08, 7.8e-07, 6.44, 3.39, 1e-08, 102, non_zero_quality
542462401, 2.98, 9.33e-08, 1.02e-07, 2.96, 3.92, 1e-08, 102, non_zero_quality
552052801, 1.56, 6.62e-08, 7.52e-07, 6.38, 3.96, 1e-08, 102, non_zero_quality
