timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 2.48, 3.82e-08, 3.77e-08, 2.94, 0, 1e-08, 0
240235201, 4.69, 6.58e-08, 4.62e-08, 2.94, 0, 1e-08, 0
241272001, 2.55, 4.29e-08, 3.28e-08, 2.94, 0, 1e-08, 0
241531201, 1.68, 4.09e-08, 3.64e-08, 2.94, 0, 1e-08, 0
242049601, 4.61, 6.56e-08, 4.22e-08, 2.94, 0, 1e-08, 0
242827201, 2.26, 4.28e-08, 4.35e-08, 2.94, 0, 1e-08, 0
243345601, 2.81, 5.87e-08, 4.44e-08, 2.94, 0, 1e-08, 0
243604801, 1.64, 4.39e-08, 5.54e-08, 2.94, 0, 1e-08, 0
243864001, 6.88, 1.33e-07, 7.2e-08, 2.94, 0, 1e-08, 0
244900801, 1.18, 3.46e-08, 4.04e-08, 2.94, 0, 1e-08, 0
245419201, 5.02, 7.82e-08, 4.69e-08, 2.94, 0, 1e-08, 0
245678401, 3.01, 5.31e-08, 3.84e-08, 2.94, 0, 1e-08, 0
246456001, 1.62, 4.31e-08, 4.05e-08, 2.94, 0, 1e-08, 0
247752001, 1.34, 4.25e-08, 4.93e-08, 2.94, 0, 1e-08, 0
249825601, 1.52, 4.16e-08, 4.05e-08, 2.94, 0, 1e-08, 0
250603201, 7.05, 8.36e-08, 4.04e-08, 2.94, 0, 1e-08, 0
251380801, 1.82, 4.77e-08, 4.6e-08, 2.94, 0, 1e-08, 0
252158401, 1.45, 3.5e-08, 3.54e-08, 2.94, 0, 1e-08, 0
254491201, 2.2, 4.2e-08, 3.81e-08, 2.94, 0, 1e-08, 0
257342401, 4.56, 7.79e-08, 4.93e-08, 2.94, 0, 1e-08, 0
262526401, 2.66, 4.82e-08, 4.48e-08, 2.94, 0, 1e-08, 0
264081601, 5.79, 8.83e-08, 4.77e-08, 2.94, 0, 1e-08, 0
266155201, 1.0, NaN, NaN, 2.94, 0, 1e-08, 0
267969601, 3.34, 7.33e-08, 5.67e-08, 2.94, 0, 1e-08, 0
270043201, 2.05, 4.62e-08, 4e-08, 2.94, 0, 1e-08, 0
270820801, 2.05, 5.07e-08, 4.12e-08, 2.94, 0, 1e-08, 0
271598401, 1.0, NaN, NaN, 2.94, 0, 1e-08, 0
272376001, 3.29, 6.02e-08, 4.16e-08, 2.94, 0, 1e-08, 0
273153601, 1.1, 3.52e-08, 4.28e-08, 2.94, 0, 1e-08, 0
273672001, 4.67, 7.93e-08, 5.78e-08, 2.94, 0, 1e-08, 0
275227201, 8.6, 1.12e-07, 5.18e-08, 2.94, 0, 1e-08, 0
275745601, 4.55, 7.53e-08, 4.86e-08, 2.94, 0, 1e-08, 0
276264001, 2.65, 6.52e-08, 5.36e-08, 2.94, 0, 1e-08, 0
276782401, 3.94, 9.09e-08, 5.7e-08, 2.94, 0, 1e-08, 0
277560001, 4.26, 7.29e-08, 4.8e-08, 2.94, 0, 1e-08, 0
278078401, 4.09, 9.76e-08, 7.63e-08, 2.94, 0, 1e-08, 0
280670401, 8.44, 1.19e-07, 5.72e-08, 2.94, 0, 1e-08, 0
280929601, 2.68, 6.14e-08, 7.08e-08, 2.94, 0, 1e-08, 0
281448001, 5.15, 5.78e-08, 3.9e-08, 2.94, 0, 1e-08, 0
282744001, 1.31, 4.11e-08, 4.27e-08, 2.94, 0, 1e-08, 0
283521601, 4.77, 1.12e-07, 6.58e-08, 2.94, 0, 1e-08, 0
283780801, 5.78, 1.04e-07, 6e-08, 2.94, 0, 1e-08, 0
285595201, 1.07, 3.94e-08, 4.93e-08, 2.94, 0, 1e-08, 0
288705601, 2.03, 4.49e-08, 4.34e-08, 2.94, 0, 1e-08, 0
290260801, 7.36, 1.01e-07, 4.78e-08, 2.94, 0, 1e-08, 0
291816001, 8.97, 1.14e-07, 5.12e-08, 2.94, 0, 1e-08, 0
293112001, 5.57, 1.18e-07, 7.22e-08, 2.94, 0, 1e-08, 0
293371201, 2.69, 6.58e-08, 5.51e-08, 2.94, 0, 1e-08, 0
293630401, 5.28, 8.91e-08, 4.8e-08, 2.94, 0, 1e-08, 0
293889601, 8.46, 7.76e-08, 4.36e-08, 2.94, 0, 1e-08, 0
294148801, 3.14, 4.4e-08, 4.08e-08, 2.94, 0, 1e-08, 0
296222401, 1.68, 5.03e-08, 5.67e-08, 2.94, 0, 1e-08, 0
297777601, 1.0, 2.87e-08, 4.01e-08, 2.94, 0, 1e-08, 0
298296001, 3.64, 6.57e-08, 4.55e-08, 2.94, 0, 1e-08, 0
299851201, 1.98, 3.24e-08, 3.24e-08, 2.94, 0, 1e-08, 0
300110401, 1.53, 3.64e-08, 3.64e-08, 2.94, 0, 1e-08, 0
300369601, 8.19, 9.84e-08, 4.94e-08, 2.94, 0, 1e-08, 0
302184001, 4.48, 8.58e-08, 5.22e-08, 2.94, 0, 1e-08, 0
302702401, 2.69, 6.52e-08, 6.1e-08, 2.94, 0, 1e-08, 0
303480001, 2.08, 5.74e-08, 5.26e-08, 2.94, 0, 1e-08, 0
304516801, 6.92, 8.77e-08, 4.43e-08, 2.94, 0, 1e-08, 0
305294401, 13.04, 1.46e-07, 5.89e-08, 2.94, 0, 1e-08, 0
306072001, 3.1, 4.82e-08, 4.31e-08, 2.94, 0, 1e-08, 0
306331201, 1.33, 4.65e-08, 4.63e-08, 2.94, 0, 1e-08, 0
308404801, 2.51, 4.6e-08, 3.58e-08, 2.94, 0, 1e-08, 0
308923201, 2.59, 7.44e-08, 6.48e-08, 2.94, 0, 1e-08, 0
309182401, 3.45, 5.92e-08, 4.76e-08, 2.94, 0, 1e-08, 0
309441601, 1.19, 3.41e-08, 4.78e-08, 2.94, 0, 1e-08, 0
311515201, 1.79, 5.69e-08, 5e-08, 2.94, 0, 1e-08, 0
312292801, 1.32, 4.23e-08, 5.51e-08, 2.94, 0, 1e-08, 0
312552001, 5.2, 8.88e-08, 5.25e-08, 2.94, 0, 1e-08, 0
315144001, 1.38, 4.82e-08, 5.27e-08, 2.94, 0, 1e-08, 0
