timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.33, 8.43e-08, 1e-08, 102
242308801, 0.09, 8.54e-08, 1e-08, 0
243604801, 0.64, 9.19e-08, 1e-08, 0
243864001, 0.24, 5.57e-08, 1e-08, 0
244382401, 0.0, 5.8e-08, 1e-08, 0
246196801, 0.0, 6.75e-08, 1e-08, 0
246456001, 0.05, 9.7e-08, 1e-08, 102
247233601, 0.26, 7.44e-08, 1e-08, 0
247492801, 0.36, 6.14e-08, 1e-08, 0
248011201, 0.44, 4.43e-08, 1e-08, 0
248788801, 0.0, 5.84e-08, 1e-08, 0
249048001, 0.03, 6.45e-08, 1e-08, 0
249566401, 0.0, 6e-08, 1e-08, 102
249825601, 0.94, 7.5e-08, 1e-08, 0
250084801, 0.57, 1.06e-07, 1e-08, 0
250344001, 0.0, 5.75e-08, 1e-08, 0
250603201, 0.0, 7.71e-08, 1e-08, 102
250862401, 0.86, 9.2e-08, 1e-08, 0
251121601, 0.58, 7.73e-08, 1e-08, 0
251380801, 0.6, 6.56e-08, 1e-08, 0
251640001, 0.04, 8.13e-08, 1e-08, 102
251899201, 0.18, 6.4e-08, 1e-08, 0
252417601, 0.05, 6.52e-08, 1e-08, 0
252676801, 0.0, 4.73e-08, 1e-08, 0
252936001, 0.01, 5.89e-08, 1e-08, 1
253195201, 0.0, 5.25e-08, 1e-08, 0
253713601, 0.0, 5.28e-08, 1e-08, 0
254232001, 0.0, 6.94e-08, 1e-08, 102
254491201, 0.0, 4.84e-08, 1e-08, 0
254750401, 0.0, 8.38e-08, 1e-08, 0
255268801, 0.0, 8.82e-08, 1e-08, 0
255528001, 0.0, 6.92e-08, 1e-08, 102
255787201, 0.16, 6.96e-08, 1e-08, 102
256046401, 0.15, 7.78e-08, 1e-08, 0
256305601, 0.0, 6.45e-08, 1e-08, 0
257342401, 0.03, 5.99e-08, 1e-08, 102
257860801, 0.24, 6.44e-08, 1e-08, 0
258379201, 0.13, 7.99e-08, 1e-08, 0
258897601, 0.05, 6.74e-08, 1e-08, 0
259156801, 0.0, 5.33e-08, 1e-08, 0
259416001, 0.0, 5.78e-08, 1e-08, 0
260452801, 0.04, 7.78e-08, 1e-08, 0
260971201, 0.18, 5.75e-08, 1e-08, 0
261230401, 0.08, 5.47e-08, 1e-08, 0
261748801, 0.0, 5.76e-08, 1e-08, 0
262008001, 0.0, 4.21e-08, 1e-08, 0
262526401, 0.24, 6.94e-08, 1e-08, 0
262785601, 0.0, 5.19e-08, 1e-08, 102
263304001, 0.0, 6.26e-08, 1e-08, 0
263822401, 0.3, 6.43e-08, 1e-08, 0
264081601, 0.0, 8.04e-08, 1e-08, 0
264340801, 0.0, 8.08e-08, 1e-08, 1
264600001, 0.58, 1.07e-07, 1e-08, 0
264859201, 0.0, 7.79e-08, 1e-08, 0
265118401, 0.0, 5.68e-08, 1e-08, 0
265377601, 0.0, 6.58e-08, 1e-08, 0
265636801, 0.01, 7.61e-08, 1e-08, 1
266673601, 0.0, 5.99e-08, 1e-08, 0
266932801, 0.96, 8.85e-08, 1e-08, 0
267710401, 0.78, 6.51e-08, 1e-08, 0
267969601, 0.16, 5.4e-08, 1e-08, 1
268488001, 0.0, 5.46e-08, 1e-08, 0
268747201, 0.0, 7.92e-08, 1e-08, 0
269265601, 0.0, 8.48e-08, 1e-08, 0
269524801, 0.0, 5.77e-08, 1e-08, 0
270043201, 0.0, 7.02e-08, 1e-08, 0
270561601, 0.09, 6.36e-08, 1e-08, 1
