timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 5.65, 3.18e-08, 1.41e-07, 7.2, 1.81, 1e-08, 102, non_zero_quality
279763201, 1.13, 1.85e-08, 1.78e-07, 6.98, 3.92, 1e-08, 102, non_zero_quality
284947201, 1.41, 2.27e-08, 5.55e-07, 5.57, 5.02, 1e-08, 102, non_zero_quality
290131201, 5.0, 4.05e-08, 2.03e-08, 3.73, 2.95, 1e-08, 102, non_zero_quality
316051201, 2.53, 2.98e-08, 5.46e-07, 5.41, 3.77, 1e-08, 1, non_zero_quality
336787201, 7.12, 4.54e-08, 2.21e-08, 3.5, 2.6, 1e-08, 102, non_zero_quality
352339201, 4.84, 3.81e-08, 2.23e-07, 7.27, 2.38, 1e-08, 102, non_zero_quality
354931201, 3.6, 3.78e-08, 2.02e-08, 4.63, 3.21, 1e-08, 102, non_zero_quality
380851201, 3.43, 2.78e-08, 1.9e-07, 6.92, 1.38, 1e-08, 1, non_zero_quality
388627201, 3.98, 3.37e-08, 3.04e-08, 3.37, 3.56, 1e-08, 102, non_zero_quality
414547201, 3.23, 3.13e-08, 3.51e-08, 3.12, 4.11, 1e-08, 102, non_zero_quality
424915201, 5.84, 5.37e-08, 2.37e-08, 4.35, 2.61, 1e-08, 102, non_zero_quality
430099201, 2.76, 2.57e-08, 1.82e-07, 7.11, 2.88, 1e-08, 102, non_zero_quality
437875201, 3.45, 3.3e-08, 1.7e-08, 5.25, 3.14, 1e-08, 102, non_zero_quality
458611201, 6.82, 4.7e-08, 1.89e-08, 6.49, 2.37, 1e-08, 102, non_zero_quality
461203201, 2.44, 2.64e-08, 1.69e-08, 6.31, 3.74, 1e-08, 102, non_zero_quality
474163201, 2.8, 2.57e-08, 1.85e-07, 7.11, 2.94, 1e-08, 102, non_zero_quality
577843201, 4.52, 4.56e-08, 3.8e-08, 3.27, 3.52, 1e-08, 102, non_zero_quality
595987201, 1.07, 1.77e-08, 1.9e-08, 6.07, 5.78, 1e-08, 102, non_zero_quality
634867201, 4.42, 4.1e-08, 2.07e-08, 4.77, 2.95, 1e-08, 102, non_zero_quality
655603201, 5.72, 5.23e-08, 2.75e-08, 3.43, 2.86, 1e-08, 102, non_zero_quality
673747201, 15.74, 1.04e-07, 2.91e-08, 4.55, 1.67, 1e-08, 102, non_zero_quality
681523201, 2.75, 2.44e-08, 1.36e-08, 4.64, 3.61, 1e-08, 102, non_zero_quality
684115201, 3.64, 2.88e-08, 4.9e-08, 2.81, 4.52, 1e-08, 102, non_zero_quality
689299201, 1.77, 2.77e-10, 3.45e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
