timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.0, 3.58e-08, 1e-08, 0
244728001, 0.07, 4.86e-08, 1e-08, 0
245332801, 0.0, 3.31e-08, 1e-08, 0
245937601, 0.01, 6.29e-08, 1e-08, 0
246542401, 0.32, 5.07e-08, 1e-08, 0
248356801, 0.0, 3.27e-08, 1e-08, 0
334238401, 0.42, 7.27e-08, 1e-08, 0
375364801, 0.69, 6.44e-08, 1e-08, 0
378388801, 0.49, 4.29e-08, 1e-08, 0
378993601, 0.08, 5.13e-08, 1e-08, 0
380808001, 0.57, 7.03e-08, 1e-08, 0
381412801, 0.0, 3.23e-08, 1e-08, 0
382017601, 0.17, 3.6e-08, 1e-08, 0
386856001, 0.82, 4.18e-08, 1e-08, 0
388065601, 0.85, 4.78e-08, 1e-08, 0
389275201, 0.0, 6.2e-08, 1e-08, 0
389880001, 0.0, 5.57e-08, 1e-08, 0
390484801, 0.94, 1.57e-07, 1e-08, 0
391089601, 0.0, 2.87e-08, 1e-08, 0
391694401, 0.05, 3.18e-08, 1e-08, 0
393508801, 0.0, 6.43e-08, 1e-08, 0
394718401, 0.0, 3.03e-08, 1e-08, 0
397137601, 0.18, 4.42e-08, 1e-08, 0
398347201, 0.0, 7.06e-08, 1e-08, 0
398952001, 0.0, 6.43e-08, 1e-08, 0
402580801, 0.01, 6.42e-08, 1e-08, 0
403790401, 0.03, 5.74e-08, 1e-08, 0
404395201, 0.28, 6.48e-08, 1e-08, 0
412257601, 0.99, 1.38e-07, 1e-08, 0
412862401, 0.55, 3.01e-07, 1e-08, 0
416491201, 0.0, 4.9e-08, 1e-08, 0
472737601, 0.0, 4.28e-08, 1e-08, 0
473342401, 0.04, 3.74e-08, 1e-08, 0
473947201, 0.54, 5.21e-08, 1e-08, 0
475761601, 0.85, 8.75e-08, 1e-08, 0
476366401, 0.0, 7.11e-08, 1e-08, 0
479995201, 0.06, 6.8e-08, 1e-08, 0
480600001, 0.28, 9.13e-08, 1e-08, 0
481809601, 0.08, 5.35e-08, 1e-08, 0
493905601, 0.93, 6.89e-08, 1e-08, 0
495115201, 0.79, 8.43e-08, 1e-08, 0
498139201, 0.02, 3.78e-08, 1e-08, 0
499953601, 0.03, 6.45e-08, 1e-08, 0
502372801, 0.0, 3.58e-08, 1e-08, 0
502977601, 0.0, 5.83e-08, 1e-08, 0
503582401, 0.0, 5.64e-08, 1e-08, 0
504792001, 0.0, 6.82e-08, 1e-08, 0
506001601, 0.0, 2.33e-08, 1e-08, 0
506606401, 0.34, 4.56e-08, 1e-08, 0
507816001, 0.03, 6.57e-08, 1e-08, 0
508420801, 0.01, 4.75e-08, 1e-08, 0
509025601, 0.21, 6.35e-08, 1e-08, 0
510235201, 0.0, 2.96e-08, 1e-08, 0
510840001, 0.0, 3.12e-08, 1e-08, 0
511444801, 0.0, 3.17e-08, 1e-08, 0
512049601, 0.0, 4.18e-08, 1e-08, 0
513864001, 0.0, 3.78e-08, 1e-08, 0
514468801, 0.0, 3.29e-08, 1e-08, 0
516283201, 0.0, 4.27e-08, 1e-08, 0
517492801, 0.0, 7.53e-08, 1e-08, 0
519307201, 0.0, 2.37e-08, 1e-08, 0
519912001, 0.97, 4.46e-08, 1e-08, 0
520516801, 0.05, 3.97e-08, 1e-08, 0
521121601, 0.0, 5.26e-08, 1e-08, 0
521726401, 0.0, 5.37e-08, 1e-08, 0
522936001, 0.04, 5.15e-08, 1e-08, 0
524145601, 0.0, 3.57e-08, 1e-08, 0
524750401, 0.08, 3.31e-08, 1e-08, 0
525355201, 0.0, 3.81e-08, 1e-08, 0
525960001, 0.32, 5.69e-08, 1e-08, 0
526564801, 0.0, 4.75e-08, 1e-08, 0
530193601, 0.52, 6.38e-08, 1e-08, 0
530798401, 0.0, 5.53e-08, 1e-08, 0
531403201, 0.63, 8.92e-08, 1e-08, 0
536241601, 0.15, 6.92e-08, 1e-08, 0
536846401, 0.52, 5.49e-08, 1e-08, 0
539265601, 0.0, 4.25e-08, 1e-08, 0
540475201, 0.0, 5.91e-08, 1e-08, 0
541080001, 0.56, 8.77e-08, 1e-08, 0
545918401, 0.8, 3.86e-08, 1e-08, 0
551361601, 0.19, 1.33e-07, 1e-08, 0
557409601, 0.0, 3.76e-08, 1e-08, 0
558619201, 0.23, 1.21e-07, 1e-08, 0
559224001, 0.0, 1.36e-07, 1e-08, 0
559828801, 0.0, 3.31e-06, 1e-08, 101
562852801, 0.0, 4.96e-08, 1e-08, 0
564667201, 0.0, 3.9e-07, 1e-08, 0
593697601, 0.0, 3.94e-08, 1e-08, 0
594907201, 0.17, 6.37e-08, 1e-08, 0
595512001, 0.03, 5.16e-08, 1e-08, 0
596721601, 0.46, 4.24e-08, 1e-08, 0
597326401, 0.0, 2.59e-08, 1e-08, 0
600955201, 0.07, 4.9e-08, 1e-08, 0
601560001, 0.86, 5.76e-08, 1e-08, 0
650548801, 0.72, 7.58e-08, 1e-08, 0
654177601, 0.17, 6.88e-08, 1e-08, 0
663854401, 0.87, 7.72e-08, 1e-08, 0
741873601, 0.89, 6.77e-08, 1e-08, 0
