timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.61, 2.88e-08, 1e-08, 0
248659201, 0.0, 1.83e-08, 1e-08, 0
251251201, 0.87, 3.09e-08, 1e-08, 0
253843201, 0.98, 3.13e-08, 1e-08, 0
261619201, 0.02, 2.45e-08, 1e-08, 0
264211201, 0.0, 2e-08, 1e-08, 102
266803201, 0.0, 1.71e-08, 1e-08, 0
274579201, 0.0, 1.05e-08, 1e-08, 102
277171201, 0.0, 1.65e-08, 1e-08, 102
282355201, 0.52, 2.22e-08, 1e-08, 0
284947201, 0.0, 1.86e-08, 1e-08, 0
287539201, 0.0, 2.08e-08, 1e-08, 102
292723201, 0.0, 1.46e-08, 1e-08, 102
295315201, 0.0, 1.54e-08, 1e-08, 102
300499201, 0.12, 2.47e-08, 1e-08, 0
303091201, 0.0, 1.45e-08, 1e-08, 102
310867201, 0.41, 2.17e-08, 1e-08, 0
318643201, 0.0, 1.56e-08, 1e-08, 0
321235201, 0.1, 2.26e-08, 1e-08, 0
323827201, 0.75, 3.28e-08, 1e-08, 0
326419201, 0.24, 1.95e-08, 1e-08, 0
329011201, 0.75, 2.78e-08, 1e-08, 0
334195201, 0.37, 2.55e-08, 1e-08, 0
336787201, 0.15, 2.05e-08, 1e-08, 0
339379201, 0.18, 2.41e-08, 1e-08, 0
344563201, 0.0, 2.07e-08, 1e-08, 102
347155201, 0.0, 1.6e-08, 1e-08, 102
349747201, 0.14, 2.04e-08, 1e-08, 0
352339201, 0.0, 1.52e-08, 1e-08, 102
354931201, 0.0, 1.52e-08, 1e-08, 102
357523201, 0.0, 1.81e-08, 1e-08, 102
362707201, 0.18, 2.44e-08, 1e-08, 0
370483201, 0.0, 1.7e-08, 1e-08, 102
383443201, 0.0, 2.25e-08, 1e-08, 102
386035201, 0.61, 2.75e-08, 1e-08, 0
388627201, 0.84, 2.74e-08, 1e-08, 0
391219201, 0.27, 2.77e-08, 1e-08, 0
393811201, 0.4, 2.52e-08, 1e-08, 0
396403201, 0.76, 2.8e-08, 1e-08, 0
398995201, 0.22, 2.62e-08, 1e-08, 0
401587201, 0.06, 2.05e-08, 1e-08, 0
404179201, 0.0, 2.1e-08, 1e-08, 102
409363201, 0.0, 1.29e-08, 1e-08, 0
443059201, 0.0, 1.66e-08, 1e-08, 102
456019201, 0.0, 1.86e-08, 1e-08, 0
461203201, 0.0, 2.21e-08, 1e-08, 102
479347201, 0.08, 2.12e-08, 1e-08, 102
481939201, 0.0, 1.46e-08, 1e-08, 102
487123201, 0.0, 1.19e-08, 1e-08, 102
489715201, 0.0, 1.67e-08, 1e-08, 102
513043201, 0.03, 2.1e-08, 1e-08, 0
518227201, 0.0, 2.29e-08, 1e-08, 102
538963201, 0.0, 2.08e-08, 1e-08, 102
549331201, 0.94, 1.84e-08, 1e-08, 0
562291201, 0.0, 1.63e-08, 1e-08, 102
564883201, 0.0, 1.68e-08, 1e-08, 102
570067201, 0.87, 2.11e-08, 1e-08, 0
575251201, 0.0, 1.52e-08, 1e-08, 0
577843201, 0.0, 1.73e-08, 1e-08, 102
580435201, 0.0, 1.35e-08, 1e-08, 102
585619201, 0.0, 1.94e-08, 1e-08, 102
588211201, 0.73, 2.04e-08, 1e-08, 0
603763201, 0.37, 1.88e-08, 1e-08, 0
624499201, 0.12, 2.07e-08, 1e-08, 0
634867201, 0.81, 2.42e-08, 1e-08, 0
645235201, 0.41, 2.01e-08, 1e-08, 102
650419201, 0.86, 2.86e-08, 1e-08, 0
663379201, 0.0, 1.49e-08, 1e-08, 102
665971201, 0.09, 2.01e-08, 1e-08, 0
668563201, 0.24, 2.39e-08, 1e-08, 0
704851201, 0.3, 1.86e-08, 1e-08, 102
717811201, 0.02, 1.43e-08, 1e-08, 0
725587201, 0.31, 1.89e-08, 1e-08, 0
728179201, 0.35, 2.27e-08, 1e-08, 0
730771201, 0.48, 1.58e-08, 1e-08, 0
733363201, 0.0, 2.27e-08, 1e-08, 101
735955201, 0.61, 2.18e-08, 1e-08, 0
738547201, 0.14, 2.22e-08, 1e-08, 0
