timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 2.89e-08, 1e-08, 0
241099201, 0.0, 2.03e-08, 1e-08, 0
242308801, 0.0, 2.45e-08, 1e-08, 0
243518401, 0.0, 3.68e-08, 1e-08, 0
244728001, 0.13, 3.16e-08, 1e-08, 0
251380801, 0.0, 3.32e-08, 1e-08, 0
251985601, 0.6, 4.84e-08, 1e-08, 0
252590401, 0.6, 3.66e-08, 1e-08, 0
253800001, 0.25, 3.71e-08, 1e-08, 0
257428801, 0.23, 3.33e-08, 1e-08, 0
258033601, 0.69, 3.13e-08, 1e-08, 0
259243201, 0.05, 4.65e-08, 1e-08, 0
259848001, 0.0, 3.47e-08, 1e-08, 0
262267201, 0.28, 2.85e-08, 1e-08, 0
264081601, 0.0, 2e-08, 1e-08, 0
265896001, 0.0, 3.24e-08, 1e-08, 0
267105601, 0.0, 2.86e-08, 1e-08, 0
270129601, 0.91, 3.26e-08, 1e-08, 0
272548801, 0.0, 2.06e-08, 1e-08, 0
282830401, 0.0, 1.65e-08, 1e-08, 0
294321601, 0.0, 2.52e-08, 1e-08, 0
296740801, 0.38, 3.39e-08, 1e-08, 0
297345601, 0.04, 2.86e-08, 1e-08, 0
297950401, 0.1, 3.15e-08, 1e-08, 0
302184001, 0.0, 2.08e-08, 1e-08, 0
306417601, 0.0, 2.26e-08, 1e-08, 0
307022401, 0.48, 5.92e-08, 1e-08, 0
310046401, 0.09, 2.76e-08, 1e-08, 0
315489601, 0.37, 2.75e-08, 1e-08, 0
317304001, 0.05, 2.68e-08, 1e-08, 0
318513601, 0.36, 2.98e-08, 1e-08, 0
319118401, 0.58, 3.18e-08, 1e-08, 0
321537601, 0.0, 2.87e-08, 1e-08, 0
324561601, 0.0, 1.13e-07, 1e-08, 0
325166401, 0.1, 3.25e-08, 1e-08, 0
326376001, 0.0, 2.28e-08, 1e-08, 0
326980801, 0.0, 2.52e-08, 1e-08, 0
331819201, 0.0, 1.7e-08, 1e-08, 0
333633601, 0.61, 3.51e-08, 1e-08, 0
334238401, 0.77, 3.38e-08, 1e-08, 0
336052801, 0.0, 2.14e-08, 1e-08, 0
339076801, 0.91, 3.2e-08, 1e-08, 0
340286401, 0.13, 3.32e-08, 1e-08, 0
340891201, 0.0, 2.6e-08, 1e-08, 0
343310401, 0.06, 2.64e-08, 1e-08, 0
343915201, 0.24, 2.98e-08, 1e-08, 0
345124801, 0.0, 1.93e-08, 1e-08, 0
346334401, 0.0, 2.38e-08, 1e-08, 0
349963201, 0.73, 2.14e-08, 1e-08, 0
351172801, 0.0, 2.24e-08, 1e-08, 0
351777601, 0.12, 2.69e-08, 1e-08, 0
355406401, 0.77, 3.39e-08, 1e-08, 0
356011201, 0.21, 4e-08, 1e-08, 0
359640001, 0.63, 2.53e-08, 1e-08, 0
361454401, 0.02, 2.85e-08, 1e-08, 0
362664001, 0.0, 2.69e-08, 1e-08, 0
363268801, 0.0, 2.56e-08, 1e-08, 0
363873601, 0.0, 1.69e-08, 1e-08, 0
364478401, 0.1, 3.01e-08, 1e-08, 0
365083201, 0.0, 2.67e-08, 1e-08, 0
365688001, 0.0, 1.83e-08, 1e-08, 0
366292801, 0.0, 3.02e-08, 1e-08, 0
366897601, 0.74, 4.19e-08, 1e-08, 0
367502401, 0.0, 3.99e-08, 1e-08, 0
369316801, 0.0, 2.34e-08, 1e-08, 0
371131201, 0.53, 2.99e-08, 1e-08, 0
371736001, 0.0, 2.24e-08, 1e-08, 0
372340801, 0.0, 1.98e-08, 1e-08, 0
373550401, 0.2, 2.71e-08, 1e-08, 0
374760001, 0.0, 1.64e-08, 1e-08, 0
375969601, 0.0, 2.81e-08, 1e-08, 0
376574401, 0.0, 1.61e-08, 1e-08, 0
378993601, 0.47, 3.54e-08, 1e-08, 0
382017601, 0.0, 2.01e-08, 1e-08, 0
382622401, 0.0, 2.16e-08, 1e-08, 0
385041601, 0.02, 3.06e-08, 1e-08, 0
386251201, 0.02, 3.3e-08, 1e-08, 0
388065601, 0.15, 3.43e-08, 1e-08, 0
389275201, 0.0, 2.29e-08, 1e-08, 0
389880001, 0.69, 2.62e-08, 1e-08, 0
390484801, 0.0, 9.06e-08, 1e-08, 0
392299201, 0.18, 2.49e-08, 1e-08, 0
396532801, 0.0, 1.95e-08, 1e-08, 0
397742401, 0.09, 2.39e-08, 1e-08, 0
398347201, 0.0, 2.3e-08, 1e-08, 0
398952001, 0.02, 3.9e-08, 1e-08, 0
401371201, 0.35, 3.62e-08, 1e-08, 0
402580801, 0.0, 2.31e-08, 1e-08, 0
404395201, 0.78, 4.37e-08, 1e-08, 0
405000001, 0.36, 4.15e-08, 1e-08, 0
406814401, 0.0, 2.35e-08, 1e-08, 0
409233601, 0.0, 2.17e-08, 1e-08, 0
409838401, 0.0, 3.6e-08, 1e-08, 0
411652801, 0.0, 1.69e-08, 1e-08, 0
412257601, 0.96, 7.76e-08, 1e-08, 0
414676801, 0.0, 2.57e-08, 1e-08, 0
418305601, 0.0, 3.8e-08, 1e-08, 0
418910401, 0.0, 4.24e-08, 1e-08, 0
420120001, 0.0, 2.23e-08, 1e-08, 0
424353601, 0.03, 1.77e-08, 1e-08, 0
426168001, 0.49, 2.84e-08, 1e-08, 0
426772801, 0.0, 2.35e-08, 1e-08, 0
428587201, 0.02, 3.72e-08, 1e-08, 0
429192001, 0.0, 2.4e-08, 1e-08, 0
429796801, 0.7, 3.22e-08, 1e-08, 0
430401601, 0.0, 3.03e-08, 1e-08, 0
432216001, 0.0, 6.63e-08, 1e-08, 0
433425601, 0.06, 3.78e-08, 1e-08, 0
434030401, 0.0, 3.3e-08, 1e-08, 0
435240001, 0.23, 2.89e-08, 1e-08, 0
435844801, 0.96, 4.46e-08, 1e-08, 0
436449601, 0.0, 3.57e-08, 1e-08, 0
440683201, 0.0, 1.53e-08, 1e-08, 0
443102401, 0.0, 2.26e-08, 1e-08, 0
444916801, 0.0, 2.9e-08, 1e-08, 0
446731201, 0.0, 2.53e-08, 1e-08, 0
447940801, 0.0, 2.11e-08, 1e-08, 0
448545601, 0.22, 3.06e-08, 1e-08, 0
449150401, 0.01, 2.83e-08, 1e-08, 0
450964801, 0.0, 2.46e-08, 1e-08, 0
452174401, 0.0, 2.42e-08, 1e-08, 0
454593601, 0.0, 1.48e-08, 1e-08, 0
457617601, 0.0, 1.77e-08, 1e-08, 0
460036801, 0.43, 2.56e-08, 1e-08, 0
461851201, 0.0, 1.59e-08, 1e-08, 0
464270401, 0.0, 3.33e-08, 1e-08, 0
464875201, 0.0, 2.11e-08, 1e-08, 0
466689601, 0.82, 2.83e-08, 1e-08, 0
468504001, 0.03, 2.84e-08, 1e-08, 0
469108801, 0.0, 2.18e-08, 1e-08, 0
470318401, 0.0, 1.66e-08, 1e-08, 0
471528001, 0.01, 2.39e-08, 1e-08, 0
472132801, 0.99, 3.47e-08, 1e-08, 0
476366401, 0.0, 1.74e-08, 1e-08, 0
476971201, 0.0, 2.4e-08, 1e-08, 0
477576001, 0.0, 2.54e-08, 1e-08, 0
486043201, 0.0, 2.7e-08, 1e-08, 0
487857601, 0.0, 2.5e-08, 1e-08, 0
490881601, 0.04, 3.14e-08, 1e-08, 0
493905601, 0.0, 2.16e-08, 1e-08, 0
498744001, 0.94, 6.77e-08, 1e-08, 0
499953601, 0.0, 2.42e-08, 1e-08, 0
500558401, 0.0, 4.15e-08, 1e-08, 0
503582401, 0.54, 5.08e-08, 1e-08, 0
506606401, 0.0, 3.05e-08, 1e-08, 0
507816001, 0.05, 2.43e-08, 1e-08, 0
509025601, 0.13, 3.07e-08, 1e-08, 0
510840001, 0.0, 2.03e-08, 1e-08, 0
511444801, 0.0, 2.6e-08, 1e-08, 0
515073601, 0.0, 2.79e-08, 1e-08, 0
515678401, 0.0, 2.61e-08, 1e-08, 0
516888001, 0.03, 3.18e-08, 1e-08, 0
517492801, 0.0, 1.78e-08, 1e-08, 0
518097601, 0.0, 2.2e-08, 1e-08, 0
518702401, 0.0, 2.43e-08, 1e-08, 0
519307201, 0.13, 2.16e-08, 1e-08, 0
519912001, 0.0, 2.13e-08, 1e-08, 0
521121601, 0.0, 1.96e-08, 1e-08, 0
521726401, 0.0, 1.99e-08, 1e-08, 0
522331201, 0.05, 3.2e-08, 1e-08, 0
524145601, 0.0, 1.76e-08, 1e-08, 0
525960001, 0.35, 3.18e-08, 1e-08, 0
526564801, 0.0, 2.98e-08, 1e-08, 0
527169601, 0.03, 3.31e-08, 1e-08, 0
527774401, 0.0, 2.18e-08, 1e-08, 0
528984001, 0.0, 2.02e-08, 1e-08, 0
529588801, 0.01, 2.79e-08, 1e-08, 0
530798401, 0.65, 2.94e-08, 1e-08, 0
533822401, 0.0, 2.83e-08, 1e-08, 0
536241601, 0.65, 3.36e-08, 1e-08, 0
537451201, 0.0, 2.14e-08, 1e-08, 0
539265601, 0.99, 2.31e-08, 1e-08, 0
541080001, 0.0, 1.63e-08, 1e-08, 0
541684801, 0.27, 2.82e-08, 1e-08, 0
