timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246067201, 4.13, 2.89e-08, 1.56e-08, 3.69, 4.64, 1e-08, 102, non_zero_quality
323827201, 2.17, 2.37e-08, 1.59e-08, 8.73, 5.34, 1e-08, 102, non_zero_quality
336787201, 2.07, 2.09e-08, 1.63e-08, 5.55, 5.63, 1e-08, 102, non_zero_quality
391219201, 16.69, 5.56e-08, 1.59e-08, 5.62, 2.28, 1e-08, 102, non_zero_quality
445651201, 2.37, 2.39e-08, 1.8e-08, 3.57, 5.85, 1e-08, 102, non_zero_quality
456019201, 2.86, 1.81e-08, 1.29e-07, 9.6, 3.98, 1e-08, 102, non_zero_quality
466387201, 6.24, 3.13e-08, 1.47e-08, 4.85, 3.45, 1e-08, 102, non_zero_quality
481939201, 1.83, 2.31e-08, 1.76e-08, 6.29, 5.84, 1e-08, 102, non_zero_quality
518227201, 1.39, 1.41e-08, 1.33e-07, 9.46, 5.26, 1e-08, 102, non_zero_quality
526003201, 9.1, 3.79e-08, 1.4e-08, 6.45, 2.88, 1e-08, 102, non_zero_quality
554515201, 3.24, 3.67e-08, 1.77e-07, 9.98, 2.69, 1e-08, 1, non_zero_quality
632275201, 4.96, 4.16e-08, 2.04e-08, 5.07, 3.84, 1e-08, 102, non_zero_quality
678931201, 5.9, 3.66e-08, 1.67e-08, 6.21, 3.49, 1e-08, 102, non_zero_quality
686707201, 6.92, 3.79e-08, 1.56e-08, 4.42, 3.38, 1e-08, 102, non_zero_quality
707443201, 5.84, 2.88e-08, 1.29e-08, 3.83, 3.77, 1e-08, 102, non_zero_quality
730771201, 9.39, 5.09e-08, 1.9e-08, 6.55, 2.88, 1e-08, 102, non_zero_quality
