timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 1.95, 3.4e-08, 2.78e-08, 3.87, 7.09, 1e-08, 102, non_zero_quality
247752001, 2.72, 5.89e-08, 3.83e-08, 7.94, 5.08, 1e-08, 102, non_zero_quality
251380801, 1.05, 3.06e-08, 4.09e-07, 9.88, 7.45, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
253195201, 1.38, 2.92e-08, 3.05e-08, 4.62, 7.7, 1e-08, 102, non_zero_quality
254404801, 2.51, 4.81e-08, 3.54e-08, 4.53, 5.62, 1e-08, 102, non_zero_quality
255009601, 1.19, 2.32e-08, 2.53e-08, 8.14, 8.11, 1e-08, 102, non_zero_quality
270734401, 3.4, 6.55e-08, 4.13e-08, 6.14, 4.91, 1e-08, 102, non_zero_quality
273758401, 4.91, 6.83e-08, 3.58e-08, 4.19, 4.36, 1e-08, 102, non_zero_quality
276177601, 1.21, 2.88e-08, 3.04e-08, 6.05, 7.83, 1e-08, 102, non_zero_quality
285249601, 3.19, 5.39e-08, 3.48e-08, 7.24, 5.02, 1e-08, 102, non_zero_quality
295531201, 2.73, 3.99e-08, 2.7e-08, 6.46, 5.14, 1e-08, 102, non_zero_quality
297345601, 1.54, 6.08e-08, 5.14e-08, 5.22, 6.78, 1e-08, 102, non_zero_quality
299764801, 5.63, 6.17e-08, 2.96e-08, 5.66, 3.79, 1e-08, 102, non_zero_quality
308232001, 1.72, 4e-08, 3.62e-08, 5.77, 6.54, 1e-08, 102, non_zero_quality
309441601, 1.12, 2.51e-08, 3.21e-08, 4.0, 8.18, 1e-08, 102, non_zero_quality
312465601, 4.65, 6.2e-08, 3.7e-08, 7.46, 4.43, 1e-08, 102, non_zero_quality
315489601, 4.52, 6.12e-08, 3.44e-08, 4.12, 4.3, 1e-08, 102, non_zero_quality
326980801, 2.62, 4.61e-08, 3.03e-08, 8.89, 5.2, 1e-08, 102, non_zero_quality
336052801, 3.21, 5.46e-08, 3.52e-08, 5.96, 4.93, 1e-08, 102, non_zero_quality
337262401, 3.41, 5.73e-08, 3.56e-08, 7.44, 4.79, 1e-08, 102, non_zero_quality
338472001, 10.74, 1.12e-07, 4.09e-08, 4.34, 3.06, 1e-08, 102, non_zero_quality
348148801, 1.44, 5.73e-08, 5.08e-08, 5.34, 6.97, 1e-08, 102, non_zero_quality
361454401, 1.13, 3.67e-08, 3.56e-08, 4.35, 8.16, 1e-08, 102, non_zero_quality
366897601, 1.79, 4.71e-08, 4.41e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
369316801, 5.12, 5.18e-08, 2.65e-08, 6.39, 3.95, 1e-08, 102, non_zero_quality
373550401, 2.53, 3.72e-08, 3.33e-07, 9.74, 2.49, 1e-08, 0, outlier_in_relative_flux
377179201, 2.58, 5.01e-08, 3.65e-08, 4.61, 5.86, 1e-08, 102, non_zero_quality
378993601, 1.72, 2.25e-08, 2.34e-07, 9.72, 5.8, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
383227201, 2.76, 3.69e-08, 2.47e-08, 7.22, 5.25, 1e-08, 102, non_zero_quality
388065601, 1.61, 3.27e-08, 2.78e-08, 4.27, 6.92, 1e-08, 102, non_zero_quality
388670401, 5.62, 6.81e-08, 3.41e-08, 5.52, 3.82, 1e-08, 102, non_zero_quality
391694401, 6.52, 5.35e-08, 2.57e-08, 7.32, 3.75, 1e-08, 102, non_zero_quality
392299201, 5.17, 4.3e-08, 2.25e-08, 7.53, 4.1, 1e-08, 102, non_zero_quality
392904001, 1.86, 3.36e-08, 2.75e-08, 4.53, 6.38, 1e-08, 102, non_zero_quality
397137601, 6.88, 6.88e-08, 3.04e-08, 4.46, 3.62, 1e-08, 102, non_zero_quality
403790401, 3.13, 1.43e-07, 9.3e-08, 7.35, 4.85, 1e-08, 102, non_zero_quality
417700801, 1.82, 1.21e-07, 1.09e-07, 5.12, 6.88, 1e-08, 102, non_zero_quality
452174401, 8.61, 6.34e-08, 2.63e-08, 6.46, 3.24, 1e-08, 102, non_zero_quality
453384001, 3.53, 7.12e-08, 4.2e-08, 4.75, 4.76, 1e-08, 102, non_zero_quality
456408001, 5.73, 5.05e-08, 2.63e-07, 10.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
466689601, 4.27, 4.79e-08, 2.86e-08, 6.2, 4.4, 1e-08, 102, non_zero_quality
467294401, 3.0, 6.22e-08, 4.56e-08, 4.26, 5.26, 1e-08, 102, non_zero_quality
469713601, 3.11, 4.67e-08, 3.27e-08, 3.85, 5.14, 1e-08, 102, non_zero_quality
478785601, 1.92, 3.31e-08, 4.21e-07, 9.93, 7.08, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
481204801, 2.72, 4.86e-08, 3.83e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
485438401, 6.08, 7.75e-08, 4.03e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
491486401, 2.6, 6.18e-08, 4.62e-08, 6.95, 5.54, 1e-08, 102, non_zero_quality
492091201, 11.52, 6.96e-08, 2.58e-08, 5.12, 2.76, 1e-08, 102, non_zero_quality
497534401, 1.34, 2.66e-08, 2.84e-08, 5.45, 7.43, 1e-08, 102, non_zero_quality
501768001, 5.36, 4.7e-08, 2.77e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
505396801, 3.49, 6.09e-08, 3.69e-08, 6.78, 4.76, 1e-08, 102, non_zero_quality
518702401, 3.87, 8.82e-08, 5.58e-08, 3.98, 4.84, 1e-08, 102, non_zero_quality
522331201, 1.33, 4.35e-08, 4.44e-08, 3.84, 7.73, 1e-08, 102, non_zero_quality
526564801, 9.29, 1e-07, 4.4e-08, 5.34, 3.18, 1e-08, 102, non_zero_quality
536846401, 1.9, 6.87e-08, 5.86e-08, 4.2, 6.46, 1e-08, 102, non_zero_quality
538660801, 4.02, 3.76e-08, 2.3e-08, 7.21, 4.57, 1e-08, 102, non_zero_quality
548942401, 5.09, 5.51e-08, 2.88e-08, 5.12, 3.93, 1e-08, 102, non_zero_quality
551361601, 1.23, 1e-07, 1.15e-07, 5.61, 8.97, 1e-08, 102, non_zero_quality
552571201, 8.49, 6.99e-08, 2.98e-08, 8.67, 3.11, 1e-08, 102, non_zero_quality
554990401, 4.21, 1.08e-07, 7.21e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
559224001, 1.66, 2.39e-07, 2.34e-07, 5.72, 4.84, 1e-08, 102, non_zero_quality
560433601, 1.2, 4.47e-08, 5.61e-08, 4.47, 7.82, 1e-08, 102, non_zero_quality
561643201, 7.55, 4.57e-08, 1.94e-08, 4.22, 3.35, 1e-08, 102, non_zero_quality
562852801, 2.88, 4.57e-08, 2.9e-08, 6.51, 4.98, 1e-08, 102, non_zero_quality
564062401, 1.83, 5.57e-08, 5.15e-08, 4.47, 6.45, 1e-08, 102, non_zero_quality
575553601, 1.65, 2.91e-08, 2.56e-08, 4.45, 6.84, 1e-08, 102, non_zero_quality
577972801, 2.34, 4.15e-08, 3.01e-08, 8.46, 5.74, 1e-08, 102, non_zero_quality
584020801, 2.74, 4.38e-08, 3.16e-08, 5.23, 5.23, 1e-08, 102, non_zero_quality
587044801, 6.08, 1.22e-07, 5.89e-08, 4.35, 3.9, 1e-08, 102, non_zero_quality
591883201, 1.69, 5.94e-08, 4.96e-08, 5.53, 6.53, 1e-08, 102, non_zero_quality
596721601, 1.11, 4.54e-08, 5.11e-08, 4.48, 8.05, 1e-08, 102, non_zero_quality
600955201, 1.99, 5.43e-08, 4.51e-08, 6.31, 6.32, 1e-08, 102, non_zero_quality
607608001, 1.62, 2.68e-08, 2.6e-08, 4.02, 7.11, 1e-08, 102, non_zero_quality
608212801, 1.64, 3.17e-08, 2.55e-08, 7.76, 6.52, 1e-08, 102, non_zero_quality
631195201, 2.81, 4.82e-08, 3.16e-08, 4.7, 5.32, 1e-08, 102, non_zero_quality
631800001, 1.19, 4.4e-08, 4.65e-08, 5.03, 7.77, 1e-08, 102, non_zero_quality
635428801, 3.35, 1.26e-07, 8.38e-08, 6.9, 5.1, 1e-08, 102, non_zero_quality
648129601, 4.15, 6.15e-08, 3.33e-08, 5.24, 4.48, 1e-08, 102, non_zero_quality
660830401, 3.81, 6.8e-08, 3.91e-08, 4.37, 4.81, 1e-08, 102, non_zero_quality
666878401, 2.12, 1.55e-07, 1.46e-07, 4.42, 6.86, 1e-08, 102, non_zero_quality
671112001, 2.17, 2.89e-08, 2.19e-08, 7.8, 5.89, 1e-08, 102, non_zero_quality
677764801, 8.16, 1.24e-07, 5.48e-08, 7.37, 3.32, 1e-08, 102, non_zero_quality
679579201, 1.13, 2.96e-08, 3.42e-08, 4.37, 8.08, 1e-08, 102, non_zero_quality
686836801, 12.41, 1.02e-07, 3.78e-08, 6.24, 2.77, 1e-08, 102, non_zero_quality
692884801, 4.37, 6.03e-08, 3.25e-08, 7.3, 4.27, 1e-08, 102, non_zero_quality
700142401, 2.16, 5.2e-08, 4.04e-08, 5.21, 5.86, 1e-08, 102, non_zero_quality
706795201, 1.81, 3.49e-08, 2.8e-08, 5.9, 6.35, 1e-08, 102, non_zero_quality
713448001, 3.76, 9.66e-08, 1.72e-07, 3.35, 6.46, 1e-08, 102, non_zero_quality
718286401, 3.45, 5.97e-08, 3.57e-08, 4.84, 4.81, 1e-08, 102, non_zero_quality
720705601, 1.29, 3.01e-08, 7.8e-07, 7.23, 7.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
727963201, 3.85, 8.42e-08, 5.28e-08, 4.66, 4.75, 1e-08, 102, non_zero_quality
731592001, 10.13, 8.88e-08, 3.4e-08, 4.89, 3.09, 1e-08, 102, non_zero_quality
737035201, 3.4, 3.85e-08, 2.59e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
739454401, 5.9, 5.63e-08, 2.8e-08, 5.04, 3.8, 1e-08, 102, non_zero_quality
741268801, 3.11, 8.14e-08, 2.99e-06, 8.57, 10.1, 1e-08, 0, outlier_in_relative_flux
