timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 5.88, 1.93e-07, 9.1e-08, 5.63, 3.11, 1e-08, 102
242049601, 2.53, 8.76e-08, 6.95e-08, 2.65, 0.73, 1e-08, 0
243864001, 3.26, 1.01e-07, 6.28e-08, 5.2, 4.25, 1e-08, 102
245678401, 1.9, 1.02e-07, 8.2e-08, 3.87, 5.8, 1e-08, 102
246974401, 1.2, 3.94e-08, 4.78e-08, 2.43, 0.71, 1e-08, 0
247492801, 3.32, 1.18e-07, 7.3e-08, 5.63, 3.97, 1e-08, 102
248011201, 1.68, 7.15e-08, 5.85e-08, 4.37, 5.81, 1e-08, 102
248788801, 2.8, 1.07e-07, 7.02e-08, 3.67, 4.76, 1e-08, 102
249566401, 1.22, 6.76e-08, 6.42e-08, 7.28, 6.51, 1e-08, 102
249825601, 4.45, 1.7e-07, 9.39e-08, 4.87, 3.6, 1e-08, 102
250084801, 6.02, 1.32e-07, 9.22e-08, 2.62, 0.6, 1e-08, 0
250862401, 5.38, 1.6e-07, 7.98e-08, 7.73, 3.39, 1e-08, 102
251640001, 5.26, 1.51e-07, 7.81e-08, 3.49, 0.85, 1e-08, 0
252417601, 6.28, 1.49e-07, 7.38e-08, 4.38, 3.2, 1e-08, 102
252676801, 1.49, 6.28e-08, 5.4e-08, 6.46, 5.85, 1e-08, 102
253454401, 1.77, 5.78e-08, 6.01e-07, 8.45, 4.8, 1e-08, 102
254750401, 8.44, 2.16e-07, 9.4e-08, 8.58, 2.8, 1e-08, 102
255009601, 4.12, 1.51e-07, 1.11e-06, 8.88, 3.39, 1e-08, 102
255528001, 1.28, 8.18e-08, 8.11e-08, 4.73, 3.47, 1e-08, 0
257342401, 10.39, 6.4e-08, 5.09e-08, 1.98, 0.42, 1e-08, 0
257601601, 2.33, 1.49e-08, 2.2e-08, 1.49, 0.57, 1e-08, 0
258379201, 4.94, 6.28e-08, 5.33e-08, 2.18, 0.51, 1e-08, 0
260193601, 2.07, 8.06e-08, 6.93e-08, 2.9, 0.77, 1e-08, 0
260452801, 1.48, 7.11e-08, 7.5e-08, 2.91, 1.27, 1e-08, 0
262526401, 2.26, 8.7e-08, 8.03e-07, 8.64, 4.26, 1e-08, 102
263563201, 1.96, 4.13e-08, 5.24e-08, 2.15, 0.63, 1e-08, 0
265896001, 2.17, 7.74e-08, 6.03e-08, 3.12, 0.98, 1e-08, 0
266155201, 1.4, 6.25e-08, 6.23e-08, 3.12, 1.29, 1e-08, 0
266414401, 1.39, 7.66e-08, 6.83e-08, 4.22, 6.23, 1e-08, 102
266673601, 1.38, 5.64e-08, 5.35e-08, 2.97, 1.52, 1e-08, 0
271080001, 3.45, 1.37e-08, 1.48e-08, 1.59, 0.49, 1e-08, 0
273412801, 1.79, 1.2e-07, 1.12e-07, 3.98, 5.55, 1e-08, 102
273672001, 2.93, 1.8e-07, 1.31e-07, 3.44, 1.21, 1e-08, 0
275745601, 2.89, 7.21e-08, 5.11e-08, 3.24, 1, 1e-08, 0
276264001, 2.78, 1.12e-07, 7.2e-08, 4.35, 4.46, 1e-08, 102
279633601, 2.51, 3.37e-08, 3.48e-08, 2.0, 0.51, 1e-08, 0
280152001, 2.06, 4.66e-08, 4.39e-08, 2.33, 0.62, 1e-08, 0
280670401, 6.19, 1.2e-07, 6e-08, 4.76, 3.19, 1e-08, 102
280929601, 4.29, 1.15e-07, 6.52e-08, 3.12, 0.68, 1e-08, 0
281707201, 1.88, 9.34e-08, 9.95e-08, 3.12, 2.57, 1e-08, 0
282225601, 1.33, 2.86e-08, 3.97e-08, 2.11, 0.77, 1e-08, 0
284299201, 4.92, 1.34e-07, 7.21e-08, 3.4, 0.75, 1e-08, 0
287150401, 1.61, 1.31e-07, 1.17e-07, 4.35, 6.04, 1e-08, 102
287668801, 3.55, 1.11e-07, 8.69e-08, 2.33, 0.5, 1e-08, 0
287928001, 9.55, 2.83e-07, 1.15e-07, 4.06, 0.93, 1e-08, 0
288187201, 2.16, 4.07e-08, 4.32e-08, 2.09, 0.58, 1e-08, 0
288446401, 1.26, 7.14e-08, 6.56e-08, 5.52, 6.29, 1e-08, 102
289483201, 1.19, 5.61e-08, 5.67e-08, 3.6, 1.97, 1e-08, 0
291556801, 1.89, 1.35e-07, 1.17e-07, 3.29, 1.46, 1e-08, 0
291816001, 1.27, 4.78e-08, 7.72e-08, 2.1, 1.33, 1e-08, 0
292075201, 1.03, 9.52e-08, 1.03e-07, 4.87, 7.23, 1e-08, 102
292334401, 1.3, 1.73e-07, 1.69e-07, 5.11, 6.89, 1e-08, 102
292593601, 2.93, 1.27e-07, 8.91e-08, 2.75, 0.68, 1e-08, 0
293112001, 2.42, 9.32e-08, 6.97e-08, 2.83, 0.87, 1e-08, 0
294926401, 3.58, 4.52e-08, 5.09e-08, 2.16, 0.59, 1e-08, 0
295444801, 6.86, 1.58e-07, 8.1e-08, 2.75, 0.53, 1e-08, 0
296222401, 1.92, 9.31e-08, 1.21e-07, 2.89, 1.32, 1e-08, 0
296481601, 2.23, 1.51e-07, 1.24e-07, 4.24, 4.93, 1e-08, 102
296740801, 1.87, 1.06e-07, 9.88e-08, 2.63, 0.82, 1e-08, 0
297518401, 1.07, 7.77e-08, 8.43e-08, 3.6, 2.3, 1e-08, 0
299332801, 2.48, 7.59e-08, 5.83e-08, 2.87, 0.75, 1e-08, 0
300110401, 1.07, 4.26e-08, 5.85e-08, 2.37, 0.93, 1e-08, 0
300369601, 5.53, 2.34e-08, 3.87e-08, 1.73, 0.73, 1e-08, 0
301406401, 1.65, 1.37e-07, 1.23e-07, 6.45, 5.61, 1e-08, 102
301665601, 1.61, 9.51e-08, 8.97e-08, 3.45, 1.16, 1e-08, 0
302184001, 2.25, 5.38e-08, 5.94e-08, 2.36, 0.81, 1e-08, 0
303220801, 6.47, 3.29e-08, 3.2e-08, 1.91, 0.49, 1e-08, 0
304516801, 1.24, 3.59e-08, 4.55e-08, 2.04, 0.59, 1e-08, 0
305812801, 2.22, 7.96e-08, 1.14e-07, 2.32, 1.01, 1e-08, 0
306072001, 2.3, 1.82e-07, 1.38e-07, 4.63, 4.85, 1e-08, 102
307627201, 2.08, 1.86e-08, 2.72e-08, 1.92, 0.73, 1e-08, 0
308664001, 2.61, 8.71e-08, 6.3e-08, 3.23, 0.95, 1e-08, 0
308923201, 2.63, 1.13e-07, 8.11e-08, 3.6, 1.46, 1e-08, 0
309441601, 1.54, 1.03e-07, 9.42e-08, 5.16, 5.79, 1e-08, 102
310478401, 1.99, 1.33e-07, 1.14e-07, 3.25, 0.86, 1e-08, 0
310737601, 6.57, 3.12e-08, 3.31e-08, 1.48, 0.48, 1e-08, 0
311774401, 4.46, 1.29e-07, 7.09e-08, 3.1, 0.67, 1e-08, 0
313329601, 2.18, 4.22e-08, 4.51e-08, 2.33, 0.71, 1e-08, 0
313588801, 1.01, 6.21e-08, 6.91e-08, 4.42, 7.28, 1e-08, 102
314366401, 2.4, 2.22e-08, 6.65e-08, 1.91, 1.53, 1e-08, 0
316180801, 7.59, 1.95e-07, 8.3e-08, 4.67, 2.93, 1e-08, 102
317476801, 3.18, 8.92e-08, 6.06e-08, 3.01, 1.08, 1e-08, 0
317995201, 2.19, 8.44e-08, 6.45e-08, 2.92, 0.61, 1e-08, 0
318254401, 1.87, 8.62e-08, 7.27e-08, 3.25, 1.57, 1e-08, 0
319032001, 1.58, 9.64e-08, 9.15e-08, 2.96, 0.77, 1e-08, 0
321105601, 5.06, 1.14e-07, 9.21e-08, 3.06, 4.25, 1e-08, 102
321364801, 7.7, 1.25e-07, 6.26e-07, 8.8, 2.32, 1e-08, 102
