timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242913601, 3.95, 6.17e-08, 3.52e-08, 4.45, 4.15, 1e-08, 102, non_zero_quality
247752001, 1.37, 2.91e-08, 2.65e-08, 6.77, 6.71, 1e-08, 102, non_zero_quality
250776001, 2.36, 3.71e-08, 2.7e-08, 5.3, 5.3, 1e-08, 102, non_zero_quality
276177601, 4.74, 5.76e-08, 3.04e-08, 4.4, 4.07, 1e-08, 102, non_zero_quality
276782401, 1.48, 3.51e-08, 8.78e-07, 5.51, 6.57, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
277387201, 6.67, 5.89e-08, 3.81e-07, 9.41, 3.32, 1e-08, 102, non_zero_quality
280411201, 3.62, 5.2e-08, 3.12e-08, 3.83, 4.71, 1e-08, 102, non_zero_quality
286459201, 3.85, 3.89e-08, 2.35e-08, 8.03, 4.51, 1e-08, 102, non_zero_quality
296740801, 1.33, 3.82e-08, 4.04e-08, 3.67, 7.22, 1e-08, 102, non_zero_quality
299764801, 8.88, 8.32e-08, 9.68e-07, 9.29, 2.96, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
314280001, 1.24, 2.86e-08, 2.83e-08, 3.67, 7.74, 1e-08, 102, non_zero_quality
315489601, 3.32, 7.69e-08, 4.7e-08, 5.7, 4.59, 1e-08, 102, non_zero_quality
322142401, 3.64, 5.22e-08, 3.02e-08, 7.42, 4.24, 1e-08, 102, non_zero_quality
336657601, 1.29, 3.09e-08, 3.66e-07, 9.09, 6.06, 1e-08, 102, non_zero_quality
344520001, 2.56, 4.64e-08, 3.3e-08, 4.23, 5.23, 1e-08, 102, non_zero_quality
349358401, 3.07, 4.74e-08, 3.03e-08, 4.03, 5.06, 1e-08, 102, non_zero_quality
351777601, 5.86, 6.73e-08, 3.25e-08, 7.75, 3.49, 1e-08, 102, non_zero_quality
360849601, 1.9, 2.68e-08, 2.23e-08, 8.76, 6, 1e-08, 102, non_zero_quality
