timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 2.09, 2.02e-08, 3.17e-08, 5.7, 20.5, 1e-08, 0
248659201, 3.86, 1.95e-08, 1.4e-08, 2.72, 0.59, 1e-08, 0
251251201, 6.71, 6.17e-09, 5.71e-09, 2.01, 0.43, 1e-08, 0
253843201, 12.93, 1.81e-08, 1.01e-08, 2.24, 0.34, 1e-08, 0
256435201, 10.6, 9.47e-09, 7.13e-09, 1.87, 0.38, 1e-08, 0
259027201, 18.06, 5.36e-08, 1.69e-08, 2.9, 0.56, 1e-08, 0
261619201, 3.3, 1.86e-08, 1.28e-08, 2.77, 0.47, 1e-08, 0
264211201, 32.39, 3.09e-08, 1.21e-08, 2.27, 0.25, 1e-08, 0
266803201, 2.3, 2e-08, 1.47e-08, 3.51, 1.34, 1e-08, 0
269395201, 25.93, 2.15e-08, 1.04e-08, 2.13, 0.27, 1e-08, 0
271987201, 9.64, 4.42e-08, 1.89e-08, 3.69, 2.95, 1e-08, 102
274579201, 11.68, 3.49e-09, 3.7e-09, 1.63, 0.46, 1e-08, 0
277171201, 6.62, 3.21e-08, 1.38e-08, 6.28, 3.07, 1e-08, 102
279763201, 1.47, 1.9e-08, 1.7e-08, 4.08, 1.22, 1e-08, 0
282355201, 2.04, 1.77e-08, 1.34e-08, 3.17, 1.15, 1e-08, 0
284947201, 22.32, 3.41e-08, 1.32e-08, 2.5, 0.3, 1e-08, 0
287539201, 6.59, 3.09e-08, 1.54e-08, 3.01, 0.58, 1e-08, 0
290131201, 6.64, 3.09e-09, 4.05e-09, 1.72, 0.56, 1e-08, 0
292723201, 2.92, 2.03e-08, 1.61e-08, 3.02, 0.72, 1e-08, 0
300499201, 2.31, 2.35e-08, 1.75e-08, 5.18, 5.15, 1e-08, 102
305683201, 2.6, 5.65e-09, 7.46e-09, 2.1, 0.61, 1e-08, 0
310867201, 6.53, 9.83e-09, 9.18e-09, 2.16, 0.46, 1e-08, 0
313459201, 1.08, 4.99e-09, 1.01e-08, 2.45, 1.1, 1e-08, 0
316051201, 8.99, 3.09e-08, 1.61e-08, 2.67, 0.38, 1e-08, 0
318643201, 5.7, 3.59e-09, 5.41e-09, 1.83, 0.62, 1e-08, 0
323827201, 3.59, 2.53e-08, 1.58e-08, 3.26, 0.84, 1e-08, 0
334195201, 3.92, 2.79e-08, 1.8e-08, 3.1, 0.9, 1e-08, 0
336787201, 2.12, 4.44e-09, 6.48e-09, 2.12, 0.69, 1e-08, 0
341971201, 7.63, 2.39e-08, 1.23e-08, 2.67, 0.39, 1e-08, 0
347155201, 3.5, 1.07e-08, 1.06e-08, 2.34, 0.55, 1e-08, 0
349747201, 9.21, 3.2e-08, 1.37e-08, 3.03, 0.56, 1e-08, 0
352339201, 2.01, 2.01e-08, 1.38e-08, 6.29, 5.17, 1e-08, 102
357523201, 1.95, 5.41e-10, 7.91e-10, 1.27, 0.68, 1e-08, 0
360115201, 3.62, 2.52e-08, 1.47e-08, 3.79, 1.04, 1e-08, 0
365299201, 1.4, 1.35e-08, 1.24e-07, 8.68, 4.72, 1e-08, 102
367891201, 4.13, 2.95e-08, 1.66e-08, 3.72, 0.93, 1e-08, 0
375667201, 1.9, 2.49e-10, 8.55e-09, 0.36, 4.86, 1e-08, 1
378259201, 1.72, 8.07e-09, 1.01e-08, 2.58, 0.75, 1e-08, 0
386035201, 6.57, 3.18e-08, 1.51e-08, 3.04, 0.52, 1e-08, 0
388627201, 2.36, 1.58e-08, 1.26e-08, 2.89, 0.6, 1e-08, 0
396403201, 1.83, 9.54e-09, 9.84e-09, 2.56, 0.65, 1e-08, 0
398995201, 2.25, 1.48e-08, 1.5e-08, 2.6, 0.7, 1e-08, 0
401587201, 6.57, 3.77e-09, 3.37e-09, 1.77, 0.43, 1e-08, 0
409363201, 10.84, 6.33e-08, 2.4e-08, 3.63, 0.59, 1e-08, 0
411955201, 9.7, 4.09e-08, 1.64e-08, 3.2, 0.5, 1e-08, 0
414547201, 4.1, 2.41e-08, 1.84e-08, 2.62, 0.58, 1e-08, 0
427507201, 4.67, 1.49e-09, 1.89e-09, 1.19, 0.54, 1e-08, 0
430099201, 3.34, 3.29e-08, 1.94e-08, 4.73, 4.23, 1e-08, 102
432691201, 1.41, 2.11e-08, 1.94e-08, 4.91, 4.25, 1e-08, 0
435283201, 2.97, 1.94e-08, 1.67e-08, 2.8, 0.67, 1e-08, 0
440467201, 6.13, 3.65e-08, 1.62e-08, 6.25, 3.14, 1e-08, 102
443059201, 3.62, 2.47e-08, 3.93e-07, 7.21, 4.06, 1e-08, 102
445651201, 1.69, 2.2e-08, 1.81e-08, 4.26, 2.32, 1e-08, 0
450835201, 1.76, 1.64e-08, 1.45e-08, 3.07, 1.08, 1e-08, 0
456019201, 3.1, 2.08e-08, 1.22e-08, 7.88, 4.24, 1e-08, 102
461203201, 2.77, 2.3e-08, 1.51e-08, 3.97, 1.11, 1e-08, 0
479347201, 1.7, 1.57e-08, 1.46e-08, 3.18, 1.27, 1e-08, 0
484531201, 1.53, 1.7e-09, 3.53e-09, 1.83, 0.88, 1e-08, 0
487123201, 6.21, 3.35e-08, 1.82e-08, 3.03, 0.55, 1e-08, 0
492307201, 3.71, 1.95e-08, 1.27e-08, 2.73, 0.52, 1e-08, 0
494899201, 12.96, 1.93e-08, 1.19e-08, 2.23, 0.34, 1e-08, 0
497491201, 2.85, 2.39e-08, 1.55e-08, 3.31, 1.79, 1e-08, 0
505267201, 3.17, 1.72e-08, 1.4e-08, 2.73, 0.68, 1e-08, 0
507859201, 2.75, 5.86e-09, 7.84e-09, 2.13, 0.7, 1e-08, 0
513043201, 11.04, 8.25e-09, 5.94e-09, 2.1, 0.38, 1e-08, 0
515635201, 2.63, 2.01e-08, 1.34e-08, 3.13, 1.41, 1e-08, 0
518227201, 3.21, 1.21e-08, 1.13e-08, 2.33, 0.52, 1e-08, 0
520819201, 7.04, 3.05e-08, 1.66e-08, 2.97, 0.56, 1e-08, 0
523411201, 1.16, 1.74e-08, 1.26e-07, 4.59, 1.94, 1e-08, 0
526003201, 1.93, 1.58e-08, 1.38e-08, 3.03, 1.03, 1e-08, 0
531187201, 4.78, 2.35e-08, 1.32e-08, 2.89, 0.48, 1e-08, 0
533779201, 1.19, 1.42e-08, 1.22e-08, 6.7, 6.45, 1e-08, 102
536371201, 5.36, 1.34e-08, 1.18e-08, 2.52, 0.51, 1e-08, 0
538963201, 1.44, 1.88e-08, 1.76e-08, 3.64, 1.73, 1e-08, 0
557107201, 1.86, 3.3e-08, 2.83e-08, 5.72, 5.63, 1e-08, 102
559699201, 4.21, 2.24e-09, 4.64e-09, 1.82, 0.82, 1e-08, 0
567475201, 8.6, 3.34e-08, 1.33e-08, 3.28, 0.49, 1e-08, 0
580435201, 3.1, 1.75e-08, 1.14e-08, 3.11, 1.39, 1e-08, 0
585619201, 1.66, 5.13e-10, 8.99e-10, 1.26, 0.74, 1e-08, 0
588211201, 16.79, 1.39e-08, 9.39e-09, 2.03, 0.34, 1e-08, 0
590803201, 46.83, 3.6e-08, 1.12e-08, 2.15, 0.19, 1e-08, 0
608947201, 2.06, 2.14e-08, 1.62e-08, 4.59, 1.93, 1e-08, 0
611539201, 2.37, 4.92e-09, 8.8e-09, 2.2, 0.84, 1e-08, 0
614131201, 3.16, 1.54e-09, 2.3e-09, 1.51, 0.62, 1e-08, 0
621907201, 1.08, 1.2e-08, 1.43e-08, 2.74, 0.81, 1e-08, 0
627091201, 3.37, 1.98e-08, 1.37e-08, 3.07, 0.64, 1e-08, 0
629683201, 4.07, 1.27e-08, 1.11e-08, 2.41, 0.53, 1e-08, 0
632275201, 12.75, 4e-08, 1.94e-08, 3.01, 0.53, 1e-08, 0
634867201, 5.35, 3.16e-08, 2.3e-08, 3.03, 0.66, 1e-08, 0
640051201, 5.49, 2.62e-08, 1.47e-08, 2.83, 0.45, 1e-08, 0
642643201, 2.08, 1.89e-08, 1.46e-08, 3.16, 0.66, 1e-08, 0
647827201, 3.75, 2.55e-09, 3.94e-09, 1.67, 0.61, 1e-08, 0
653011201, 2.31, 2.19e-08, 1.69e-08, 3.11, 0.96, 1e-08, 0
660787201, 13.46, 4.89e-08, 1.68e-08, 3.23, 0.42, 1e-08, 0
665971201, 9.71, 5.37e-08, 2.05e-08, 3.44, 0.58, 1e-08, 0
668563201, 1.08, 1.79e-09, 4.16e-09, 1.69, 0.89, 1e-08, 0
673747201, 7.48, 8.93e-09, 9.97e-09, 2.1, 0.5, 1e-08, 0
689299201, 6.36, 1.77e-09, 2.38e-09, 1.51, 0.53, 1e-08, 0
694483201, 1.77, 1.44e-08, 1.38e-08, 2.77, 0.7, 1e-08, 0
699667201, 1.03, 3.7e-09, 8.28e-09, 2.0, 0.88, 1e-08, 0
702259201, 1.93, 2.08e-08, 1.5e-08, 6.15, 5.21, 1e-08, 102
704851201, 1.27, 8.29e-09, 1.31e-08, 2.7, 0.89, 1e-08, 0
707443201, 3.28, 2.46e-09, 3.53e-09, 1.84, 0.59, 1e-08, 0
710035201, 1.28, 1.87e-08, 1.75e-08, 3.59, 1.1, 1e-08, 0
712627201, 8.57, 4.82e-08, 1.84e-08, 4.03, 0.95, 1e-08, 0
717811201, 1.37, 1.81e-08, 1.63e-08, 4.99, 6.19, 1e-08, 102
730771201, 3.27, 7.97e-09, 8.04e-09, 1.92, 0.44, 1e-08, 0
733363201, 8.87, 1.56e-08, 9.29e-09, 2.17, 0.31, 1e-08, 0
