timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 1.63, 1.35e-08, 1.21e-08, 0.75, 0, 1e-08, 0
241704001, 2.89, 1.68e-08, 1.29e-08, 0.75, 0, 1e-08, 0
242913601, 6.6, 2.28e-08, 1.42e-08, 0.75, 0, 1e-08, 0
247147201, 3.34, 1.25e-08, 1.02e-08, 0.75, 0, 1e-08, 0
247752001, 4.18, 2.07e-08, 1.52e-08, 0.75, 0, 1e-08, 0
248356801, 2.67, 1.47e-08, 1.21e-08, 0.75, 0, 1e-08, 0
248961601, 8.43, 3.93e-08, 1.8e-08, 0.75, 0, 1e-08, 0
250171201, 5.81, 3.32e-08, 1.7e-08, 0.75, 0, 1e-08, 0
250776001, 8.12, 2.41e-08, 1.26e-08, 0.75, 0, 1e-08, 0
251380801, 10.77, 3.38e-08, 1.48e-08, 0.75, 0, 1e-08, 0
251985601, 1.49, 1.13e-08, 1.24e-08, 0.75, 0, 1e-08, 0
252590401, 1.57, 1.67e-08, 1.7e-08, 0.75, 0, 1e-08, 0
253195201, 6.3, 3.23e-08, 1.85e-08, 0.75, 0, 1e-08, 0
253800001, 2.32, 2.14e-08, 1.63e-08, 0.75, 0, 1e-08, 0
254404801, 5.08, 2.41e-08, 1.4e-08, 0.75, 0, 1e-08, 0
255009601, 10.76, 4.92e-08, 1.88e-08, 0.75, 0, 1e-08, 0
256824001, 2.78, 1.76e-08, 1.43e-08, 0.75, 0, 1e-08, 0
258033601, 1.58, 1.53e-08, 1.48e-08, 0.75, 0, 1e-08, 0
258638401, 14.59, 6.23e-08, 2.58e-08, 0.75, 0, 1e-08, 0
259848001, 1.82, 1.3e-08, 1.23e-08, 0.75, 0, 1e-08, 0
261057601, 4.45, 3.27e-08, 1.89e-08, 0.75, 0, 1e-08, 0
262267201, 2.52, 2.78e-08, 2.05e-08, 0.75, 0, 1e-08, 0
262872001, 19.73, 5.78e-08, 1.97e-08, 0.75, 0, 1e-08, 0
263476801, 1.06, 8.52e-09, 1.07e-08, 0.75, 0, 1e-08, 0
264081601, 3.32, 2.15e-08, 1.51e-08, 0.75, 0, 1e-08, 0
264686401, 4.23, 2.22e-08, 1.49e-08, 0.75, 0, 1e-08, 0
265896001, 2.84, 2.15e-08, 1.65e-08, 0.75, 0, 1e-08, 0
266500801, 1.66, 1.55e-08, 1.53e-08, 0.75, 0, 1e-08, 0
267105601, 9.47, 3.34e-08, 1.72e-08, 0.75, 0, 1e-08, 0
269524801, 4.93, 2.8e-08, 1.66e-08, 0.75, 0, 1e-08, 0
270734401, 1.15, 1.11e-08, 1.34e-08, 0.75, 0, 1e-08, 0
272548801, 9.65, 4.3e-08, 1.79e-08, 0.75, 0, 1e-08, 0
273758401, 2.41, 1.81e-08, 1.57e-08, 0.75, 0, 1e-08, 0
274968001, 3.87, 1.56e-08, 1.17e-08, 0.75, 0, 1e-08, 0
275572801, 5.72, 2.47e-08, 1.48e-08, 0.75, 0, 1e-08, 0
276177601, 2.08, 1.95e-08, 1.64e-08, 0.75, 0, 1e-08, 0
276782401, 4.85, 2.94e-08, 1.74e-08, 0.75, 0, 1e-08, 0
277387201, 3.75, 2.02e-08, 1.46e-08, 0.75, 0, 1e-08, 0
278596801, 1.22, 1.36e-08, 1.52e-08, 0.75, 0, 1e-08, 0
281016001, 1.09, 1.09e-08, 1.33e-08, 0.75, 0, 1e-08, 0
282225601, 7.61, 3.33e-08, 1.73e-08, 0.75, 0, 1e-08, 0
284040001, 1.44, 1.04e-08, 1.14e-08, 0.75, 0, 1e-08, 0
286459201, 1.29, 1.93e-08, 1.93e-08, 0.75, 0, 1e-08, 0
287064001, 2.72, 1.3e-08, 1.28e-08, 0.75, 0, 1e-08, 0
289483201, 3.12, 1.5e-08, 1.35e-08, 0.75, 0, 1e-08, 0
291297601, 2.37, 2.24e-08, 1.81e-08, 0.75, 0, 1e-08, 0
293112001, 2.58, 2.17e-08, 1.8e-08, 0.75, 0, 1e-08, 0
293716801, 2.53, 1.08e-08, 9.6e-09, 0.75, 0, 1e-08, 0
295531201, 2.72, 1.38e-08, 1.17e-08, 0.75, 0, 1e-08, 0
297345601, 2.34, 2.04e-08, 1.64e-08, 0.75, 0, 1e-08, 0
297950401, 1.23, 1.43e-08, 1.49e-08, 0.75, 0, 1e-08, 0
299160001, 5.62, 2.45e-08, 1.55e-08, 0.75, 0, 1e-08, 0
300369601, 4.56, 2.68e-08, 1.74e-08, 0.75, 0, 1e-08, 0
301579201, 4.27, 3.04e-08, 1.82e-08, 0.75, 0, 1e-08, 0
304603201, 2.57, 1.71e-08, 1.54e-08, 0.75, 0, 1e-08, 0
305208001, 1.43, 1.29e-08, 1.4e-08, 0.75, 0, 1e-08, 0
311256001, 1.5, 1.7e-08, 1.65e-08, 0.75, 0, 1e-08, 0
313675201, 1.21, 1.6e-08, 1.66e-08, 0.75, 0, 1e-08, 0
316094401, 6.1, 2.05e-08, 1.34e-08, 0.75, 0, 1e-08, 0
316699201, 1.37, 1.18e-08, 1.27e-08, 0.75, 0, 1e-08, 0
317304001, 2.9, 2.37e-08, 1.73e-08, 0.75, 0, 1e-08, 0
318513601, 12.65, 4.13e-08, 1.86e-08, 0.75, 0, 1e-08, 0
319118401, 2.87, 1.97e-08, 1.65e-08, 0.75, 0, 1e-08, 0
320328001, 8.98, 4.03e-08, 1.99e-08, 0.75, 0, 1e-08, 0
322747201, 10.09, 2.25e-08, 1.01e-08, 0.75, 0, 1e-08, 0
323352001, 10.01, 3.66e-08, 1.7e-08, 0.75, 0, 1e-08, 0
325771201, 5.31, 2.92e-08, 1.82e-08, 0.75, 0, 1e-08, 0
326376001, 2.26, 1.85e-08, 1.53e-08, 0.75, 0, 1e-08, 0
327585601, 4.71, 1.98e-08, 1.38e-08, 0.75, 0, 1e-08, 0
328795201, 4.05, 3e-08, 1.79e-08, 0.75, 0, 1e-08, 0
330609601, 6.16, 2.4e-08, 1.53e-08, 0.75, 0, 1e-08, 0
331214401, 9.5, 4.83e-08, 2.09e-08, 0.75, 0, 1e-08, 0
331819201, 4.78, 2.82e-08, 1.68e-08, 0.75, 0, 1e-08, 0
332424001, 9.8, 2.9e-08, 1.51e-08, 0.75, 0, 1e-08, 0
333028801, 2.61, 2.68e-08, 2e-08, 0.75, 0, 1e-08, 0
334238401, 1.57, 8.57e-09, 1.01e-08, 0.75, 0, 1e-08, 0
335448001, 1.28, 8.9e-09, 1.07e-08, 0.75, 0, 1e-08, 0
336657601, 1.83, 2.15e-08, 2e-08, 0.75, 0, 1e-08, 0
338472001, 1.29, 1.49e-08, 1.58e-08, 0.75, 0, 1e-08, 0
339076801, 2.56, 1.89e-08, 1.46e-08, 0.75, 0, 1e-08, 0
339681601, 5.31, 3.39e-08, 1.9e-08, 0.75, 0, 1e-08, 0
340286401, 9.77, 3.82e-08, 1.75e-08, 0.75, 0, 1e-08, 0
340891201, 6.03, 2.65e-08, 1.59e-08, 0.75, 0, 1e-08, 0
341496001, 3.42, 2.35e-08, 1.68e-08, 0.75, 0, 1e-08, 0
345124801, 1.42, 1.39e-08, 1.46e-08, 0.75, 0, 1e-08, 0
346334401, 8.71, 3.53e-08, 1.84e-08, 0.75, 0, 1e-08, 0
347544001, 1.64, 1.63e-08, 1.57e-08, 0.75, 0, 1e-08, 0
349963201, 1.32, 1.52e-08, 1.59e-08, 0.75, 0, 1e-08, 0
350568001, 10.76, 4.79e-08, 2.16e-08, 0.75, 0, 1e-08, 0
352987201, 6.12, 2.14e-08, 1.24e-08, 0.75, 0, 1e-08, 0
353592001, 1.65, 1.68e-08, 1.54e-08, 0.75, 0, 1e-08, 0
354196801, 15.4, 4.74e-08, 1.94e-08, 0.75, 0, 1e-08, 0
354801601, 4.13, 2.76e-08, 1.77e-08, 0.75, 0, 1e-08, 0
356011201, 4.75, 3.44e-08, 1.98e-08, 0.75, 0, 1e-08, 0
357825601, 3.64, 2.41e-08, 1.64e-08, 0.75, 0, 1e-08, 0
358430401, 2.92, 2.38e-08, 1.73e-08, 0.75, 0, 1e-08, 0
359035201, 5.86, 2.71e-08, 1.55e-08, 0.75, 0, 1e-08, 0
359640001, 2.61, 1.84e-08, 1.59e-08, 0.75, 0, 1e-08, 0
360244801, 3.27, 1.44e-08, 1.17e-08, 0.75, 0, 1e-08, 0
360849601, 5.85, 2.76e-08, 1.57e-08, 0.75, 0, 1e-08, 0
361454401, 2.2, 1.98e-08, 1.73e-08, 0.75, 0, 1e-08, 0
362059201, 5.25, 2.53e-08, 1.58e-08, 0.75, 0, 1e-08, 0
363873601, 2.06, 1.55e-08, 1.43e-08, 0.75, 0, 1e-08, 0
364478401, 3.35, 2.78e-08, 1.9e-08, 0.75, 0, 1e-08, 0
368107201, 2.57, 1.79e-08, 1.48e-08, 0.75, 0, 1e-08, 0
369316801, 5.21, 2.59e-08, 1.73e-08, 0.75, 0, 1e-08, 0
369921601, 1.47, 1.75e-08, 1.71e-08, 0.75, 0, 1e-08, 0
370526401, 2.37, 4.05e-08, 3.04e-08, 0.75, 0, 1e-08, 0
372945601, 1.77, 1.8e-08, 1.68e-08, 0.75, 0, 1e-08, 0
374155201, 4.14, 2.41e-08, 1.78e-08, 0.75, 0, 1e-08, 0
375969601, 1.12, 8.43e-09, 1.08e-08, 0.75, 0, 1e-08, 0
377179201, 4.48, 2.48e-08, 1.63e-08, 0.75, 0, 1e-08, 0
377784001, 2.03, 1.53e-08, 1.43e-08, 0.75, 0, 1e-08, 0
378993601, 1.01, 1.66e-08, 1.97e-08, 0.75, 0, 1e-08, 0
379598401, 2.76, 2.08e-08, 1.85e-08, 0.75, 0, 1e-08, 0
381412801, 2.32, 2.1e-08, 1.73e-08, 0.75, 0, 1e-08, 0
385646401, 14.69, 5.16e-08, 1.94e-08, 0.75, 0, 1e-08, 0
386856001, 12.73, 4.23e-08, 1.79e-08, 0.75, 0, 1e-08, 0
387460801, 3.07, 1.73e-08, 1.32e-08, 0.75, 0, 1e-08, 0
388065601, 1.85, 1.84e-08, 1.62e-08, 0.75, 0, 1e-08, 0
388670401, 2.21, 1.53e-08, 1.36e-08, 0.75, 0, 1e-08, 0
389275201, 1.51, 1.42e-08, 1.42e-08, 0.75, 0, 1e-08, 0
389880001, 3.09, 2.45e-08, 1.83e-08, 0.75, 0, 1e-08, 0
390484801, 1.11, 7.82e-09, 9.16e-09, 0.75, 0, 1e-08, 0
391089601, 2.01, 1.44e-08, 1.32e-08, 0.75, 0, 1e-08, 0
392299201, 7.8, 3.68e-08, 1.99e-08, 0.75, 0, 1e-08, 0
392904001, 8.83, 3.83e-08, 2.02e-08, 0.75, 0, 1e-08, 0
393508801, 3.93, 2.74e-08, 1.93e-08, 0.75, 0, 1e-08, 0
398347201, 4.14, 2.22e-08, 1.33e-08, 0.75, 0, 1e-08, 0
398952001, 13.06, 3.13e-08, 1.19e-08, 0.75, 0, 1e-08, 0
400161601, 2.96, 1.18e-08, 1.03e-08, 0.75, 0, 1e-08, 0
402580801, 1.09, 1.36e-08, 1.69e-08, 0.75, 0, 1e-08, 0
403185601, 1.87, 1.62e-08, 1.5e-08, 0.75, 0, 1e-08, 0
404395201, 2.63, 3.64e-08, 2.82e-08, 0.75, 0, 1e-08, 0
405000001, 2.82, 1.82e-08, 1.41e-08, 0.75, 0, 1e-08, 0
406814401, 1.51, 2.41e-08, 2.28e-08, 0.75, 0, 1e-08, 0
409233601, 1.42, 3.39e-08, 3.4e-08, 0.75, 0, 1e-08, 0
411652801, 1.37, 1.26e-08, 1.32e-08, 0.75, 0, 1e-08, 0
412862401, 6.48, 1.91e-08, 1.02e-08, 0.75, 0, 1e-08, 0
413467201, 1.39, 1.47e-08, 1.5e-08, 0.75, 0, 1e-08, 0
418305601, 4.27, 4.16e-08, 2.83e-08, 0.75, 0, 1e-08, 0
420724801, 1.79, 1.69e-08, 1.56e-08, 0.75, 0, 1e-08, 0
423144001, 14.03, 4.38e-08, 1.94e-08, 0.75, 0, 1e-08, 0
426772801, 13.98, 3.97e-08, 1.54e-08, 0.75, 0, 1e-08, 0
431006401, 2.08, 1.23e-08, 1.01e-08, 0.75, 0, 1e-08, 0
431611201, 1.5, 8.66e-09, 1e-08, 0.75, 0, 1e-08, 0
434635201, 3.82, 1.65e-08, 1.29e-08, 0.75, 0, 1e-08, 0
436449601, 1.34, 1.61e-08, 1.69e-08, 0.75, 0, 1e-08, 0
439473601, 1.09, 1.46e-08, 1.63e-08, 0.75, 0, 1e-08, 0
440683201, 4.71, 2.65e-08, 1.61e-08, 0.75, 0, 1e-08, 0
441892801, 1.71, 1.56e-08, 1.52e-08, 0.75, 0, 1e-08, 0
442497601, 4.82, 4.05e-08, 2.27e-08, 0.75, 0, 1e-08, 0
443102401, 7.91, 3.74e-08, 1.96e-08, 0.75, 0, 1e-08, 0
444916801, 4.83, 2.12e-08, 1.38e-08, 0.75, 0, 1e-08, 0
445521601, 2.69, 1.72e-08, 1.41e-08, 0.75, 0, 1e-08, 0
447940801, 2.92, 2.61e-08, 1.82e-08, 0.75, 0, 1e-08, 0
448545601, 7.94, 3.13e-08, 1.57e-08, 0.75, 0, 1e-08, 0
452779201, 8.05, 4.1e-08, 1.94e-08, 0.75, 0, 1e-08, 0
453384001, 1.26, 2.1e-08, 2.04e-08, 0.75, 0, 1e-08, 0
458222401, 2.15, 2.05e-08, 1.74e-08, 0.75, 0, 1e-08, 0
458827201, 1.71, 1.33e-08, 1.26e-08, 0.75, 0, 1e-08, 0
460641601, 7.72, 4.08e-08, 2.02e-08, 0.75, 0, 1e-08, 0
464875201, 7.94, 2.98e-08, 1.62e-08, 0.75, 0, 1e-08, 0
466084801, 1.86, 2.02e-08, 1.77e-08, 0.75, 0, 1e-08, 0
466689601, 2.77, 1.99e-08, 1.62e-08, 0.75, 0, 1e-08, 0
471528001, 2.75, 3.14e-08, 2.24e-08, 0.75, 0, 1e-08, 0
473342401, 4.71, 2.07e-08, 1.37e-08, 0.75, 0, 1e-08, 0
483019201, 3.69, 2.29e-08, 1.56e-08, 0.75, 0, 1e-08, 0
484228801, 2.97, 2.08e-08, 1.61e-08, 0.75, 0, 1e-08, 0
486043201, 4.94, 2.52e-08, 1.7e-08, 0.75, 0, 1e-08, 0
488462401, 4.2, 1.78e-08, 1.2e-08, 0.75, 0, 1e-08, 0
492696001, 2.36, 1.51e-08, 1.38e-08, 0.75, 0, 1e-08, 0
495720001, 2.87, 1.85e-08, 1.46e-08, 0.75, 0, 1e-08, 0
497534401, 6.25, 3.87e-08, 2.12e-08, 0.75, 0, 1e-08, 0
498744001, 4.23, 4.3e-08, 2.53e-08, 0.75, 0, 1e-08, 0
499348801, 10.08, 2.89e-08, 1.23e-08, 0.75, 0, 1e-08, 0
503582401, 10.44, 2.52e-08, 1.16e-08, 0.75, 0, 1e-08, 0
504187201, 6.8, 2.29e-08, 1.31e-08, 0.75, 0, 1e-08, 0
504792001, 1.0, 1.22e-08, 1.38e-08, 0.75, 0, 1e-08, 0
506606401, 3.45, 1.55e-08, 1.26e-08, 0.75, 0, 1e-08, 0
508420801, 4.26, 2.62e-08, 1.75e-08, 0.75, 0, 1e-08, 0
510840001, 5.07, 2.78e-08, 1.68e-08, 0.75, 0, 1e-08, 0
511444801, 2.09, 1.54e-08, 1.48e-08, 0.75, 0, 1e-08, 0
512049601, 1.44, 8.83e-09, 1.06e-08, 0.75, 0, 1e-08, 0
513259201, 3.72, 3.47e-08, 2.47e-08, 0.75, 0, 1e-08, 0
513864001, 2.26, 2.19e-08, 1.71e-08, 0.75, 0, 1e-08, 0
515073601, 4.7, 2.24e-08, 1.53e-08, 0.75, 0, 1e-08, 0
516283201, 6.71, 3.7e-08, 1.93e-08, 0.75, 0, 1e-08, 0
516888001, 2.07, 1.2e-08, 1.24e-08, 0.75, 0, 1e-08, 0
519307201, 3.19, 1.86e-08, 1.47e-08, 0.75, 0, 1e-08, 0
