timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 7.88, 4.98e-07, 1.91e-07, 3.97, 1.43, 1e-08, 102, non_zero_quality
258120001, 13.66, 2.73e-09, 3.13e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
262267201, 2.18, 1.72e-07, 1.26e-07, 2.94, 2.82, 1e-08, 102, non_zero_quality
275227201, 1.08, 9.13e-08, 1.14e-07, 2.49, 4.42, 1e-08, 102, non_zero_quality
282484801, 4.0, 2.33e-07, 5.96e-07, 5.61, 0.66, 1e-08, 102, non_zero_quality
286891201, 1.85, 1.79e-07, 1.28e-07, 3.32, 2.86, 1e-08, 102, non_zero_quality
290520001, 1.99, 1.5e-07, 9.92e-08, 4.92, 2.57, 1e-08, 102, non_zero_quality
291038401, 4.02, 2.63e-07, 1.4e-07, 3.47, 1.99, 1e-08, 102, non_zero_quality
291816001, 3.65, 2.61e-07, 1.47e-07, 3.23, 2.11, 1e-08, 102, non_zero_quality
292334401, 4.28, 1.56e-07, 3.53e-07, 5.51, 0.59, 1e-08, 102, non_zero_quality
296481601, 2.11, 1.76e-07, 1.29e-07, 2.96, 2.81, 1e-08, 102, non_zero_quality
296740801, 4.5, 2.45e-07, 1.29e-07, 3.12, 1.94, 1e-08, 102, non_zero_quality
303480001, 5.85, 2.8e-07, 1.22e-07, 4.68, 1.63, 1e-08, 102, non_zero_quality
331473601, 7.83, 3.93e-08, 6.76e-08, 1.68, 0.07, 1e-08, 102, non_zero_quality
334065601, 2.38, 1.66e-07, 1.07e-07, 3.03, 2.6, 1e-08, 102, non_zero_quality
336657601, 1.1, 1.44e-07, 1.73e-07, 2.88, 4.09, 1e-08, 102, non_zero_quality
341582401, 2.81, 1.69e-07, 2.2e-07, 2.77, 2.82, 1e-08, 102, non_zero_quality
345470401, 1.72, 1.37e-07, 9.52e-08, 4.48, 2.75, 1e-08, 102, non_zero_quality
360763201, 19.91, 2.62e-09, 2.67e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
364651201, 7.07, 2.65e-07, 2.66e-07, 2.82, 1.96, 1e-08, 102, non_zero_quality
366465601, 6.15, 2.52e-07, 1.06e-07, 4.91, 1.59, 1e-08, 102, non_zero_quality
369576001, 36.17, 6e-09, 5.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
389275201, 3.86, 2.42e-07, 1.24e-07, 3.39, 2.01, 1e-08, 102, non_zero_quality
390052801, 2.06, 1.11e-07, 3.85e-07, 2.38, 4.25, 1e-08, 102, non_zero_quality
396532801, 2.19, 1.69e-07, 1.3e-07, 3.0, 2.75, 1e-08, 102, non_zero_quality
402235201, 14.25, 2.89e-09, 3.51e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
406641601, 1.6, 1.66e-07, 1.29e-07, 3.11, 3.1, 1e-08, 102, non_zero_quality
413380801, 16.86, 1.22e-08, 1.46e-08, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
415713601, 1.9, 2.49e-07, 2.3e-07, 3.11, 3.08, 1e-08, 102, non_zero_quality
416232001, 1.8, 2.01e-07, 1.37e-07, 3.68, 2.79, 1e-08, 102, non_zero_quality
417009601, 2.28, 1.36e-07, 8.19e-08, 4.88, 2.38, 1e-08, 102, non_zero_quality
418305601, 4.23, 3.24e-07, 1.83e-06, 5.7, 1.46, 1e-08, 102, non_zero_quality
419601601, 4.73, 4.11e-07, 1.96e-07, 3.62, 1.86, 1e-08, 102, non_zero_quality
419860801, 3.05, 3.59e-07, 2.21e-07, 3.15, 2.4, 1e-08, 102, non_zero_quality
425304001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
425822401, 11.66, 2.76e-09, 3.26e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
434376001, 3.13, 3.45e-07, 2e-07, 3.58, 2.24, 1e-08, 102, non_zero_quality
437227201, 17.54, 4.92e-09, 4.96e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
439819201, 2.58, 1.59e-07, 1.17e-06, 5.51, 1.91, 1e-08, 102, non_zero_quality
443448001, 1.91, 1.85e-07, 1.34e-06, 5.55, 1.88, 1e-08, 102, non_zero_quality
446040001, 1.27, 1.21e-07, 1.19e-06, 5.44, 2.56, 1e-08, 102, non_zero_quality
452260801, 3.44, 2.32e-07, 3.6e-06, 3.33, 2.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
455112001, 6.07, 2.81e-07, 1.66e-07, 2.72, 1.86, 1e-08, 102, non_zero_quality
459259201, 1.85, 1.67e-07, 1.19e-07, 3.32, 2.87, 1e-08, 102, non_zero_quality
461332801, 3.89, 2.5e-07, 1.28e-07, 3.7, 1.98, 1e-08, 102, non_zero_quality
461851201, 17.02, 3.14e-09, 3.96e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
463665601, 3.27, 2.09e-07, 1.18e-07, 3.08, 2.26, 1e-08, 102, non_zero_quality
469627201, 10.72, 2.54e-09, 3.2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
471441601, 2.21, 1.79e-07, 1.14e-07, 4.49, 2.48, 1e-08, 102, non_zero_quality
473256001, 4.71, 2.25e-07, 6.58e-07, 5.6, 0.76, 1e-08, 102, non_zero_quality
475588801, 2.45, 1.9e-07, 1.15e-07, 4.04, 2.4, 1e-08, 102, non_zero_quality
488548801, 3.93, 2e-07, 1.05e-07, 3.26, 2.01, 1e-08, 102, non_zero_quality
493992001, 2.83, 1.94e-07, 1.98e-07, 2.87, 2.66, 1e-08, 102, non_zero_quality
502286401, 12.31, 3.16e-09, 4.14e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
502545601, 4.45, 2.64e-07, 1.3e-07, 4.0, 1.87, 1e-08, 102, non_zero_quality
506174401, 2.04, 1.65e-07, 1.07e-07, 4.74, 2.55, 1e-08, 102, non_zero_quality
