timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246067201, 3.99, 2.74e-08, 3.05e-08, 5.13, 1.14, 1e-08, 102, non_zero_quality
318643201, 5.44, 3.05e-08, 1.43e-08, 3.76, 4.74, 1e-08, 102, non_zero_quality
321235201, 15.42, 6.83e-08, 1.98e-08, 3.91, 2.75, 1e-08, 102, non_zero_quality
349747201, 12.65, 6.13e-08, 2.42e-08, 3.82, 3.14, 1e-08, 102, non_zero_quality
445651201, 7.08, 4.67e-08, 1.96e-08, 5.49, 3.67, 1e-08, 102, non_zero_quality
453427201, 4.95, 3.21e-08, 2.15e-08, 3.36, 5.32, 1e-08, 102, non_zero_quality
456019201, 2.17, 1.96e-08, 1.39e-08, 7.16, 6.18, 1e-08, 102, non_zero_quality
526003201, 4.69, 3.21e-08, 1.82e-08, 3.41, 5.24, 1e-08, 102, non_zero_quality
531187201, 1.79, 1.71e-08, 1.34e-08, 6.65, 6.62, 1e-08, 102, non_zero_quality
536371201, 3.84, 3.33e-08, 1.81e-08, 4.89, 4.83, 1e-08, 102, non_zero_quality
557107201, 2.36, 5.62e-08, 4.31e-08, 8.81, 6.56, 1e-08, 102, non_zero_quality
598579201, 3.03, 2.83e-08, 1.81e-08, 7.44, 5.32, 1e-08, 102, non_zero_quality
634867201, 1.67, 2.76e-08, 2.85e-08, 4.08, 7.59, 1e-08, 102, non_zero_quality
655603201, 1.18, 1.31e-08, 1.51e-08, 7.01, 8.55, 1e-08, 102, non_zero_quality
658195201, 2.64, 1.7e-08, 1.2e-07, 9.31, 4.42, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
665971201, 7.69, 6.16e-08, 2.45e-08, 4.94, 3.58, 1e-08, 102, non_zero_quality
697075201, 10.92, 6.23e-08, 2.19e-08, 4.35, 3.1, 1e-08, 102, non_zero_quality
707443201, 3.0, 2.62e-08, 1.58e-08, 4.76, 5.55, 1e-08, 102, non_zero_quality
