timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 2.22e-08, 1e-08, 0
241099201, 0.0, 2.71e-08, 1e-08, 0
241704001, 0.01, 3.16e-08, 1e-08, 1
243518401, 0.08, 3.91e-08, 1e-08, 0
244728001, 0.3, 2.97e-08, 1e-08, 0
245937601, 0.06, 3.84e-08, 1e-08, 0
248356801, 0.0, 1.79e-08, 1e-08, 0
248961601, 0.0, 3.12e-08, 1e-08, 0
250171201, 0.43, 4.45e-08, 1e-08, 0
250776001, 0.0, 3.03e-08, 1e-08, 0
251380801, 0.0, 3.44e-08, 1e-08, 102
251985601, 0.0, 2.06e-08, 1e-08, 0
252590401, 0.12, 3.25e-08, 1e-08, 0
253800001, 0.0, 2.38e-08, 1e-08, 0
254404801, 0.0, 4.09e-08, 1e-08, 0
255009601, 0.0, 3.76e-08, 1e-08, 0
256219201, 0.01, 3.68e-08, 1e-08, 1
256824001, 0.0, 2.59e-08, 1e-08, 0
258638401, 0.01, 5.62e-08, 1e-08, 1
259243201, 0.0, 2.83e-08, 1e-08, 0
259848001, 0.08, 4.14e-08, 1e-08, 0
261057601, 0.0, 1.91e-08, 1e-08, 0
261662401, 0.06, 2.71e-08, 1e-08, 0
262872001, 0.2, 3.68e-08, 1e-08, 0
263476801, 0.0, 4.87e-08, 1e-08, 0
264081601, 0.18, 2.75e-08, 1e-08, 0
264686401, 0.14, 3.59e-08, 1e-08, 0
267710401, 0.0, 2.88e-08, 1e-08, 102
268315201, 0.69, 5.3e-08, 1e-08, 0
269524801, 0.0, 2.47e-08, 1e-08, 0
270129601, 0.13, 3.37e-08, 1e-08, 0
270734401, 0.08, 3.51e-08, 1e-08, 102
271339201, 0.18, 3.14e-08, 1e-08, 102
271944001, 0.0, 4.1e-08, 1e-08, 0
272548801, 0.95, 3.87e-08, 1e-08, 0
273758401, 0.0, 4.03e-08, 1e-08, 0
274968001, 0.09, 2.92e-08, 1e-08, 0
275572801, 0.09, 3.85e-08, 1e-08, 0
276177601, 0.0, 2.82e-08, 1e-08, 0
276782401, 0.0, 3.45e-08, 1e-08, 0
277992001, 0.06, 6.38e-08, 1e-08, 0
279201601, 0.77, 4.16e-08, 1e-08, 0
279806401, 0.0, 2.35e-08, 1e-08, 0
280411201, 0.12, 3.89e-08, 1e-08, 0
281016001, 0.16, 3.58e-08, 1e-08, 0
281620801, 0.0, 5.77e-08, 1e-08, 0
282225601, 0.11, 5.6e-08, 1e-08, 0
282830401, 0.56, 4.45e-08, 1e-08, 0
283435201, 0.02, 4.39e-08, 1e-08, 0
284644801, 0.17, 3.61e-08, 1e-08, 0
285249601, 0.0, 4.31e-08, 1e-08, 0
285854401, 0.01, 3.56e-08, 1e-08, 0
286459201, 0.36, 5.33e-08, 1e-08, 0
287064001, 0.0, 5.2e-08, 1e-08, 0
287668801, 0.0, 4.62e-08, 1e-08, 0
288273601, 0.0, 2.95e-08, 1e-08, 0
288878401, 0.0, 2.35e-08, 1e-08, 102
289483201, 0.0, 3.5e-08, 1e-08, 102
290692801, 0.0, 4.63e-08, 1e-08, 0
291297601, 0.54, 6.88e-08, 1e-08, 0
291902401, 0.22, 4.52e-08, 1e-08, 0
292507201, 0.0, 4.18e-08, 1e-08, 102
293716801, 0.04, 3.34e-08, 1e-08, 0
294321601, 0.0, 2.8e-08, 1e-08, 0
294926401, 0.0, 4.73e-08, 1e-08, 102
295531201, 0.51, 5.34e-08, 1e-08, 0
296136001, 0.11, 5.28e-08, 1e-08, 0
296740801, 0.0, 3.21e-08, 1e-08, 0
298555201, 0.64, 3.39e-08, 1e-08, 0
299160001, 0.47, 5.11e-08, 1e-08, 0
299764801, 0.0, 4.17e-08, 1e-08, 0
300369601, 0.0, 4.36e-08, 1e-08, 0
300974401, 0.12, 3.57e-08, 1e-08, 0
302184001, 0.07, 3.72e-08, 1e-08, 0
302788801, 0.0, 3.69e-08, 1e-08, 102
304603201, 0.0, 5.2e-08, 1e-08, 102
305812801, 0.0, 4.03e-08, 1e-08, 0
307022401, 0.95, 5.64e-08, 1e-08, 0
308232001, 0.76, 5.25e-08, 1e-08, 0
309441601, 0.0, 3.74e-08, 1e-08, 0
310651201, 0.58, 3.58e-08, 1e-08, 0
314884801, 0.0, 4.73e-08, 1e-08, 0
320328001, 0.21, 5.51e-08, 1e-08, 0
320932801, 0.87, 4.08e-08, 1e-08, 0
321537601, 0.0, 3.72e-08, 1e-08, 0
322747201, 0.06, 6.43e-08, 1e-08, 0
336657601, 0.75, 5.82e-08, 1e-08, 0
338472001, 0.0, 4.11e-08, 1e-08, 102
339076801, 0.77, 4.11e-08, 1e-08, 0
340891201, 0.0, 2.65e-08, 1e-08, 0
341496001, 0.53, 4.93e-08, 1e-08, 0
342100801, 0.0, 4.45e-08, 1e-08, 102
344520001, 0.48, 2.12e-08, 1e-08, 0
345729601, 0.2, 4.62e-08, 1e-08, 0
346334401, 0.68, 5.63e-08, 1e-08, 102
346939201, 0.45, 5.28e-08, 1e-08, 0
347544001, 0.0, 4.34e-08, 1e-08, 0
348753601, 0.0, 2.47e-08, 1e-08, 0
349358401, 0.0, 2.79e-08, 1e-08, 0
349963201, 0.02, 4.12e-08, 1e-08, 0
350568001, 0.86, 6.39e-08, 1e-08, 0
352382401, 0.05, 3.79e-08, 1e-08, 0
352987201, 0.62, 5.43e-08, 1e-08, 0
353592001, 0.07, 3.82e-08, 1e-08, 0
356616001, 0.0, 4.67e-08, 1e-08, 0
357220801, 0.0, 2.66e-08, 1e-08, 0
357825601, 0.0, 2.76e-08, 1e-08, 0
359640001, 0.82, 6.23e-08, 1e-08, 0
360244801, 0.0, 4.71e-08, 1e-08, 0
362664001, 0.0, 2.45e-08, 1e-08, 102
363268801, 0.0, 3.96e-08, 1e-08, 0
363873601, 0.0, 2.43e-08, 1e-08, 0
365083201, 0.02, 5.82e-08, 1e-08, 0
366292801, 0.0, 4.67e-08, 1e-08, 0
366897601, 0.0, 2.52e-08, 1e-08, 0
368712001, 0.0, 4.22e-08, 1e-08, 0
369316801, 0.21, 4.39e-08, 1e-08, 1
369921601, 0.61, 4.3e-08, 1e-08, 0
370526401, 0.0, 1.06e-07, 1e-08, 0
371131201, 0.0, 3.25e-08, 1e-08, 0
372340801, 0.0, 3.33e-08, 1e-08, 102
372945601, 0.0, 3.43e-08, 1e-08, 0
373550401, 0.0, 3.58e-08, 1e-08, 102
374155201, 0.0, 4.3e-08, 1e-08, 0
374760001, 0.0, 3.88e-08, 1e-08, 0
375364801, 0.0, 4.03e-08, 1e-08, 0
377179201, 0.0, 2.69e-08, 1e-08, 0
378388801, 0.04, 4.09e-08, 1e-08, 0
378993601, 0.0, 4.21e-08, 1e-08, 0
379598401, 0.0, 4.49e-08, 1e-08, 102
380203201, 0.51, 4.32e-08, 1e-08, 0
384436801, 0.0, 2.92e-08, 1e-08, 0
385041601, 0.13, 3.09e-08, 1e-08, 0
