timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241012801, 1.05, 6.07e-08, 6.13e-08, 7.13, 6.63, 1e-08, 102, non_zero_quality
241531201, 4.07, 1e-07, 9.8e-08, 3.47, 4.23, 1e-08, 102, non_zero_quality
242568001, 7.59, 1.26e-07, 5.7e-08, 3.97, 2.87, 1e-08, 102, non_zero_quality
242827201, 6.29, 1.24e-07, 7.71e-08, 3.8, 3.19, 1e-08, 102, non_zero_quality
251380801, 1.47, 5.09e-08, 4.55e-08, 5.31, 5.7, 1e-08, 102, non_zero_quality
259416001, 1.79, 8.59e-08, 7.4e-08, 3.32, 5.49, 1e-08, 102, non_zero_quality
259934401, 5.83, 1.09e-07, 6e-08, 5.59, 3.28, 1e-08, 102, non_zero_quality
260193601, 3.4, 8.5e-08, 5.31e-08, 4.27, 4.08, 1e-08, 102, non_zero_quality
260712001, 3.34, 7.6e-08, 4.72e-08, 5.9, 3.93, 1e-08, 102, non_zero_quality
261230401, 4.01, 9.19e-08, 6.62e-08, 3.85, 3.91, 1e-08, 102, non_zero_quality
262008001, 1.05, 3.67e-08, 4.9e-07, 7.66, 5.74, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
263044801, 2.44, 6.13e-08, 4.86e-08, 6.22, 4.67, 1e-08, 102, non_zero_quality
264600001, 7.64, 3.02e-09, 3.1e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
264859201, 3.51, 8.53e-08, 5.34e-08, 6.5, 3.91, 1e-08, 102, non_zero_quality
266673601, 2.24, 6.12e-08, 4.68e-08, 6.87, 4.72, 1e-08, 102, non_zero_quality
266932801, 2.64, 6.19e-08, 4.12e-08, 4.13, 4.46, 1e-08, 102, non_zero_quality
272635201, 4.21, 9.68e-08, 7.02e-08, 3.6, 3.92, 1e-08, 102, non_zero_quality
279633601, 3.11, 9.48e-08, 6.02e-08, 4.33, 3.96, 1e-08, 102, non_zero_quality
281966401, 3.16, 8.06e-08, 5.12e-08, 5.1, 4.01, 1e-08, 102, non_zero_quality
282225601, 3.94, 8.11e-08, 4.99e-08, 5.3, 3.78, 1e-08, 102, non_zero_quality
282484801, 4.92, 1.23e-07, 6.81e-08, 4.1, 3.39, 1e-08, 102, non_zero_quality
284040001, 2.12, 5.43e-08, 4.4e-08, 6.92, 4.89, 1e-08, 102, non_zero_quality
286113601, 2.98, 8.35e-08, 7.26e-08, 3.65, 4.45, 1e-08, 102, non_zero_quality
290520001, 4.17, 7.33e-08, 5.94e-07, 7.95, 3.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
295704001, 5.7, 1.23e-07, 6.01e-08, 3.78, 3.17, 1e-08, 102, non_zero_quality
