timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 1.29, 3.19e-08, 2.88e-08, 4.35, 5.96, 1e-08, 102, non_zero_quality
242913601, 12.31, 1.09e-07, 4.8e-08, 3.47, 2.3, 1e-08, 102, non_zero_quality
259848001, 10.25, 9.69e-08, 5.05e-07, 8.06, 2.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
261057601, 4.35, 5.08e-08, 3.49e-08, 3.45, 3.88, 1e-08, 102, non_zero_quality
264686401, 5.13, 7.58e-08, 3.73e-08, 5.99, 3.04, 1e-08, 102, non_zero_quality
272548801, 1.67, 3.59e-08, 8.57e-07, 6.31, 5.12, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
273153601, 7.67, 1.01e-07, 4.38e-08, 7.81, 2.6, 1e-08, 102, non_zero_quality
274968001, 5.68, 7.83e-08, 3.55e-08, 4.37, 2.95, 1e-08, 102, non_zero_quality
279806401, 2.24, 5.54e-08, 3.91e-08, 3.91, 4.52, 1e-08, 102, non_zero_quality
282225601, 10.25, 9.67e-08, 3.54e-08, 4.68, 2.31, 1e-08, 102, non_zero_quality
284644801, 1.87, 4.05e-08, 5e-08, 3.28, 5.93, 1e-08, 102, non_zero_quality
295531201, 3.24, 5.5e-08, 3.29e-08, 4.01, 3.85, 1e-08, 102, non_zero_quality
299160001, 1.79, 4.62e-08, 3.59e-08, 3.96, 5.09, 1e-08, 102, non_zero_quality
306417601, 1.58, 3.26e-08, 2.87e-08, 3.43, 5.62, 1e-08, 102, non_zero_quality
309441601, 3.4, 4.63e-08, 2.78e-08, 7.11, 3.63, 1e-08, 102, non_zero_quality
310651201, 7.43, 8.84e-08, 3.64e-08, 4.73, 2.56, 1e-08, 102, non_zero_quality
312465601, 4.0, 6.92e-08, 3.67e-08, 4.06, 3.49, 1e-08, 102, non_zero_quality
315489601, 2.44, 5.7e-08, 4.58e-08, 3.16, 4.85, 1e-08, 102, non_zero_quality
319118401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
321537601, 1.86, 4.19e-08, 4.08e-08, 3.64, 5.42, 1e-08, 102, non_zero_quality
334843201, 1.15, 3.09e-08, 3.07e-08, 3.74, 6.63, 1e-08, 102, non_zero_quality
340286401, 2.32, 4.8e-08, 3.37e-08, 4.15, 4.56, 1e-08, 102, non_zero_quality
345729601, 1.67, 3.65e-08, 2.94e-08, 6.85, 5, 1e-08, 102, non_zero_quality
368107201, 2.16, 4.37e-08, 3.17e-08, 4.67, 4.58, 1e-08, 102, non_zero_quality
372945601, 9.89, 9.82e-08, 3.95e-08, 3.4, 2.46, 1e-08, 102, non_zero_quality
374155201, 2.23, 4.99e-08, 3.75e-08, 4.27, 4.4, 1e-08, 102, non_zero_quality
380808001, 4.77, 6.44e-08, 3.2e-08, 5.61, 3.13, 1e-08, 102, non_zero_quality
391089601, 4.82, 7.17e-08, 3.73e-08, 3.5, 3.35, 1e-08, 102, non_zero_quality
392299201, 1.31, 2.75e-08, 2.55e-08, 3.39, 6.32, 1e-08, 102, non_zero_quality
396532801, 3.32, 5.14e-08, 3.53e-08, 3.59, 3.82, 1e-08, 102, non_zero_quality
409838401, 3.08, 5.32e-08, 3.29e-08, 3.97, 3.96, 1e-08, 102, non_zero_quality
410443201, 1.1, 2.24e-08, 2.68e-07, 7.45, 5.15, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
418305601, 3.93, 7.93e-08, 4.36e-08, 4.29, 3.57, 1e-08, 102, non_zero_quality
421329601, 7.95, 8.09e-08, 4.03e-08, 3.54, 2.75, 1e-08, 102, non_zero_quality
422539201, 4.97, 7.19e-08, 3.61e-08, 3.78, 3.26, 1e-08, 102, non_zero_quality
423748801, 3.62, 5.81e-08, 3.5e-08, 3.66, 3.94, 1e-08, 102, non_zero_quality
429796801, 3.29, 6.08e-08, 3.84e-08, 7.5, 3.79, 1e-08, 102, non_zero_quality
436449601, 1.64, 4.27e-08, 3.53e-08, 3.8, 5.47, 1e-08, 102, non_zero_quality
438264001, 2.73, 4.44e-08, 2.84e-08, 6.34, 3.94, 1e-08, 102, non_zero_quality
459432001, 2.33, 4.85e-08, 3.37e-08, 5.14, 4.34, 1e-08, 102, non_zero_quality
460641601, 2.41, 4.59e-08, 3.22e-08, 3.72, 4.54, 1e-08, 102, non_zero_quality
461246401, 1.14, 2.89e-08, 2.85e-08, 3.63, 6.51, 1e-08, 102, non_zero_quality
467899201, 3.96, 4.82e-08, 3.48e-07, 7.77, 3.1, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
471528001, 1.3, 3.19e-08, 2.93e-08, 4.94, 5.78, 1e-08, 102, non_zero_quality
472132801, 4.77, 5.97e-08, 2.97e-08, 5.41, 3.1, 1e-08, 102, non_zero_quality
473342401, 1.95, 4.63e-08, 3.41e-08, 4.78, 4.7, 1e-08, 102, non_zero_quality
480600001, 1.64, 2.7e-08, 2.88e-07, 7.53, 4.58, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
487857601, 4.33, 5.87e-08, 3.11e-08, 7.02, 3.26, 1e-08, 102, non_zero_quality
506001601, 3.12, 5.87e-08, 3.51e-08, 5.0, 3.77, 1e-08, 102, non_zero_quality
512049601, 4.13, 6.76e-08, 3.53e-08, 4.4, 3.4, 1e-08, 102, non_zero_quality
513259201, 2.37, 6.05e-08, 8.23e-08, 3.31, 5.3, 1e-08, 102, non_zero_quality
515678401, 1.28, 2.94e-08, 2.78e-08, 3.03, 6.52, 1e-08, 102, non_zero_quality
547128001, 3.34, 3.72e-08, 2.16e-08, 3.42, 3.9, 1e-08, 102, non_zero_quality
551361601, 4.77, 5.6e-08, 2.76e-08, 4.08, 3.2, 1e-08, 102, non_zero_quality
553176001, 13.76, 1.57e-06, 8.03e-06, 9.23, 2.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
559224001, 2.16, 2.91e-08, 2.08e-08, 4.57, 4.47, 1e-08, 102, non_zero_quality
560433601, 4.51, 5.85e-08, 3.02e-08, 4.54, 3.25, 1e-08, 102, non_zero_quality
562248001, 1.39, 2.83e-08, 2.56e-08, 3.7, 5.78, 1e-08, 102, non_zero_quality
562852801, 3.75, 4.86e-08, 2.66e-08, 5.64, 3.37, 1e-08, 102, non_zero_quality
568900801, 1.48, 3.73e-08, 3.34e-08, 3.25, 5.99, 1e-08, 102, non_zero_quality
575553601, 5.03, 5.56e-08, 4.7e-07, 6.03, 1.82, 1e-08, 0, outlier_in_relative_flux
587044801, 3.9, 6.1e-08, 3.39e-08, 4.15, 3.52, 1e-08, 102, non_zero_quality
590068801, 2.94, 4.68e-08, 3.09e-08, 3.15, 4.47, 1e-08, 102, non_zero_quality
597931201, 1.02, 2.53e-08, 2.49e-08, 6.88, 6.19, 1e-08, 102, non_zero_quality
610027201, 1.07, 3.32e-08, 3.29e-08, 3.83, 6.49, 1e-08, 102, non_zero_quality
611236801, 2.44, 4.12e-08, 3.61e-07, 7.7, 3.76, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
613656001, 1.66, 4.32e-08, 4.32e-07, 7.72, 4.3, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
614865601, 3.86, 5.25e-08, 5.07e-08, 3.11, 4.39, 1e-08, 102, non_zero_quality
616680001, 3.79, 4.27e-09, 4.56e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
633009601, 6.1, 8.14e-08, 3.74e-08, 3.93, 2.97, 1e-08, 102, non_zero_quality
637848001, 10.87, 1.14e-07, 4.6e-08, 3.25, 2.45, 1e-08, 102, non_zero_quality
639057601, 2.94, 4.45e-08, 2.84e-08, 3.41, 4.29, 1e-08, 102, non_zero_quality
640872001, 3.73, 4.2e-08, 2.28e-08, 6.13, 3.35, 1e-08, 102, non_zero_quality
646920001, 3.42, 5.66e-08, 6.73e-08, 3.34, 4.52, 1e-08, 102, non_zero_quality
651153601, 2.92, 5.87e-08, 3.72e-08, 3.83, 4.08, 1e-08, 102, non_zero_quality
651758401, 6.29, 8.71e-08, 4.11e-08, 3.72, 2.94, 1e-08, 102, non_zero_quality
652363201, 8.14, 9.09e-08, 3.59e-08, 4.26, 2.47, 1e-08, 102, non_zero_quality
655387201, 3.57, 5e-08, 2.9e-08, 4.91, 3.45, 1e-08, 102, non_zero_quality
666273601, 1.35, 3.55e-08, 6.24e-08, 3.19, 6.97, 1e-08, 102, non_zero_quality
668692801, 1.59, 3.5e-08, 2.88e-08, 4.29, 5.35, 1e-08, 102, non_zero_quality
669297601, 2.92, 5.88e-08, 8.94e-08, 3.27, 4.84, 1e-08, 102, non_zero_quality
671112001, 2.8, 4.31e-08, 2.65e-08, 4.27, 4.11, 1e-08, 102, non_zero_quality
673531201, 9.41, 8.79e-08, 3.21e-08, 4.67, 2.33, 1e-08, 102, non_zero_quality
679579201, 2.13, 4.38e-08, 3.23e-08, 4.13, 4.71, 1e-08, 102, non_zero_quality
689860801, 1.6, 3.41e-08, 2.9e-08, 3.61, 5.64, 1e-08, 102, non_zero_quality
692280001, 1.61, 2.77e-08, 2.96e-07, 10.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
694699201, 2.23, 1.86e-06, 1.66e-06, 7.25, 5.83, 1e-08, 102, non_zero_quality
701352001, 1.52, 4.3e-08, 3.62e-08, 4.71, 5.26, 1e-08, 102, non_zero_quality
703771201, 4.4, 6.49e-08, 3.32e-08, 4.6, 3.29, 1e-08, 102, non_zero_quality
708004801, 1.63, 4.73e-08, 3.97e-08, 3.66, 5.55, 1e-08, 102, non_zero_quality
711028801, 3.51, 6.6e-08, 3.8e-08, 6.63, 3.47, 1e-08, 102, non_zero_quality
711633601, 3.47, 5.96e-08, 3.51e-08, 4.6, 3.68, 1e-08, 102, non_zero_quality
712238401, 3.41, 9.78e-08, 1.21e-07, 3.08, 4.69, 1e-08, 102, non_zero_quality
715867201, 8.8, 9.4e-08, 3.8e-08, 4.9, 2.4, 1e-08, 102, non_zero_quality
730987201, 2.04, 6e-08, 4.48e-08, 3.96, 4.84, 1e-08, 102, non_zero_quality
738849601, 3.24, 5.04e-08, 3.19e-08, 3.4, 4.14, 1e-08, 102, non_zero_quality
