timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 6.64, 3.72e-08, 1.51e-08, 3.98, 2.67, 1e-08, 102, non_zero_quality
261619201, 1.26, 1.56e-08, 1.47e-08, 4.31, 5.89, 1e-08, 102, non_zero_quality
264211201, 1.03, 1.58e-08, 1.46e-08, 3.94, 6.08, 1e-08, 102, non_zero_quality
373075201, 6.15, 3.69e-08, 1.55e-08, 3.8, 2.72, 1e-08, 102, non_zero_quality
396403201, 4.4, 3e-08, 1.55e-08, 4.38, 3.14, 1e-08, 102, non_zero_quality
422323201, 6.66, 3.58e-08, 1.58e-08, 3.4, 2.83, 1e-08, 102, non_zero_quality
430099201, 4.18, 2.53e-08, 1.52e-07, 7.5, 2.59, 1e-08, 102, non_zero_quality
468979201, 1.89, 1.62e-08, 1.23e-07, 7.31, 3.25, 1e-08, 1, non_zero_quality
471571201, 4.79, 3.11e-08, 4.2e-07, 5.79, 2.93, 1e-08, 102, non_zero_quality
513043201, 9.86, 5.19e-08, 1.68e-08, 4.77, 2.1, 1e-08, 102, non_zero_quality
551923201, 5.51, 5.94e-08, 2.76e-08, 3.99, 3.02, 1e-08, 102, non_zero_quality
598579201, 1.09, 2.07e-08, 1.88e-08, 5.91, 5.85, 1e-08, 102, non_zero_quality
603763201, 4.8, 4.08e-08, 2.32e-08, 3.39, 3.4, 1e-08, 102, non_zero_quality
614131201, 6.93, 3.67e-08, 1.87e-07, 7.66, 2.19, 1e-08, 102, non_zero_quality
712627201, 4.01, 4.2e-08, 2.19e-08, 4.07, 3.38, 1e-08, 102, non_zero_quality
