timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.49, 4.2e-08, 1e-08, 0
242308801, 0.0, 5.14e-08, 1e-08, 0
243518401, 0.49, 5.17e-08, 1e-08, 0
244728001, 0.0, 3.42e-08, 1e-08, 0
245332801, 0.0, 3.14e-08, 1e-08, 0
245937601, 0.0, 4.25e-08, 1e-08, 0
246542401, 0.07, 5.74e-08, 1e-08, 0
247752001, 0.0, 5.03e-08, 1e-08, 0
248356801, 0.0, 2.91e-08, 1e-08, 0
249566401, 0.09, 4.46e-08, 1e-08, 0
251380801, 0.03, 5.57e-08, 1e-08, 0
252590401, 0.0, 2.75e-08, 1e-08, 0
254404801, 0.52, 3.61e-08, 1e-08, 0
255009601, 0.01, 4.95e-08, 1e-08, 0
256219201, 0.0, 4.68e-08, 1e-08, 0
256824001, 0.0, 4.42e-08, 1e-08, 0
258033601, 0.41, 4.98e-08, 1e-08, 0
260452801, 0.41, 6.6e-08, 1e-08, 0
261662401, 0.1, 5.05e-08, 1e-08, 0
262872001, 0.05, 4.42e-08, 1e-08, 0
264081601, 0.24, 6.3e-08, 1e-08, 0
264686401, 0.42, 6.74e-08, 1e-08, 0
266500801, 0.0, 3.4e-08, 1e-08, 0
267105601, 0.21, 5.58e-08, 1e-08, 0
268315201, 0.59, 4.95e-08, 1e-08, 0
268920001, 0.0, 3.89e-08, 1e-08, 0
269524801, 0.0, 4.42e-08, 1e-08, 0
270129601, 0.0, 4.77e-08, 1e-08, 0
270734401, 0.0, 4.58e-08, 1e-08, 0
271339201, 0.64, 5.44e-08, 1e-08, 0
271944001, 0.0, 4.4e-08, 1e-08, 0
272548801, 0.0, 2.32e-08, 1e-08, 0
273153601, 0.23, 4.89e-08, 1e-08, 0
273758401, 0.0, 3.01e-08, 1e-08, 0
274363201, 0.1, 6.43e-08, 1e-08, 0
274968001, 0.0, 4.3e-08, 1e-08, 0
275572801, 0.0, 4.85e-08, 1e-08, 0
276177601, 0.0, 4.28e-08, 1e-08, 0
277387201, 0.0, 4.37e-08, 1e-08, 0
277992001, 0.0, 4.65e-08, 1e-08, 0
278596801, 0.9, 6.39e-08, 1e-08, 0
279201601, 0.72, 6.45e-08, 1e-08, 0
279806401, 0.0, 5.08e-08, 1e-08, 0
280411201, 0.17, 5.85e-08, 1e-08, 0
281016001, 0.21, 6.65e-08, 1e-08, 0
285854401, 0.09, 5.49e-08, 1e-08, 0
