timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.04, 7.98e-08, 1e-08, 0
240235201, 0.0, 6.88e-08, 1e-08, 102
240494401, 0.67, 1.14e-07, 1e-08, 0
241012801, 0.0, 6.04e-08, 1e-08, 102
241790401, 0.14, 7.48e-08, 1e-08, 0
242049601, 0.0, 5.1e-08, 1e-08, 102
242308801, 0.41, 6.99e-08, 1e-08, 0
242568001, 0.0, 4.81e-08, 1e-08, 102
242827201, 0.0, 6.14e-08, 1e-08, 102
243345601, 0.0, 4.98e-08, 1e-08, 102
243604801, 0.93, 9.68e-08, 1e-08, 0
244382401, 0.0, 3.93e-08, 1e-08, 102
244641601, 0.0, 4.56e-08, 1e-08, 102
244900801, 0.26, 8.43e-08, 1e-08, 102
245678401, 0.0, 7.53e-08, 1e-08, 102
246196801, 0.0, 5.62e-08, 1e-08, 0
246974401, 0.0, 4.26e-08, 1e-08, 102
247233601, 0.0, 4.64e-08, 1e-08, 102
247492801, 0.0, 5.31e-08, 1e-08, 0
247752001, 0.0, 6.84e-08, 1e-08, 102
248011201, 0.0, 4.85e-08, 1e-08, 102
248529601, 0.95, 9.46e-08, 1e-08, 0
248788801, 0.0, 5.77e-08, 1e-08, 102
249307201, 0.43, 9.59e-08, 1e-08, 102
249566401, 0.0, 5.52e-08, 1e-08, 102
250084801, 0.58, 1.14e-07, 1e-08, 0
250862401, 0.0, 5.39e-08, 1e-08, 102
251121601, 0.0, 4.38e-08, 1e-08, 102
251380801, 0.67, 9.62e-08, 1e-08, 0
252158401, 0.0, 3.92e-08, 1e-08, 102
252936001, 0.0, 5.02e-08, 1e-08, 102
253195201, 0.94, 7.7e-08, 1e-08, 0
253454401, 0.01, 6.99e-08, 1e-08, 102
253713601, 0.0, 4.83e-08, 1e-08, 102
253972801, 0.0, 7.19e-08, 1e-08, 102
254232001, 0.77, 1.15e-07, 1e-08, 0
254491201, 0.0, 5.88e-08, 1e-08, 0
254750401, 0.0, 5.56e-08, 1e-08, 102
255009601, 0.0, 6.92e-08, 1e-08, 0
255528001, 0.72, 8.17e-08, 1e-08, 0
255787201, 0.17, 7.49e-08, 1e-08, 0
256824001, 0.0, 5.35e-08, 1e-08, 0
257083201, 0.0, 6.56e-08, 1e-08, 102
257601601, 0.0, 5.38e-08, 1e-08, 102
258120001, 0.0, 5.46e-08, 1e-08, 102
258379201, 0.0, 8.02e-08, 1e-08, 102
258897601, 0.0, 8.99e-08, 1e-08, 102
259934401, 0.0, 4.72e-08, 1e-08, 102
260193601, 0.0, 4.52e-08, 1e-08, 0
260712001, 0.25, 7.62e-08, 1e-08, 0
260971201, 0.62, 7.94e-08, 1e-08, 0
261748801, 0.0, 4.71e-08, 1e-08, 102
262267201, 0.0, 7.68e-08, 1e-08, 102
262526401, 0.92, 8.29e-08, 1e-08, 0
263304001, 0.0, 6.48e-08, 1e-08, 102
263563201, 0.0, 6.55e-08, 1e-08, 102
264340801, 0.0, 6.88e-08, 1e-08, 0
264600001, 0.0, 6.67e-08, 1e-08, 102
265636801, 0.01, 5.48e-08, 1e-08, 0
265896001, 0.05, 7.05e-08, 1e-08, 0
266155201, 0.0, 5.07e-08, 1e-08, 0
268228801, 0.0, 7.8e-08, 1e-08, 102
268488001, 0.0, 8.97e-08, 1e-08, 102
268747201, 0.16, 1.03e-07, 1e-08, 0
269265601, 0.0, 6.18e-08, 1e-08, 0
269524801, 0.0, 4.96e-08, 1e-08, 102
269784001, 0.0, 4.24e-08, 1e-08, 102
270043201, 0.0, 5.35e-08, 1e-08, 102
270561601, 0.0, 6.2e-08, 1e-08, 102
270820801, 0.0, 5.79e-08, 1e-08, 0
271080001, 0.0, 4.41e-08, 1e-08, 102
271598401, 0.01, 5.85e-08, 1e-08, 0
272376001, 0.0, 3.93e-08, 1e-08, 102
272635201, 0.42, 8.12e-08, 1e-08, 0
272894401, 0.14, 9.11e-08, 1e-08, 0
273153601, 0.0, 7.05e-08, 1e-08, 102
274708801, 0.0, 3.61e-08, 1e-08, 102
274968001, 0.0, 6.65e-08, 1e-08, 0
275227201, 0.0, 3.93e-08, 1e-08, 102
275486401, 0.0, 4.88e-08, 1e-08, 0
275745601, 0.0, 6.98e-08, 1e-08, 102
276004801, 0.17, 6.79e-08, 1e-08, 0
276264001, 0.0, 5.21e-08, 1e-08, 102
276523201, 0.0, 3.76e-08, 1e-08, 102
276782401, 0.0, 5.31e-08, 1e-08, 102
277041601, 0.0, 4.6e-08, 1e-08, 102
277300801, 0.0, 3.85e-08, 1e-08, 102
277560001, 0.0, 5.24e-08, 1e-08, 102
277819201, 0.0, 7.13e-08, 1e-08, 102
278078401, 0.77, 9.61e-08, 1e-08, 102
278337601, 0.0, 5.72e-08, 1e-08, 0
278856001, 0.0, 4.71e-08, 1e-08, 102
279115201, 0.0, 4.41e-08, 1e-08, 102
279374401, 0.0, 5.35e-08, 1e-08, 102
279633601, 0.0, 3.71e-08, 1e-08, 102
280152001, 0.0, 5.51e-08, 1e-08, 0
280670401, 0.83, 8.24e-08, 1e-08, 0
280929601, 0.29, 6.17e-08, 1e-08, 0
281188801, 0.58, 8.5e-08, 1e-08, 0
281707201, 0.31, 7.26e-08, 1e-08, 0
281966401, 0.0, 6.2e-08, 1e-08, 0
282484801, 0.0, 5.88e-08, 1e-08, 0
283003201, 0.0, 4.48e-08, 1e-08, 102
283262401, 0.0, 5.25e-08, 1e-08, 102
283521601, 0.0, 4.99e-08, 1e-08, 102
284040001, 0.0, 4.29e-08, 1e-08, 0
284299201, 0.34, 7.36e-08, 1e-08, 0
285595201, 0.0, 5.94e-08, 1e-08, 102
286113601, 0.0, 5.66e-08, 1e-08, 102
286372801, 0.0, 7.24e-08, 1e-08, 0
286632001, 0.0, 6.06e-08, 1e-08, 102
287150401, 0.51, 6.29e-08, 1e-08, 102
287928001, 0.0, 4.65e-08, 1e-08, 102
288964801, 0.74, 8.78e-08, 1e-08, 0
289483201, 0.51, 7.96e-08, 1e-08, 0
289742401, 0.0, 3.94e-08, 1e-08, 102
290260801, 0.3, 6.16e-08, 1e-08, 0
290520001, 0.0, 5.15e-08, 1e-08, 102
292075201, 0.0, 4.67e-08, 1e-08, 102
292593601, 0.0, 4.3e-08, 1e-08, 102
292852801, 0.0, 5.88e-08, 1e-08, 102
293371201, 0.0, 6.11e-08, 1e-08, 102
293630401, 0.27, 6.97e-08, 1e-08, 102
293889601, 0.0, 4.54e-08, 1e-08, 102
294148801, 0.0, 4.92e-08, 1e-08, 0
294408001, 0.0, 4.71e-08, 1e-08, 102
294926401, 0.47, 7e-08, 1e-08, 0
295185601, 0.01, 7.43e-08, 1e-08, 0
295444801, 0.0, 4.77e-08, 1e-08, 102
295704001, 0.65, 8.98e-08, 1e-08, 0
296222401, 0.0, 6.03e-08, 1e-08, 0
296481601, 0.8, 9.07e-08, 1e-08, 0
297000001, 0.0, 3.49e-08, 1e-08, 102
297518401, 0.0, 5.19e-08, 1e-08, 102
297777601, 0.03, 5.2e-08, 1e-08, 0
298036801, 0.0, 4.35e-08, 1e-08, 102
298555201, 0.0, 5.37e-08, 1e-08, 0
298814401, 0.0, 6.28e-08, 1e-08, 102
299332801, 0.0, 4.26e-08, 1e-08, 102
299851201, 0.0, 5.68e-08, 1e-08, 102
300110401, 0.0, 5.62e-08, 1e-08, 0
300369601, 0.25, 6.88e-08, 1e-08, 102
300888001, 0.22, 7.61e-08, 1e-08, 0
301147201, 0.0, 6.58e-08, 1e-08, 102
301924801, 0.05, 6.16e-08, 1e-08, 0
302961601, 0.0, 4.22e-08, 1e-08, 0
303220801, 0.0, 4.3e-08, 1e-08, 102
303739201, 0.0, 5.84e-08, 1e-08, 102
303998401, 0.0, 3.62e-08, 1e-08, 102
304257601, 0.0, 5.51e-08, 1e-08, 102
304516801, 0.0, 5.79e-08, 1e-08, 102
304776001, 0.0, 5.56e-08, 1e-08, 0
305035201, 0.69, 7.41e-08, 1e-08, 102
305294401, 0.0, 6e-08, 1e-08, 102
305553601, 0.0, 5.62e-08, 1e-08, 102
305812801, 0.0, 6.59e-08, 1e-08, 102
306072001, 0.0, 4.53e-08, 1e-08, 102
306590401, 0.7, 7.48e-08, 1e-08, 102
307368001, 0.0, 3.33e-08, 1e-08, 102
307886401, 0.71, 6.73e-08, 1e-08, 102
308145601, 0.45, 6.24e-08, 1e-08, 0
308664001, 0.0, 5.67e-08, 1e-08, 102
308923201, 0.0, 3.58e-08, 1e-08, 102
309182401, 0.23, 6.03e-08, 1e-08, 0
309441601, 0.98, 9.3e-08, 1e-08, 102
309700801, 0.0, 7.68e-08, 1e-08, 102
309960001, 0.0, 6.46e-08, 1e-08, 102
310478401, 0.0, 4e-08, 1e-08, 102
310737601, 0.96, 8.25e-08, 1e-08, 0
311256001, 0.0, 5.84e-08, 1e-08, 102
311515201, 0.0, 2.94e-08, 1e-08, 102
312033601, 0.0, 6.09e-08, 1e-08, 102
312292801, 0.01, 5.44e-08, 1e-08, 0
312552001, 0.04, 6.6e-08, 1e-08, 102
313588801, 0.0, 4.28e-08, 1e-08, 102
313848001, 0.37, 7.91e-08, 1e-08, 102
314366401, 0.0, 6.46e-08, 1e-08, 0
315144001, 0.0, 5.62e-08, 1e-08, 0
315662401, 0.01, 7.16e-08, 1e-08, 0
316180801, 0.0, 6.14e-08, 1e-08, 0
316440001, 0.0, 5.12e-08, 1e-08, 102
317217601, 0.28, 5.7e-08, 1e-08, 0
317476801, 0.57, 7.23e-08, 1e-08, 0
317736001, 0.0, 4.97e-08, 1e-08, 102
317995201, 0.0, 4.09e-08, 1e-08, 102
318254401, 0.0, 4.69e-08, 1e-08, 0
318513601, 0.0, 4.97e-08, 1e-08, 102
318772801, 0.0, 4.84e-08, 1e-08, 102
319291201, 0.7, 1.01e-07, 1e-08, 102
319550401, 0.0, 4.6e-08, 1e-08, 102
319809601, 0.0, 6.46e-08, 1e-08, 102
320328001, 0.0, 5.87e-08, 1e-08, 0
320587201, 0.08, 6.5e-08, 1e-08, 0
320846401, 0.26, 5.99e-08, 1e-08, 0
321364801, 0.0, 6.13e-08, 1e-08, 102
321883201, 0.0, 5.28e-08, 1e-08, 102
322142401, 0.0, 3.81e-08, 1e-08, 102
322401601, 0.41, 7.62e-08, 1e-08, 102
322660801, 0.0, 6.06e-08, 1e-08, 0
322920001, 0.0, 4.82e-08, 1e-08, 102
323179201, 0.0, 4.47e-08, 1e-08, 102
323438401, 0.0, 4.98e-08, 1e-08, 102
323697601, 0.0, 6.43e-08, 1e-08, 102
324993601, 0.02, 6.48e-08, 1e-08, 0
325252801, 0.0, 4.66e-08, 1e-08, 102
325512001, 0.0, 5.19e-08, 1e-08, 0
325771201, 0.0, 5.33e-08, 1e-08, 102
326289601, 0.0, 5.99e-08, 1e-08, 102
327067201, 0.35, 8.18e-08, 1e-08, 0
327326401, 0.0, 4.84e-08, 1e-08, 102
327585601, 0.11, 7.28e-08, 1e-08, 0
327844801, 0.0, 5.32e-08, 1e-08, 102
328363201, 0.0, 7.03e-08, 1e-08, 0
328622401, 0.0, 6.18e-08, 1e-08, 102
328881601, 0.78, 9.12e-08, 1e-08, 0
329400001, 0.0, 3.48e-08, 1e-08, 102
329659201, 0.78, 7.74e-08, 1e-08, 102
329918401, 0.0, 4.99e-08, 1e-08, 102
330436801, 0.0, 5.61e-08, 1e-08, 102
330955201, 0.84, 8.52e-08, 1e-08, 0
331992001, 0.0, 4.18e-08, 1e-08, 102
332769601, 0.0, 5.87e-08, 1e-08, 102
333028801, 0.81, 9.81e-08, 1e-08, 0
333288001, 0.0, 5.53e-08, 1e-08, 102
333547201, 0.0, 3.69e-08, 1e-08, 102
334324801, 0.0, 4.86e-08, 1e-08, 0
335102401, 0.0, 5.76e-08, 1e-08, 0
335361601, 0.88, 8.51e-08, 1e-08, 102
335620801, 0.0, 6.58e-08, 1e-08, 102
335880001, 0.74, 6.67e-08, 1e-08, 0
336139201, 0.0, 4.58e-08, 1e-08, 102
336398401, 0.0, 4.33e-08, 1e-08, 102
337694401, 0.31, 5.25e-08, 1e-08, 0
337953601, 0.11, 6.34e-08, 1e-08, 0
338990401, 0.0, 5.83e-08, 1e-08, 102
341064001, 0.01, 7.21e-08, 1e-08, 0
341841601, 0.04, 6.2e-08, 1e-08, 0
342619201, 0.0, 5.18e-08, 1e-08, 102
342878401, 0.0, 3.48e-08, 1e-08, 102
343137601, 0.04, 6.79e-08, 1e-08, 0
343396801, 0.99, 5.56e-08, 1e-08, 0
343656001, 0.27, 7.15e-08, 1e-08, 0
344433601, 0.71, 6.65e-08, 1e-08, 102
344692801, 0.0, 4.69e-08, 1e-08, 0
345211201, 0.0, 4.44e-08, 1e-08, 102
345470401, 0.25, 6.69e-08, 1e-08, 0
345729601, 0.0, 6.34e-08, 1e-08, 102
346248001, 0.0, 4.51e-08, 1e-08, 102
346766401, 0.0, 5.72e-08, 1e-08, 102
347025601, 0.0, 6.6e-08, 1e-08, 102
347544001, 0.0, 5.66e-08, 1e-08, 102
348321601, 0.0, 6.06e-08, 1e-08, 0
348580801, 0.46, 6.96e-08, 1e-08, 102
348840001, 0.0, 2.76e-08, 1e-08, 102
349099201, 0.0, 5.6e-08, 1e-08, 102
349876801, 0.92, 5.84e-08, 1e-08, 102
350136001, 0.24, 5.97e-08, 1e-08, 0
350654401, 0.0, 4.45e-08, 1e-08, 102
350913601, 0.38, 7.41e-08, 1e-08, 102
351432001, 0.0, 5.04e-08, 1e-08, 102
352728001, 0.5, 6.87e-08, 1e-08, 0
353246401, 0.15, 5.8e-08, 1e-08, 0
354801601, 0.3, 5.42e-08, 1e-08, 0
355579201, 0.17, 7.59e-08, 1e-08, 0
356097601, 0.0, 4.06e-08, 1e-08, 102
356356801, 0.0, 1.98e-07, 1e-08, 102
356616001, 0.0, 4.32e-08, 1e-08, 102
357134401, 0.0, 4.35e-08, 1e-08, 102
357393601, 0.0, 4.9e-08, 1e-08, 0
357652801, 0.0, 4.1e-08, 1e-08, 102
357912001, 0.0, 4.11e-08, 1e-08, 102
358430401, 0.61, 6.77e-08, 1e-08, 0
358948801, 0.0, 6.63e-08, 1e-08, 102
359208001, 0.8, 8.03e-08, 1e-08, 0
359467201, 0.0, 5.54e-08, 1e-08, 102
359985601, 0.95, 8.08e-08, 1e-08, 0
360244801, 0.0, 6.92e-08, 1e-08, 102
361022401, 0.0, 4.08e-08, 1e-08, 102
361281601, 0.13, 6.29e-08, 1e-08, 0
361540801, 0.62, 6.72e-08, 1e-08, 0
361800001, 0.0, 4.06e-08, 1e-08, 102
362059201, 0.04, 4.78e-08, 1e-08, 0
362318401, 0.0, 4.26e-08, 1e-08, 102
362836801, 0.0, 3.32e-08, 1e-08, 102
363096001, 0.0, 4.29e-08, 1e-08, 102
363355201, 0.0, 3.78e-08, 1e-08, 102
363873601, 0.46, 7.07e-08, 1e-08, 0
364392001, 0.0, 3.76e-08, 1e-08, 102
364910401, 0.0, 4.6e-08, 1e-08, 102
365169601, 0.01, 5.45e-08, 1e-08, 0
365688001, 0.3, 7.46e-08, 1e-08, 0
365947201, 0.21, 5.96e-08, 1e-08, 0
366206401, 0.0, 4.57e-08, 1e-08, 102
366724801, 0.0, 3.95e-08, 1e-08, 102
366984001, 0.0, 4.67e-08, 1e-08, 102
367243201, 0.13, 6.98e-08, 1e-08, 0
367502401, 0.52, 4.41e-08, 1e-08, 0
368020801, 0.14, 5.77e-08, 1e-08, 0
368280001, 0.0, 3.23e-08, 1e-08, 102
368798401, 0.64, 7.59e-08, 1e-08, 102
369316801, 0.0, 6.17e-08, 1e-08, 0
369576001, 0.16, 7.21e-08, 1e-08, 0
369835201, 0.6, 8.11e-08, 1e-08, 0
370353601, 0.0, 4.71e-08, 1e-08, 102
370612801, 0.43, 5.49e-08, 1e-08, 0
371131201, 0.17, 6.12e-08, 1e-08, 0
