timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 1.45, 5.35e-09, 8.54e-09, 2.18, 0.74, 1e-08, 0
246067201, 5.97, 4.66e-08, 2.17e-08, 6.59, 2.28, 1e-08, 0
248659201, 2.89, 2.32e-08, 1.77e-08, 3.04, 0.74, 1e-08, 0
251251201, 4.96, 7.43e-09, 7.37e-09, 2.0, 0.47, 1e-08, 0
259027201, 2.0, 2.62e-08, 2.04e-08, 4.33, 1.25, 1e-08, 0
261619201, 2.71, 2.54e-08, 1.75e-08, 3.04, 0.74, 1e-08, 0
264211201, 2.29, 1.69e-08, 2.32e-08, 2.61, 0.98, 1e-08, 0
266803201, 7.13, 4.84e-08, 2.08e-08, 6.52, 2.25, 1e-08, 0
269395201, 3.14, 3.44e-08, 2.22e-08, 3.49, 5.34, 1e-08, 102
271987201, 4.53, 3.72e-08, 2.12e-08, 6.22, 3.87, 1e-08, 102
292723201, 1.25, 4.2e-09, 9.1e-09, 2.13, 0.96, 1e-08, 0
297907201, 2.88, 3.95e-08, 2.54e-08, 3.96, 1, 1e-08, 0
300499201, 9.55, 5.52e-08, 2.09e-08, 2.94, 0.38, 1e-08, 0
303091201, 20.17, 7.87e-08, 2.43e-08, 3.09, 0.37, 1e-08, 0
308275201, 3.97, 2.39e-08, 1.58e-08, 2.69, 0.53, 1e-08, 0
310867201, 8.41, 1.56e-08, 1.37e-08, 1.98, 0.43, 1e-08, 0
313459201, 11.63, 5.16e-08, 1.87e-08, 2.94, 0.34, 1e-08, 0
321235201, 4.53, 2.66e-08, 1.64e-08, 2.68, 0.46, 1e-08, 0
323827201, 1.59, 2.59e-09, 8.43e-09, 2.01, 1.42, 1e-08, 0
326419201, 11.65, 4.28e-08, 2.16e-08, 2.65, 0.36, 1e-08, 0
329011201, 5.33, 3.93e-08, 2.27e-08, 2.77, 0.49, 1e-08, 0
331603201, 2.46, 1.15e-08, 1.49e-08, 2.44, 0.7, 1e-08, 0
334195201, 5.54, 1.85e-08, 1.36e-08, 2.23, 0.39, 1e-08, 0
339379201, 2.35, 2.45e-08, 3.51e-08, 2.85, 1.69, 1e-08, 0
344563201, 5.86, 4.26e-08, 2.72e-08, 3.06, 0.66, 1e-08, 0
349747201, 4.69, 2.92e-08, 1.86e-08, 2.6, 0.44, 1e-08, 0
357523201, 2.24, 3.54e-08, 2.6e-08, 3.7, 1.22, 1e-08, 0
362707201, 3.51, 2.33e-08, 1.72e-08, 2.82, 0.6, 1e-08, 0
365299201, 5.8, 4.74e-08, 2.4e-08, 3.46, 0.79, 1e-08, 0
370483201, 4.18, 3.93e-08, 1.97e-08, 7.4, 3.89, 1e-08, 102
373075201, 4.29, 3.49e-08, 2.02e-08, 3.17, 0.68, 1e-08, 0
375667201, 2.38, 2.66e-08, 2.09e-08, 2.83, 0.75, 1e-08, 0
378259201, 4.94, 4.63e-08, 2.34e-08, 3.76, 1.21, 1e-08, 0
380851201, 10.81, 4.81e-08, 2.16e-08, 2.58, 0.38, 1e-08, 0
383443201, 1.65, 9.95e-09, 1.21e-08, 2.46, 0.68, 1e-08, 0
386035201, 5.42, 1.53e-08, 1.92e-08, 2.36, 0.62, 1e-08, 0
388627201, 1.02, 3.89e-09, 8.29e-09, 2.01, 0.96, 1e-08, 0
404179201, 3.55, 6.94e-09, 8.26e-09, 1.94, 0.5, 1e-08, 0
419731201, 8.34, 6.03e-08, 2.37e-08, 4.27, 1.16, 1e-08, 0
432691201, 9.68, 5.34e-08, 1.88e-08, 8.08, 2.74, 1e-08, 102
458611201, 1.07, 2.65e-09, 6.76e-09, 1.87, 0.97, 1e-08, 0
487123201, 1.77, 2.19e-08, 1.86e-08, 3.04, 0.78, 1e-08, 0
494899201, 2.71, 2.63e-08, 1.8e-08, 2.96, 0.61, 1e-08, 0
500083201, 2.61, 2.83e-08, 2.21e-08, 5.76, 6.68, 1e-08, 0
507859201, 3.2, 2.24e-08, 1.7e-08, 2.67, 0.54, 1e-08, 0
544147201, 3.78, 1.56e-07, 1.39e-07, 10.0, 0, 1e-08, 0
549331201, 1.28, 3.66e-08, 4.44e-08, 3.1, 1.28, 1e-08, 0
559699201, 3.96, 3.27e-08, 2.81e-07, 6.91, 2.35, 1e-08, 0
572659201, 1.5, 2.51e-08, 2.21e-08, 4.24, 1.58, 1e-08, 0
575251201, 1.27, 1.85e-08, 1.88e-08, 2.83, 0.75, 1e-08, 0
577843201, 12.49, 7.37e-08, 2.28e-08, 4.69, 2.53, 1e-08, 102
588211201, 6.0, 1.21e-08, 8.09e-09, 2.09, 0.33, 1e-08, 0
590803201, 1.28, 2.11e-08, 2e-08, 3.46, 1.17, 1e-08, 0
593395201, 6.77, 4.7e-08, 2.16e-08, 3.38, 0.64, 1e-08, 0
595987201, 4.15, 5.43e-08, 3.08e-08, 2.97, 0.8, 1e-08, 0
603763201, 4.52, 3.88e-08, 2.04e-08, 4.46, 1.69, 1e-08, 0
606355201, 1.02, 9.13e-09, 1.45e-08, 2.31, 0.86, 1e-08, 0
616723201, 1.32, 2.49e-09, 6.28e-09, 2.02, 1.08, 1e-08, 0
642643201, 10.5, 6.8e-08, 2.32e-08, 5.77, 2.58, 1e-08, 102
663379201, 2.29, 3.88e-08, 2.89e-08, 5.59, 2.87, 1e-08, 0
673747201, 4.77, 5.56e-08, 2.84e-08, 4.86, 1.36, 1e-08, 0
