timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 4.74, 3.14e-10, 7.53e-09, 0.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
287539201, 5.94, 3.14e-08, 1.47e-08, 7.36, 3.1, 1e-08, 102, non_zero_quality
316051201, 2.02, 1.9e-08, 1.32e-08, 7.25, 4.88, 1e-08, 102, non_zero_quality
323827201, 1.64, 2.02e-08, 2.25e-08, 3.68, 6.58, 1e-08, 102, non_zero_quality
393811201, 1.94, 1.93e-08, 1.35e-08, 6.9, 4.89, 1e-08, 102, non_zero_quality
489715201, 1.83, 1.88e-08, 1.34e-08, 6.56, 5.04, 1e-08, 102, non_zero_quality
497491201, 2.37, 2.08e-08, 1.63e-08, 7.67, 4.86, 1e-08, 102, non_zero_quality
559699201, 2.67, 3.29e-08, 2.65e-07, 8.7, 3.95, 1e-08, 102, non_zero_quality
585619201, 2.32, 3.69e-08, 4.47e-08, 3.32, 6.16, 1e-08, 102, non_zero_quality
588211201, 1.07, 1.79e-08, 1.78e-07, 8.41, 4.88, 1e-08, 102, non_zero_quality
673747201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
728179201, 1.52, 2.02e-08, 1.82e-08, 3.24, 6.59, 1e-08, 102, non_zero_quality
