timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 10.86, 6.97e-08, 4.42e-08, 2.94, 0.59, 1e-08, 0
241704001, 7.69, 2.73e-08, 2.29e-08, 2.23, 0.49, 1e-08, 0
242913601, 3.61, 7.68e-08, 4.7e-08, 3.95, 2.84, 1e-08, 102
243518401, 3.23, 1.63e-08, 3.26e-08, 2.24, 1.07, 1e-08, 0
244728001, 3.25, 8.99e-09, 1.09e-08, 1.87, 0.62, 1e-08, 0
245332801, 6.35, 1.94e-08, 1.66e-08, 2.11, 0.49, 1e-08, 0
247752001, 3.36, 8.65e-08, 6.14e-08, 5.0, 0, 1e-08, 0
248356801, 8.61, 1.47e-09, 1.76e-09, 0.0, 0, 1e-08, 0
248961601, 10.26, 4.03e-09, 3.66e-09, 1.17, 0.54, 1e-08, 0
252590401, 26.81, 6.37e-09, 6.23e-09, 0.9, 0.65, 1e-08, 0
253195201, 6.99, 3.31e-08, 3.3e-08, 2.48, 0.59, 1e-08, 0
254404801, 13.99, 2.68e-09, 5.71e-09, 1.08, 1.19, 1e-08, 0
255009601, 4.96, 1.16e-09, 1.32e-09, 0.25, 1.3, 1e-08, 0
255614401, 5.95, 1.35e-08, 2.2e-08, 2.08, 0.79, 1e-08, 0
256219201, 19.38, 2.6e-08, 1.69e-08, 1.91, 0.37, 1e-08, 0
256824001, 4.68, 1.6e-08, 2.12e-08, 2.11, 0.82, 1e-08, 0
257428801, 1.67, 6.53e-08, 6.29e-08, 3.82, 4.15, 1e-08, 102
258033601, 8.47, 8.49e-09, 1.07e-08, 1.68, 0.63, 1e-08, 0
258638401, 3.56, 4.31e-08, 4.58e-08, 2.55, 1.25, 1e-08, 0
259243201, 12.91, 9.01e-09, 8.12e-09, 1.4, 0.55, 1e-08, 0
260452801, 3.17, 1.78e-08, 1.89e-08, 2.16, 0.65, 1e-08, 0
261662401, 1.72, 1.29e-08, 2.8e-08, 2.19, 1.3, 1e-08, 0
262267201, 10.49, 8.45e-08, 4.73e-08, 2.76, 0.51, 1e-08, 0
263476801, 7.82, 1.75e-08, 1.4e-08, 1.95, 0.44, 1e-08, 0
264081601, 16.39, 1.25e-09, 1.61e-09, 0.26, 1.73, 1e-08, 0
264686401, 8.68, 3.4e-09, 2.71e-09, 0.93, 0.53, 1e-08, 0
265291201, 4.42, 7.17e-08, 4.45e-08, 5.0, 0, 1e-08, 0
265896001, 22.17, 5.56e-09, 3.77e-09, 0.99, 0.43, 1e-08, 0
266500801, 2.38, 7.31e-09, 8.27e-09, 1.52, 0.54, 1e-08, 0
267105601, 22.26, 4.2e-08, 2.77e-08, 2.15, 0.5, 1e-08, 0
268315201, 5.82, 8.97e-09, 1.63e-08, 1.95, 0.97, 1e-08, 0
268920001, 36.98, 4.76e-08, 2.37e-08, 2.09, 0.31, 1e-08, 0
270734401, 6.33, 4.67e-09, 4.36e-09, 1.28, 0.55, 1e-08, 0
271339201, 8.04, 3.2e-08, 2.41e-08, 2.23, 0.49, 1e-08, 0
271944001, 9.44, 3.89e-08, 2.6e-08, 2.46, 0.44, 1e-08, 0
272548801, 12.21, 1.16e-08, 9.8e-09, 1.55, 0.47, 1e-08, 0
273153601, 6.96, 4.57e-09, 4.25e-09, 1.21, 0.53, 1e-08, 0
273758401, 11.38, 6.85e-09, 8.03e-09, 1.55, 0.53, 1e-08, 0
274363201, 1.02, 2.82e-08, 3.25e-08, 5.0, 0, 1e-08, 0
275572801, 2.71, 1.58e-08, 1.74e-08, 2.15, 0.68, 1e-08, 0
277387201, 42.51, 3.27e-08, 1.64e-08, 1.78, 0.29, 1e-08, 0
277992001, 2.91, 2.34e-08, 1.93e-08, 2.29, 0.62, 1e-08, 0
278596801, 31.29, 3.05e-08, 1.6e-08, 1.79, 0.3, 1e-08, 0
279201601, 16.33, 2.86e-08, 1.82e-08, 1.88, 0.36, 1e-08, 0
279806401, 24.39, 4.97e-09, 3.7e-09, 0.94, 0.45, 1e-08, 0
280411201, 2.91, 6.8e-08, 4.22e-08, 4.39, 2.99, 1e-08, 102
281016001, 17.07, 9.44e-09, 7.28e-09, 1.52, 0.41, 1e-08, 0
281620801, 1.36, 1.99e-09, 3.04e-09, 1.45, 0.9, 1e-08, 0
282225601, 8.82, 7.59e-09, 1.32e-08, 1.66, 0.8, 1e-08, 0
282830401, 3.83, 3.6e-08, 4.63e-08, 2.75, 1.94, 1e-08, 0
283435201, 9.9, 9.31e-09, 8.19e-09, 1.66, 0.47, 1e-08, 0
284040001, 7.73, 5.78e-08, 9.82e-08, 2.84, 2.96, 1e-08, 102
284644801, 3.59, 6.49e-08, 3.09e-07, 3.92, 0.83, 1e-08, 0
285249601, 6.2, 8.08e-09, 9.81e-09, 1.7, 0.63, 1e-08, 0
285854401, 10.44, 1.49e-09, 1.67e-09, 0.65, 0.81, 1e-08, 0
286459201, 2.23, 2.31e-08, 2e-08, 2.55, 1.01, 1e-08, 0
287064001, 1.42, 1.39e-09, 2.24e-09, 0.62, 1.12, 1e-08, 0
287668801, 1.42, 2.39e-09, 3.38e-09, 1.05, 0.7, 1e-08, 0
288273601, 8.15, 1.69e-08, 1.76e-08, 2.0, 0.61, 1e-08, 0
288878401, 8.65, 6.66e-09, 5.83e-09, 1.44, 0.45, 1e-08, 0
293112001, 3.08, 1.98e-09, 2.91e-09, 1.33, 0.81, 1e-08, 0
293716801, 8.46, 7.74e-09, 7.05e-09, 1.62, 0.49, 1e-08, 0
294321601, 17.97, 6.78e-09, 4.8e-09, 1.18, 0.42, 1e-08, 0
296136001, 1.94, 2.79e-08, 3.32e-08, 3.04, 1.26, 1e-08, 0
296740801, 24.65, 7.31e-09, 5.69e-09, 1.27, 0.41, 1e-08, 0
297345601, 1.53, 3.37e-08, 3.15e-08, 3.77, 1.24, 1e-08, 0
297950401, 17.53, 5.83e-09, 6.18e-09, 1.37, 0.56, 1e-08, 0
298555201, 3.65, 1.57e-08, 1.94e-08, 2.25, 0.81, 1e-08, 0
299160001, 2.2, 1.62e-08, 1.86e-08, 2.21, 0.73, 1e-08, 0
299764801, 1.68, 7.08e-09, 1.02e-08, 2.12, 0.89, 1e-08, 0
300974401, 4.24, 6.74e-09, 8.97e-09, 1.57, 0.7, 1e-08, 0
301579201, 4.19, 4.4e-08, 5.08e-08, 2.93, 3.37, 1e-08, 102
302184001, 10.37, 4.27e-08, 2.66e-08, 2.5, 0.51, 1e-08, 0
302788801, 7.33, 7.97e-09, 1.08e-08, 1.66, 0.67, 1e-08, 0
303393601, 16.17, 5.75e-09, 5.76e-09, 1.27, 0.57, 1e-08, 0
305208001, 7.8, 8.43e-08, 2.73e-07, 4.88, 0.54, 1e-08, 0
305812801, 2.43, 1.51e-08, 1.86e-08, 2.46, 0.77, 1e-08, 0
306417601, 2.63, 4.13e-09, 6.07e-09, 1.76, 0.72, 1e-08, 0
307627201, 8.53, 1.31e-08, 1.23e-08, 1.69, 0.54, 1e-08, 0
308232001, 7.73, 1.39e-09, 1.46e-09, 0.28, 0.99, 1e-08, 0
310046401, 4.78, 2.71e-09, 4.47e-09, 1.44, 0.87, 1e-08, 0
310651201, 7.97, 8.28e-09, 1.06e-08, 1.69, 0.64, 1e-08, 0
311860801, 1.39, 1.22e-08, 9.98e-08, 2.55, 9.69, 1e-08, 102
312465601, 9.15, 1.86e-09, 2.01e-09, 0.28, 0.98, 1e-08, 0
313675201, 12.74, 1.06e-09, 1.29e-09, 0.0, 0, 1e-08, 0
314280001, 9.09, 1.13e-08, 1.14e-08, 1.7, 0.52, 1e-08, 0
315489601, 9.75, 3.02e-09, 4.91e-09, 0.97, 0.98, 1e-08, 0
316094401, 8.25, 3.32e-08, 2.51e-08, 2.4, 0.52, 1e-08, 0
317304001, 11.75, 1.5e-09, 1.57e-09, 0.61, 0.8, 1e-08, 0
317908801, 10.16, 2.74e-09, 2.34e-09, 0.77, 0.52, 1e-08, 0
318513601, 22.91, 2.48e-08, 1.64e-08, 1.88, 0.38, 1e-08, 0
319118401, 4.98, 1.09e-08, 1.23e-08, 1.93, 0.67, 1e-08, 0
320328001, 5.21, 1.28e-09, 1.43e-09, 0.9, 0.74, 1e-08, 0
320932801, 5.43, 4.66e-08, 9.62e-08, 2.95, 3.43, 1e-08, 102
