timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.13, 4.25e-08, 4.62e-08, 3.81, 6.52, 1e-08, 102, non_zero_quality
243604801, 5.43, 9.98e-08, 5.04e-08, 7.04, 3.07, 1e-08, 102, non_zero_quality
249307201, 2.49, 6.71e-08, 6.16e-07, 7.8, 3.89, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
249825601, 1.29, 6.23e-08, 6.16e-08, 4.44, 5.57, 1e-08, 102, non_zero_quality
251121601, 5.89, 1.18e-07, 6.31e-08, 7.23, 3.19, 1e-08, 102, non_zero_quality
251380801, 2.92, 9.17e-08, 6.35e-08, 5.35, 4.13, 1e-08, 102, non_zero_quality
252676801, 1.52, 5.42e-08, 4.99e-08, 4.58, 5.26, 1e-08, 102, non_zero_quality
253195201, 2.73, 6.59e-08, 4.99e-08, 3.5, 4.54, 1e-08, 102, non_zero_quality
255528001, 12.1, 2.01e-07, 7.6e-08, 4.77, 2.26, 1e-08, 102, non_zero_quality
256305601, 1.36, 5.3e-08, 5.3e-08, 4.97, 5.95, 1e-08, 102, non_zero_quality
257083201, 1.34, 5.24e-08, 4.88e-08, 3.56, 5.98, 1e-08, 102, non_zero_quality
257342401, 2.32, 6.72e-08, 4.78e-08, 5.08, 4.46, 1e-08, 102, non_zero_quality
260193601, 9.94, 3.93e-09, 3.81e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
261748801, 4.09, 9.92e-08, 5.68e-08, 3.75, 3.62, 1e-08, 102, non_zero_quality
269265601, 8.03, 1.82e-07, 8.1e-08, 4.88, 2.66, 1e-08, 102, non_zero_quality
272635201, 2.87, 7.32e-08, 5.07e-08, 3.89, 4.39, 1e-08, 102, non_zero_quality
281966401, 5.08, 1.17e-07, 6.21e-08, 5.01, 3.25, 1e-08, 102, non_zero_quality
283003201, 4.07, 1.17e-07, 7.83e-08, 3.85, 3.95, 1e-08, 102, non_zero_quality
285336001, 1.71, 6.76e-08, 6.05e-08, 3.52, 5.25, 1e-08, 102, non_zero_quality
285854401, 1.94, 5.6e-08, 4.27e-08, 4.17, 4.85, 1e-08, 102, non_zero_quality
286113601, 5.36, 1.08e-07, 5.81e-08, 4.54, 3.12, 1e-08, 102, non_zero_quality
287150401, 10.99, 2.2e-07, 8.4e-08, 4.82, 2.27, 1e-08, 102, non_zero_quality
287668801, 2.03, 9.5e-08, 7.7e-08, 4.9, 4.78, 1e-08, 102, non_zero_quality
288446401, 5.42, 1.6e-07, 8.59e-08, 5.83, 3.16, 1e-08, 102, non_zero_quality
296222401, 3.97, 1.21e-07, 7.52e-08, 5.18, 3.6, 1e-08, 102, non_zero_quality
296481601, 1.82, 9.58e-08, 7.71e-08, 4.43, 5.04, 1e-08, 102, non_zero_quality
298814401, 1.61, 5.82e-08, 5.01e-08, 4.0, 5.52, 1e-08, 102, non_zero_quality
308404801, 3.14, 7.78e-08, 5.14e-08, 4.04, 4.09, 1e-08, 102, non_zero_quality
309960001, 6.23, 1.41e-07, 1.57e-06, 7.76, 2.34, 1e-08, 0, outlier_in_relative_flux
310219201, 2.8, 1.12e-07, 7.88e-08, 4.28, 4.4, 1e-08, 102, non_zero_quality
312552001, 1.88, 6.91e-08, 5.49e-08, 4.53, 4.96, 1e-08, 102, non_zero_quality
316958401, 1.65, 5.85e-08, 5.26e-08, 3.47, 5.69, 1e-08, 102, non_zero_quality
317736001, 2.54, 6.69e-08, 7.01e-07, 6.45, 2.23, 1e-08, 0, outlier_in_relative_flux
318772801, 3.38, 9.21e-08, 5.87e-08, 4.17, 3.92, 1e-08, 102, non_zero_quality
319032001, 6.02, 1e-07, 5.59e-08, 7.21, 3.3, 1e-08, 102, non_zero_quality
319550401, 2.92, 1.06e-07, 7.2e-08, 6.59, 4.06, 1e-08, 102, non_zero_quality
319809601, 2.16, 1.05e-07, 8.22e-08, 4.39, 4.66, 1e-08, 102, non_zero_quality
321364801, 2.26, 8.12e-08, 8.18e-07, 7.88, 4.26, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
322920001, 1.88, 2.09e-07, 1.94e-07, 4.27, 6.2, 1e-08, 102, non_zero_quality
323697601, 7.49, 2.07e-07, 9.4e-08, 4.82, 2.65, 1e-08, 102, non_zero_quality
324734401, 3.68, 8.11e-08, 4.7e-08, 4.65, 3.62, 1e-08, 102, non_zero_quality
327844801, 10.98, 2.09e-07, 8.3e-08, 4.34, 2.27, 1e-08, 102, non_zero_quality
334065601, 2.75, 7.79e-08, 7.83e-07, 7.86, 4.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
334584001, 5.72, 1.77e-07, 1.03e-07, 3.84, 3.18, 1e-08, 102, non_zero_quality
335102401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
336657601, 7.01, 1.16e-07, 5.49e-08, 4.54, 2.89, 1e-08, 102, non_zero_quality
337435201, 12.43, 2.58e-07, 1.01e-07, 5.35, 2.35, 1e-08, 102, non_zero_quality
343396801, 2.8, 1.52e-07, 1.04e-07, 4.66, 4.04, 1e-08, 102, non_zero_quality
344952001, 3.41, 1.01e-07, 6.32e-08, 4.82, 3.72, 1e-08, 102, non_zero_quality
346248001, 4.79, 1.09e-07, 6.19e-08, 4.85, 3.33, 1e-08, 102, non_zero_quality
347544001, 4.16, 1.57e-07, 9.39e-08, 4.26, 3.71, 1e-08, 102, non_zero_quality
348840001, 14.41, 2.99e-07, 1.21e-07, 3.89, 2.18, 1e-08, 102, non_zero_quality
349358401, 1.69, 6.59e-08, 5.89e-08, 3.33, 5.55, 1e-08, 102, non_zero_quality
351950401, 2.46, 1.33e-07, 1.28e-07, 3.99, 4.73, 1e-08, 102, non_zero_quality
353246401, 5.35, 1.6e-07, 8.78e-08, 5.66, 3.23, 1e-08, 102, non_zero_quality
362836801, 3.44, 1.28e-07, 8.11e-08, 3.89, 3.85, 1e-08, 102, non_zero_quality
365428801, 3.27, 9.03e-08, 5.85e-08, 5.05, 4.1, 1e-08, 102, non_zero_quality
365947201, 4.18, 1.14e-07, 2e-06, 6.21, 3.72, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
370094401, 2.51, 1.01e-07, 1.18e-07, 3.41, 4.97, 1e-08, 102, non_zero_quality
375019201, 3.75, 1.38e-07, 8.92e-08, 3.74, 3.93, 1e-08, 102, non_zero_quality
375278401, 3.72, 1.39e-07, 8.81e-08, 4.8, 3.87, 1e-08, 102, non_zero_quality
377870401, 1.44, 4.42e-08, 3.89e-08, 4.76, 5.76, 1e-08, 102, non_zero_quality
378907201, 1.59, 6.45e-08, 5.73e-08, 5.58, 5.57, 1e-08, 102, non_zero_quality
383054401, 2.55, 8.65e-08, 6.24e-08, 3.91, 4.53, 1e-08, 102, non_zero_quality
